"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570343707549181
"14",0.559213854944213
"15",0.549542564464852
"16",0.541112908891053
"17",0.53372927520379
"18",0.527224082634939
"19",0.52151493234559
"20",0.516502557061547
"21",0.512088717527702
"22",0.508160025466415
"23",0.504468168201167
"24",0.501058736576659
"25",0.497725221947251
"26",0.494664701603903
"27",0.491705586210063
"28",0.488841242979594
"29",0.486077283479151
"30",0.483385000393732
"31",0.480760784449458
"32",0.478191381537759
"33",0.475674626285723
"34",0.473189961942398
"35",0.470754799833915
"36",0.46835861136765
"37",0.46598324066066
"38",0.463653514780362
"39",0.461343621697195
"40",0.459077154121217
"41",0.456852571307328
"42",0.454653707253106
"43",0.452480061445968
"44",0.450331147218068
"45",0.448206491249333
"46",0.446105633092399
"47",0.444028124718312
"48",0.441966935487107
"49",0.439921878328412
"50",0.43789276902732
"51",0.435879426169687
"52",0.433881671088709
"53",0.431899327812714
"54",0.429932223014162
"55",0.427980185959792
"56",0.42604304846192
"57",0.424120644830823
"58",0.422212811828204
"59",0.420319388621703
"60",0.418440216740417
"61",0.416575140031418
"62",0.414724004617236
"63",0.412886658854274
"64",0.411062953292144
"65",0.4092527406339
"66",0.407455875697124
"67",0.405672215375878
"68",0.403901618603463
"69",0.402143946315997
"70",0.400399061416768
"71",0.398666828741352
"72",0.39694711502348
"73",0.395239788861628
"74",0.393544720686314
"75",0.39186178272809
"76",0.390190848986202
"77",0.388531795197913
"78",0.386884498808464
"79",0.385248838941655
"80",0.383624696371048
"81",0.382011953491752
"82",0.3804104942928
"83",0.378820204330082
"84",0.377240970699843
"85",0.37567268201271
"86",0.374115228368253
"87",0.372568501330057
"88",0.3710323939013
"89",0.369506800500816
"90",0.367991616939644
"91",0.366486740398037
"92",0.364992069402935
"93",0.36350750380588
"94",0.362032944761367
"95",0.360564367228524
"96",0.359105658488887
"97",0.35765672263026
"98",0.35621746497594
"99",0.354783999083565
"100",0.353356301646324
"101",0.351934349451195
"102",0.350518119378569
"103",0.349107588401873
"104",0.347702733587197
"105",0.346303532092917
"106",0.344909961169331
"107",0.343521998158281
"108",0.34213962049279
"109",0.340762805696694
"110",0.339391531384276
"111",0.338025775259901
"112",0.336665515117655
"113",0.335310728840984
"114",0.333961394402333
"115",0.33261748986279
"116",0.331278993371727
"117",0.329945883166446
"118",0.328618137571826
"119",0.327295734999968
"120",0.325978653949846
"121",0.324666873006957
"122",0.323360370842975
"123",0.322059126215397
"124",0.320763117967208
"125",0.319472325026528
"126",0.318186726406275
"127",0.31690630120382
"128",0.31563102860065
"129",0.314360887862029
"130",0.313095858336659
"131",0.311835919456347
"132",0.310581050735668
"133",0.309331231771632
"134",0.308086442243356
"135",0.30684666191173
"136",0.305611870619087
"137",0.30438204828888
"138",0.303157174925349
"139",0.301937230613204
"140",0.300722195517293
"141",0.299512049882285
"142",0.298306774032348
"143",0.297106348370825
"144",0.295910753379921
"145",0.294719969620383
"146",0.293533977731184
"147",0.292352758429207
"148",0.291176292508935
"149",0.290004560842134
"150",0.288837544377547
"151",0.28767522414058
"152",0.286517581232996
"153",0.285364596832608
"154",0.284216252192969
"155",0.283072528643073
"156",0.281933407587047
"157",0.280798870503852
"158",0.279668898946977
"159",0.278543474544146
"160",0.277422578997013
"161",0.276306194080867
"162",0.275194301644336
"163",0.274086883609093
"164",0.272983921969558
"165",0.271885398792608
"166",0.270791296217289
"167",0.269701596454517
"168",0.268616281786797
"169",0.267535334567929
"170",0.266458737222725
"171",0.265386472246723
"172",0.264318522205898
"173",0.263254869736386
"174",0.262195497544194
"175",0.261140388404923
"176",0.260089525163489
"177",0.259042890733841
"178",0.258000468098684
"179",0.256962240309204
"180",0.25592819048479
"181",0.254898301812762
"182",0.253872557548096
"183",0.252850941013152
"184",0.251833435597404
"185",0.250820024757166
"186",0.24981069201533
"187",0.248805420961092
"188",0.247804195249686
"189",0.246806998602122
"190",0.245813814804917
"191",0.244824627709833
"192",0.243839421233618
"193",0.242858179357736
"194",0.241880886128115
"195",0.240907525654884
"196",0.239938082112115
"197",0.238972539737563
"198",0.238010882832416
"199",0.237053095761035
"200",0.236099162950698
"201",0.235149068891355
"202",0.234202798135365
"203",0.233260335297255
"204",0.232321665053461
"205",0.231386772142086
"206",0.230455641362648
"207",0.229528257575834
"208",0.228604605703253
"209",0.227684670727191
"210",0.226768437690368
"211",0.225855891695696
"212",0.22494701790603
"213",0.224041801543936
"214",0.223140227891445
"215",0.222242282289815
"216",0.221347950139291
