"","x"
"1",1
"2",0.919310269384389
"3",0.845131371395599
"4",0.781460434004928
"5",0.728693009444726
"6",0.685668587792327
"7",0.646649545539975
"8",0.613377960650101
"9",0.585465626263867
"10",0.558823468605312
"11",0.533393687101499
"12",0.509121111448302
"13",0.485953081917579
"14",0.463839335111077
"15",0.442731894913215
"16",0.422584968406153
"17",0.403354846521358
"18",0.384999809212095
"19",0.367480034941147
"20",0.350757514287371
"21",0.334795967483673
"22",0.319560765707491
"23",0.305018855953031
"24",0.291138689322257
"25",0.277890152579072
"26",0.265244502818185
"27",0.253174305106932
"28",0.241653372964771
"29",0.230656711551301
"30",0.220160463439573
"31",0.210141856857033
"32",0.200579156281811
"33",0.191451615287164
"34",0.18273943153179
"35",0.174423703798339
"36",0.166486390986929
"37",0.158910272974702
"38",0.151678913256501
"39",0.144776623285617
"40",0.138188428437248
"41",0.131900035520815
"42",0.125897801770663
"43",0.120168705247876
"44",0.114700316588974
"45",0.109480772040218
"46",0.104498747719014
"47",0.0997434350465719
"48",0.0952045172985316
"49",0.0908721472226649
"50",0.0867369256751124
"51",0.0827898812287946
"52",0.0790224507097628
"53",0.0754264606192599
"54",0.0719941094011895
"55",0.0687179505165187
"56",0.0655908762878965
"57",0.0626061024794384
"58",0.0597571535782212
"59",0.0570378487455581
"60",0.0544422884075732
"61",0.051964841455985
"62",0.0496001330313298
"63",0.0473430328621212
"64",0.0451886441346465
"65",0.0431322928692539
"66",0.0411695177800811
"67",0.0392960605962272
"68",0.0375078568233673
"69",0.03580102692577
"70",0.0341718679095844
"71",0.0326168452891374
"72",0.0311325854188129
"73",0.0297158681738749
"74",0.0283636199643576
"75",0.0270729070668643
"76",0.025840929259809
"77",0.0246650137482925
"78",0.0235426093654325
"79",0.0224712810375676
"80",0.0214487045013275
"81",0.0204726612611073
"82",0.0195410337760074
"83",0.0186518008657957
"84",0.0178030333259256
"85",0.0169928897420971
"86",0.0162196124952799
"87",0.0154815239485321
"88",0.0147770228073402
"89",0.0141045806455868
"90",0.0134627385896056
"91",0.0128501041531331
"92",0.0122653482162878
"93",0.0117072021420243
"94",0.0111744550238052
"95",0.0106659510585212
"96",0.010180587038958
"97",0.00971730996037108
"98",0.00927511473597617
"99",0.00885304201639742
"100",0.00845017610834432
"101",0.00806564298800089
"102",0.00769860840481753
"103",0.00734827607159156
"104",0.00701388593690977
"105",0.0066947125362052
"106",0.00639006341785047
"107",0.00609927764087335
"108",0.00582172434103502
"109",0.00555680136216043
"110",0.0053039339497511
"111",0.00506257350404639
"112",0.00483219638982784
"113",0.00461230280038443
"114",0.00440241567317424
"115",0.00420207965482986
"116",0.00401086011326222
"117",0.00382834219471959
"118",0.00365412992375588
"119",0.00348784534415586
"120",0.00332912769895328
"121",0.00317763264776303
"122",0.00303303151972939
"123",0.00289501060046951
"124",0.00277141277282917
"125",0.00266739551366576
"126",0.00257809308452098
"127",0.002491780434661
"128",0.00241651810628969
"129",0.00234352901916912
"130",0.00227973447813473
"131",0.00221767652471351
"132",0.00216257322607276
"133",0.00211223118408203
"134",0.00206422921486698
"135",0.0020187456097247
"136",0.00197481712279205
"137",0.00193376463019123
"138",0.0018946557216484
"139",0.00185633776082668
"140",0.00181879475141421
"141",0.00178265938763262
"142",0.00174724195231141
"143",0.00171252818182569
"144",0.00167850409593673
"145",0.00164515599216174
"146",0.00161247044025546
"147",0.0015804342768014
"148",0.00154903459991059
"149",0.00151825876402558
"150",0.00148861382766255
"151",0.00145997689800504
"152",0.00143189086591744
"153",0.00140434513361097
"154",0.00137749858943012
"155",0.00135132889977592
"156",0.00132565638134341
"157",0.00130047158888405
"158",0.00127576525658988
"159",0.00125152829468462
"160",0.00122775178607933
"161",0.00120442698309178
"162",0.00118187121571291
"163",0.00115987169072123
"164",0.00113841116818082
"165",0.00111734771889548
"166",0.00109667399601849
"167",0.00107638278863812
"168",0.00105658552694746
"169",0.00103715238439228
"170",0.00101807666394818
"171",0.000999351791765083
"172",0.000980971314901797
"173",0.000962928899102198
"174",0.000945218326612328
"175",0.000927833494037638
"176",0.00091076841023965
"177",0.000894017194271293
"178",0.000877574073350221
"179",0.000861433380869405
"180",0.000845589554444311
"181",0.000830037133996004
"182",0.000814770759869496
"183",0.000799785170986714
"184",0.000785075203033431
"185",0.000770635786679547
"186",0.000756461945832106
"187",0.000742548795920436
"188",0.00072889154221284
"189",0.000715485478164238
"190",0.000702325983794205
"191",0.00068940852409484
"192",0.000676728647467915
"193",0.000664281984190775
"194",0.000652064244910445
"195",0.000640071219165443
"196",0.000628298773934774
"197",0.000616742852213613
"198",0.000605399471615188
"199",0.000594264722998373
"200",0.000583334769120523
"201",0.000572605843315094
"202",0.000562074248193574
"203",0.000551736354371296
"204",0.000541588599216684
"205",0.000531627485623502
"206",0.000521849580805689
"207",0.000512251515114354
"208",0.000502829980876533
"209",0.000493581731255303
"210",0.000484503579130859
"211",0.000475592396002178
"212",0.000466845110908875
"213",0.000458258709372892
"214",0.000449830232359657
"215",0.000441556775258339
"216",0.000433435486880872
