"","x"
"1",1
"2",0.915514371656774
"3",0.838166564710097
"4",0.772040574237515
"5",0.717438207911918
"6",0.673060802614779
"7",0.632932818239525
"8",0.598809344451889
"9",0.570252298785628
"10",0.54473613524749
"11",0.523305519532305
"12",0.504939300237512
"13",0.489481595888519
"14",0.475224167898501
"15",0.461615225871567
"16",0.448396001614905
"17",0.435555334823756
"18",0.423082384789775
"19",0.410966621248787
"20",0.39919781549063
"21",0.387766031723583
"22",0.377511282114066
"23",0.368143467809483
"24",0.359572519565128
"25",0.351603671965852
"26",0.343811429998557
"27",0.336486828942361
"28",0.329398293555127
"29",0.322459087442071
"30",0.315666064786614
"31",0.309016146042924
"32",0.302506316539829
"33",0.296272032492939
"34",0.290166229391577
"35",0.284287729558572
"36",0.278658771628615
"37",0.2731412682712
"38",0.267733012661923
"39",0.262431841671972
"40",0.257235635002952
"41",0.252142314338828
"42",0.247149842514669
"43",0.242256222701844
"44",0.237459497609359
"45",0.232757748701
"46",0.228186549196566
"47",0.223705124855476
"48",0.219311712556268
"49",0.215004583803955
"50",0.210782044049979
"51",0.206642432025536
"52",0.202584119087978
"53",0.198637494651114
"54",0.194767756026011
"55",0.191003585780463
"56",0.187312163601261
"57",0.183692083526185
"58",0.18014196676528
"59",0.176660461175711
"60",0.173246240746773
"61",0.169898005094847
"62",0.166614478968117
"63",0.163394411760866
"64",0.160236577037151
"65",0.157139772063688
"66",0.154102817351763
"67",0.151124556207998
"68",0.148203854293797
"69",0.145339599193309
"70",0.142530699989735
"71",0.139776086849833
"72",0.137074710616444
"73",0.134425542408896
"74",0.131827573231136
"75",0.129279813587424
"76",0.126781293105467
"77",0.124331060166829
"78",0.121928181544482
"79",0.11957174204737
"80",0.117260844171836
"81",0.114994607759786
"82",0.112772169663462
"83",0.110592683416691
"84",0.108455318912493
"85",0.10635926208691
"86",0.104303714608956
"87",0.102287893576554
"88",0.100311031218345
"89",0.0983723746012717
"90",0.0964711853438028
"91",0.0946067393347038
"92",0.0927783264572437
"93",0.0909852503187301
"94",0.089226827985273
"95",0.087502389721673
"96",0.085811278736338
"97",0.0841528509311288
"98",0.0825264746560402
"99",0.0809315304686218
"100",0.0793674108980501
"101",0.0778335202137589
"102",0.076329274198542
"103",0.0748540999260406
"104",0.0734074355425313
"105",0.0719887300529314
"106",0.0705974431109397
"107",0.0692330448132335
"108",0.0678950154976427
"109",0.0665828455452247
"110",0.0652960351861642
"111",0.064034094309425
"112",0.0627965422760795
"113",0.0615829077362467
"114",0.0603927284495678
"115",0.0592255511091514
"116",0.0580809311689214
"117",0.0569584326743012
"118",0.0558576280961707
"119",0.0547780981680321
"120",0.0537194317263226
"121",0.0526812255538135
"122",0.0516630842260356
"123",0.0506646199606728
"124",0.0496854524698666
"125",0.0487252088153745
"126",0.0477835232665281
"127",0.0468600371609364
"128",0.0459543987678807
"129",0.0450662631543504
"130",0.0441952920536669
"131",0.0433411537366475
"132",0.0425035228852585
"133",0.0416820804687105
"134",0.0408765136219481
"135",0.0400865155264887
"136",0.0393117852935628
"137",0.0385520278495142
"138",0.0378069538234147
"139",0.03707627943685
"140",0.0363597263958366
"141",0.035657021784827
"142",0.0349678979627639
"143",0.0342920924611428
"144",0.0336293478840447
"145",0.0329794118101014
"146",0.0323420366963548
"147",0.0317169797839747
"148",0.0311040030057983
"149",0.0305028728956572
"150",0.0299133604994563
"151",0.0293352412879716
"152",0.028768295071333
"153",0.0282123059151598
"154",0.0276670620583176
"155",0.0271323558322637
"156",0.0266079835819526
"157",0.0260937455882683
"158",0.0255894459919576
"159",0.0250948927190323
"160",0.0246098974076135
"161",0.0241342753361893
"162",0.0236678453532603
"163",0.023210429808343
"164",0.022761854484308
"165",0.0223219485310254
"166",0.0218905444002929
"167",0.0214674777820205
"168",0.0210525875416501
"169",0.0206457156587832
"170",0.0202467071669954
"171",0.019855410094814
"172",0.019471675407836
"173",0.0190953569519652
"174",0.0187263113977457
"175",0.0183643981857722
"176",0.018009479473154
"177",0.0176614200810152
"178",0.0173200874430082
"179",0.0169853515548227
"180",0.0166570849246712
"181",0.0163351625247303
"182",0.016019461743521
"183",0.01570986233921
"184",0.0154062463938119
"185",0.0151084982682781
"186",0.014816504558453
"187",0.0145301540518809
"188",0.014249337685449
"189",0.0139739485038477
"190",0.0137038816188343
"191",0.013439034169284
"192",0.0131793052820129
"193",0.0129245960333583
"194",0.0126748094115008
"195",0.012429850279516
"196",0.0121896253391387
"197",0.0119540430952285
"198",0.0117230138209217
"199",0.0114964495234568
"200",0.0112742639106603
"201",0.0110563723580807
"202",0.0108426918767569
"203",0.0106331410816105
"204",0.010427640160448
"205",0.0102261108435625
"206",0.0100284763739234
"207",0.00983466147794099
"208",0.00964459233679755
"209",0.00945819655833121
"210",0.009275403149464
"211",0.00909614248916246
"212",0.0089203463019209
"213",0.0087479476317571
"214",0.00857888081671061
"215",0.0084130814638339
"216",0.00825048642466682
