"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",NA,1050000,1048162.5,NA,3834877.2,4464104.4,2533724.55,11180400,5443200,18422504.1,NA,68213048.4,83482350,89443200,89443200,89443200,89443200,89443200,89443200,89443200,92648587.5,159886969.2,206994236.4,212533104.698353,NA,144869006.02948,215101536.551764,213692957.405588,212706952.003264,212016748.221638,310178710.8,338970298.8,307247051.408628,304321528.925267,398478595.2,214853996.640625,224977572.822335,221338687.057941,218791467.022865,217008412.998312,215760275.181125,214886578.709094,398478595.2,398478595.2,411834326.4,411834326.4,411834326.4,245080716.460157,238785022.007483,231100185.502178,150480533.298976,221955230.060865,146276352.551789,217636037.964456,432970450.546422,430995153.39671,439434441.6,439434441.6,436178771.27988,246644819.100073,239893655.184103,232065557.326964,226585888.826967,222750120.876969,220065083.31197,218185557.016471,433739777.219243,431302884.065838,439434441.6,439434441.6,436191695.967984,246647034.760891,239894652.231471,232066255.260122,226586377.380177,222750462.864216,220065322.703043,218185724.590222,433740011.822495,431302977.907139,439434441.6,439434441.6,436191699.909318,246647035.436548,239894652.535517,232066255.472954,226586377.52916,222750462.968504,220065322.776045,218185724.641323,433740011.894036,431302977.935755,439434441.6,439434441.6,436191699.91052,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,319859536.714147,277435720.292611,251981430.439689,236708856.527936,227545312.180884,222047185.572653,437496619.215429,431241954.747274,439434441.6,435084449.725746,439434441.6,0
"2",NA,1050000,1048162.5,NA,3834877.2,4464104.4,2533724.55,11180400,5443200,18422504.1,NA,68213048.4,83482350,89443200,89443200,89443200,89443200,89443200,89443200,89443200,92648587.5,159886969.2,206994236.4,212533104.698353,NA,144869006.02948,215101536.551764,213692957.405588,212706952.003264,212016748.221638,310178710.8,338970298.8,307247051.408628,304321528.925267,398478595.2,214853996.640625,224977572.822335,221338687.057941,218791467.022865,217008412.998312,215760275.181125,214886578.709094,398478595.2,398478595.2,411834326.4,411834326.4,411834326.4,245080716.460157,238785022.007483,231100185.502178,150480533.298976,221955230.060865,146276352.551789,217636037.964456,432970450.546422,430995153.39671,439434441.6,439434441.6,436178771.27988,246644819.100073,239893655.184103,232065557.326964,226585888.826967,222750120.876969,220065083.31197,218185557.016471,433739777.219243,431302884.065838,439434441.6,439434441.6,436191695.967984,246647034.760891,239894652.231471,232066255.260122,226586377.380177,222750462.864216,220065322.703043,218185724.590222,433740011.822495,431302977.907139,439434441.6,439434441.6,436191699.909318,246647035.436548,239894652.535517,232066255.472954,226586377.52916,222750462.968504,220065322.776045,218185724.641323,433740011.894036,431302977.935755,439434441.6,439434441.6,436191699.91052,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,239894652.53561,232066255.473019,226586377.529205,222750462.968536,220065322.776067,218185724.641339,433740011.894058,431302977.935764,439434441.6,439434441.6,436191699.910521,246647035.436755,319859536.714147,277435720.292611,251981430.439689,236708856.527936,227545312.180884,222047185.572653,437496619.215429,431241954.747274,439434441.6,435084449.725746,439434441.6,0
