"","x"
"1",1
"2",0.812640927026105
"3",0.678129588383346
"4",0.577173954089525
"5",0.49885245365149
"6",0.436508104435237
"7",0.389147039097896
"8",0.351648545296492
"9",0.321057013365449
"10",0.296556307320792
"11",0.276309713723568
"12",0.259686621539534
"13",0.245664066300165
"14",0.23385400233096
"15",0.223873835660911
"16",0.215387123688135
"17",0.208114606209732
"18",0.20183110575615
"19",0.196411480763102
"20",0.19172607867002
"21",0.187626676701815
"22",0.183932822754689
"23",0.180571143047596
"24",0.177453032641726
"25",0.174516281465437
"26",0.171741987569182
"27",0.169064057696968
"28",0.166512608179429
"29",0.164055550472225
"30",0.16166643850316
"31",0.159342408264469
"32",0.157099603917387
"33",0.154906589789896
"34",0.152770501919496
"35",0.150689094217745
"36",0.148660240459384
"37",0.146674255267711
"38",0.144737303896887
"39",0.142840407758075
"40",0.1409824082671
"41",0.139148576742056
"42",0.137345346287446
"43",0.135578631693432
"44",0.133841048673646
"45",0.132132004323993
"46",0.13045700538272
"47",0.128815105041594
"48",0.127205390611442
"49",0.125626982007673
"50",0.12407903031569
"51",0.122555455693358
"52",0.12105578528564
"53",0.119584607885761
"54",0.118136259155676
"55",0.116710303051787
"56",0.115306313486048
"57",0.113923874060558
"58",0.112562577810261
"59",0.111222026953468
"60",0.109901832649949
"61",0.108601614766317
"62",0.107316779397282
"63",0.106051316855527
"64",0.10480486804472
"65",0.103577081817739
"66",0.102367614771323
"67",0.101176131046808
"68",0.100002302136732
"69",0.0988458066971194
"70",0.0977063303652535
"71",0.0965835655827587
"72",0.0954772114238156
"73",0.094386973428343
"74",0.0933125634399835
"75",0.0922536994487372
"76",0.0912101054380926
"77",0.0901815112365111
"78",0.0891676523731231
"79",0.088168269937503
"80",0.0871831104433922
"81",0.0862119256962444
"82",0.0852544726644732
"83",0.0843076529215497
"84",0.0833741770415376
"85",0.0824538145352567
"86",0.0815463396580103
"87",0.080651531295792
"88",0.0797665416698708
"89",0.0788938653519491
"90",0.0780332924886837
"91",0.0771846174871261
"92",0.0763476389139714
"93",0.0755197364126395
"94",0.0747032082739539
"95",0.0738955085320947
"96",0.0730988709322102
"97",0.0723108215601918
"98",0.0715335316231681
"99",0.0707668213323293
"100",0.0700083287913588
"101",0.0692601281783219
"102",0.068519923816117
"103",0.0677876302463441
"104",0.0670652425594679
"105",0.0663505530908102
"106",0.0656434798033086
"107",0.0649439415341393
"108",0.0642518579854008
"109",0.0635671497148963
"110",0.0628897381270155
"111",0.0622195454637121
"112",0.0615564947955787
"113",0.0609005100130161
"114",0.0602515158174968
"115",0.0596094377129221
"116",0.0589742019970704
"117",0.0583457357531375
"118",0.0577239668413666
"119",0.0571088238907676
"120",0.0565002362909246
"121",0.0558981341838907
"122",0.0553024484561694
"123",0.0547131107307812
"124",0.0541300533594145
"125",0.053553209414661
"126",0.0529825126823329
"127",0.0524178976538626
"128",0.0518592995187828
"129",0.0513066541572876
"130",0.0507598981328721
"131",0.0502189686850508
"132",0.0496838037221532
"133",0.049154341814197
"134",0.0486305221858365
"135",0.0481122847093863
"136",0.0475995698979194
"137",0.0470923188984391
"138",0.0465904734851233
"139",0.0460939760526408
"140",0.0456027696095392
"141",0.0451167977717029
"142",0.044636004755881
"143",0.0441603353732839
"144",0.0436897350232488
"145",0.0432241496869716
"146",0.0427635259213069
"147",0.0423078108526329
"148",0.0418569521707825
"149",0.0414108981230387
"150",0.0409695975081942
"151",0.0405329996706737
"152",0.0401010544947199
"153",0.0396737123986403
"154",0.0392509243291166
"155",0.038832641755573
"156",0.0384188166646064
"157",0.0380094015544749
"158",0.0376043494296447
"159",0.0372036137953963
"160",0.0368071486524871
"161",0.0364149084918715
"162",0.0360268482894769
"163",0.0356429235010354
"164",0.0352630900569713
"165",0.0348873043573416
"166",0.034515523266832
"167",0.0341477041098053
"168",0.0337838046654027
"169",0.0334237831626975
"170",0.0330675982759002
"171",0.032715209119615
"172",0.0323665752441468
"173",0.0320216566308577
"174",0.0316804136875738
"175",0.03134280724404
"176",0.0310087985474247
"177",0.0306783492578702
"178",0.0303514214440931
"179",0.0300279775790291
"180",0.0297079805355264
"181",0.0293913935820833
"182",0.029078180378632
"183",0.0287683049723676
"184",0.0284617317936207
"185",0.028158425651775
"186",0.0278583517312273
"187",0.0275614755873914
"188",0.0272677631427446
"189",0.0269771806829154
"190",0.0266896948528141
"191",0.0264052726528037
"192",0.0261238814349123
"193",0.0258454888990851
"194",0.0255700630894773
"195",0.0252975723907856
"196",0.0250279855246191
"197",0.0247612715459095
"198",0.0244973998393583
"199",0.0242363401159232
"200",0.0239780624093407
"201",0.023722537072687
"202",0.0234697347749743
"203",0.0232196264977845
"204",0.022972183531938
"205",0.0227273774741982
"206",0.0224851802240113
"207",0.0222455639802809
"208",0.0220085012381763
"209",0.0217739647859758
"210",0.0215419277019428
"211",0.021312363351236
"212",0.0210852453828513
"213",0.0208605477265977
"214",0.0206382445901048
"215",0.0204183104558615
"216",0.0202007200782878
