"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271977824659425
"20",0.266774891451116
"21",0.262234854619166
"22",0.258201358981312
"23",0.254419159073056
"24",0.250973593350214
"25",0.247662392563599
"26",0.244568154836824
"27",0.24161092897408
"28",0.238754529298192
"29",0.236004793338131
"30",0.233343546595575
"31",0.230755321916015
"32",0.228246751934927
"33",0.225784961858999
"34",0.223378017233335
"35",0.221032896001433
"36",0.218738413555345
"37",0.216484544550801
"38",0.214270237004187
"39",0.212086560594439
"40",0.209932972450423
"41",0.207831625399952
"42",0.205758673858422
"43",0.203720796104232
"44",0.201717125758116
"45",0.199746824879907
"46",0.197809082800839
"47",0.195903115013405
"48",0.19402186186966
"49",0.192164914101629
"50",0.190331870756302
"51",0.188522338994622
"52",0.186735933896128
"53",0.184972278269053
"54",0.18323100246572
"55",0.181511744203062
"56",0.179814148388095
"57",0.17813786694821
"58",0.176482558666103
"59",0.174847889019226
"60",0.173233530023597
"61",0.171639160081849
"62",0.170064463835376
"63",0.168509132020456
"64",0.166972861328228
"65",0.165455354268405
"66",0.163956319036608
"67",0.162475469385212
"68",0.161012524497599
"69",0.159567208865719
"70",0.158139252170847
"71",0.156728389167457
"72",0.155334359570112
"73",0.153956907943278
"74",0.15259578359398
"75",0.15125074046722
"76",0.14992153704407
"77",0.148607936242355
"78",0.147309705319878
"79",0.146026615780075
"80",0.144758443280065
"81",0.143504967541001
"82",0.142265972260673
"83",0.141041245028288
"84",0.139830577241367
"85",0.138633764024707
"86",0.137450604151342
"87",0.13628089996544
"88",0.135124457307103
"89",0.133981085438995
"90",0.13285059697476
"91",0.131732807809174
"92",0.130624423589046
"93",0.129528452446933
"94",0.128444718132577
"95",0.127373047451331
"96",0.126310318189131
"97",0.125259383126056
"98",0.124220076387295
"99",0.123192234945646
"100",0.122175698563545
"101",0.121167550260584
"102",0.120167720821462
"103",0.119178855725455
"104",0.118200802690402
"105",0.117233412014807
"106",0.116273938753459
"107",0.115322318107875
"108",0.114378485809902
"109",0.113442378117377
"110",0.112513931809821
"111",0.111593084184171
"112",0.110679773050546
"113",0.109773936728042
"114",0.108875514040573
"115",0.107984444312736
"116",0.107100667365713
"117",0.106224123513207
"118",0.105354753557412
"119",0.104492498785014
"120",0.103637300963227
"121",0.102789102335861
"122",0.101947845619416
"123",0.10111347399922
"124",0.10028593112559
"125",0.0994651611100226
"126",0.0986511085214255
"127",0.0978437183823696
"128",0.0970429361653777
"129",0.096248707789242
"130",0.0954609796153713
"131",0.0946796984441685
"132",0.0939048115114382
"133",0.0931362664848228
"134",0.0923740114602683
"135",0.091617994958519
"136",0.0908681659216408
"137",0.0901244737095731
"138",0.0893868680967085
"139",0.0886552992685012
"140",0.0879297178181023
"141",0.0872100747430233
"142",0.086496321441827
"143",0.0857884097108445
"144",0.0850862917409204
"145",0.0843899201141836
"146",0.083699247800845
"147",0.0830142281560214
"148",0.0823348149165852
"149",0.0816609621980402
"150",0.0809926244914224
"151",0.0803297566602268
"152",0.0796723139373593
"153",0.0790202519221127
"154",0.0783735265771687
"155",0.0777320942256234
"156",0.077095911548038
"157",0.0764649355795125
"158",0.0758391237067849
"159",0.0752184336653527
"160",0.0746028235366186
"161",0.0739922517450597
"162",0.0733866770554197
"163",0.0727860585699238
"164",0.072190355725517
"165",0.0715995282911242
"166",0.0710135363649336
"167",0.0704323403717017
"168",0.0698559010600806
"169",0.0692841794999673
"170",0.0687171370798743
"171",0.0681547355043218
"172",0.0675969367912521
"173",0.0670437032694636
"174",0.0664949975760674
"175",0.0659507826539634
"176",0.0654110217493379
"177",0.0648756784091815
"178",0.0643447164788271
"179",0.0638181000995082
"180",0.063295793705937
"181",0.0627777620239028
"182",0.0622639700678895
"183",0.0617543831387131
"184",0.0612489668211777
"185",0.0607476869817521
"186",0.0602505097662637
"187",0.0597574015976129
"188",0.0592683291735049
"189",0.0587832594642009
"190",0.0583021597102873
"191",0.0578249974204634
"192",0.0573517403693469
"193",0.0568823565952979
"194",0.0564168143982598
"195",0.055955082337619
"196",0.055497129230081
"197",0.0550429241475649
"198",0.0545924364151144
"199",0.0541456356088261
"200",0.0537024915537952
"201",0.053262974322077
"202",0.0528270542306662
"203",0.0523947018394921
"204",0.0519658879494303
"205",0.0515405836003308
"206",0.0511187600690619
"207",0.050700388867571
"208",0.0502854417409597
"209",0.0498738906655767
"210",0.0494657078471242
"211",0.0490608657187814
"212",0.0486593369393426
"213",0.0482610943913707
"214",0.0478661111793658
"215",0.0474743606279487
"216",0.0470858162800596
