"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271977824659425
"20",0.266774891451116
"21",0.262063747040753
"22",0.257787783991867
"23",0.253822689787539
"24",0.250082508633488
"25",0.246543950456359
"26",0.243113358278074
"27",0.239872499162279
"28",0.236755680592798
"29",0.233725019460313
"30",0.230776695290208
"31",0.227907122159262
"32",0.225099841975505
"33",0.222365505061551
"34",0.219688976459067
"35",0.21706845146427
"36",0.214502200603679
"37",0.211977484609509
"38",0.209493435487212
"39",0.207059811196356
"40",0.204675103310798
"41",0.202327911618739
"42",0.200017475124922
"43",0.197752587376486
"44",0.195522681697266
"45",0.19332706205704
"46",0.191173915203396
"47",0.189053432110392
"48",0.186964975020783
"49",0.184907921531248
"50",0.18288166415113
"51",0.180885609875948
"52",0.178919179775104
"53",0.176981808593265
"54",0.175072944364875
"55",0.173192048041334
"56",0.171338593130341
"57",0.169512065346965
"58",0.167711962276001
"59",0.1659377930452
"60",0.164189078008965
"61",0.162465348442134
"62",0.160766146243491
"63",0.159091023648637
"64",0.157439542951893
"65",0.155811276236908
"66",0.154205805115669
"67",0.152616876683658
"68",0.151050104063698
"69",0.149505091295978
"70",0.147981451122873
"71",0.146478804761032
"72",0.144991416704011
"73",0.143524442513455
"74",0.14207752337919
"75",0.140645191133014
"76",0.139232364241905
"77",0.137838702662617
"78",0.136458991091347
"79",0.135097923566643
"80",0.133755177688097
"81",0.132425777436537
"82",0.13111420431615
"83",0.129820152521209
"84",0.128538872569386
"85",0.127274644605351
"86",0.126022850796938
"87",0.124787653928748
"88",0.123564563684822
"89",0.122357629135122
"90",0.121162483491268
"91",0.119983065627237
"92",0.118815128433277
"93",0.117662503984135
"94",0.116521061133989
"95",0.115394528437903
"96",0.114278887128344
"97",0.113177765407509
"98",0.11208725342461
"99",0.111010882087359
"100",0.1099448471195
"101",0.108892585088316
"102",0.107850394064653
"103",0.10681817766074
"104",0.105799248941955
"105",0.104790039689993
"106",0.103790457191761
"107",0.102800409618543
"108",0.101819806017573
"109",0.100848556303671
"110",0.0998865712509754
"111",0.0989337624847384
"112",0.0979900424732123
"113",0.0970553245196065
"114",0.0961295227541229
"115",0.0952125521260675
"116",0.094304328396037
"117",0.09340476812818
"118",0.0925137886825321
"119",0.0916313082074237
"120",0.0907572456319606
"121",0.0898915206585768
"122",0.0890340537556568
"123",0.0881847661502303
"124",0.0873435798207347
"125",0.0865104174898483
"126",0.0856852026173902
"127",0.0848678593932894
"128",0.0840583127306202
"129",0.0832564882587041
"130",0.0824623123162775
"131",0.081675711944725
"132",0.0808966148813765
"133",0.080124949552869
"134",0.079360645068571
"135",0.0786036312140703
"136",0.0778538384447235
"137",0.077111197879267
"138",0.0763756412934894
"139",0.0756471011139635
"140",0.074925510411839
"141",0.0742108028966935
"142",0.0735029129104431
"143",0.0728017754213099
"144",0.0721073260178486
"145",0.0714195009030282
"146",0.070738236888372
"147",0.0700634713881524
"148",0.0693951424136409
"149",0.0687331885674142
"150",0.068077549037713
"151",0.0674281635928559
"152",0.066784972575706
"153",0.0661479168981901
"154",0.0655169380358708
"155",0.06489197802257
"156",0.0642729794450434
"157",0.0636598854377064
"158",0.0630526396774101
"159",0.0624511863782667
"160",0.061855470286525
"161",0.061265436675494
"162",0.0606810313405158
"163",0.0601022005939856
"164",0.0595288912604197
"165",0.0589610506715703
"166",0.0583986266615874
"167",0.057841567562226
"168",0.0572898221980999
"169",0.05674333988198
"170",0.0562020704101381
"171",0.0556659640577346
"172",0.0551349715742507
"173",0.0546090441789637
"174",0.0540881335564657
"175",0.0535721918522249
"176",0.0530611716681895
"177",0.0525550260584336
"178",0.0520537085248437
"179",0.0515571730128478
"180",0.0510653739071841
"181",0.0505782660277107
"182",0.0500958046252546
"183",0.0496179453775014
"184",0.0491446443849229
"185",0.0486758581667445
"186",0.0482115436569506
"187",0.0477516582003286
"188",0.0472961595485498
"189",0.0468450058562885
"190",0.0463981556773776
"191",0.0459555679610012
"192",0.0455172020479234
"193",0.045083017666753
"194",0.0446529749302437
"195",0.0442270343316301
"196",0.0438051567409982
"197",0.0433873034016906
"198",0.042973435926746
"199",0.0425635162953728
"200",0.0421575068494564
"201",0.0417553702900991
"202",0.0413570696741944
"203",0.0409625684110322
"204",0.0405718302589382
"205",0.0401848193219438
"206",0.0398015000464889
"207",0.0394218372181554
"208",0.0390457959584324
"209",0.0386733417215118
"210",0.0383044402911148
"211",0.0379390577773486
"212",0.0375771606135927
"213",0.0372187155534157
"214",0.0368636896675208
"215",0.0365120503407208
"216",0.0361637652689416
