"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271977824659425
"20",0.266774891451116
"21",0.262133972505252
"22",0.257914324758943
"23",0.254091059101074
"24",0.250535819466504
"25",0.247178508400605
"26",0.243917377775169
"27",0.240840482104933
"28",0.237873893318879
"29",0.235010696173818
"30",0.232244592787647
"31",0.229546674921564
"32",0.226902985822138
"33",0.224333661355108
"34",0.221814509159774
"35",0.219374029010773
"36",0.216979680345458
"37",0.214630182766303
"38",0.212333268036126
"39",0.210069723050041
"40",0.207838925184386
"41",0.205640266120234
"42",0.203473151451413
"43",0.201337000305026
"44",0.199239144716199
"45",0.197178579361519
"46",0.195154334034925
"47",0.193158202091628
"48",0.191189683200931
"49",0.189248287980764
"50",0.187333537712193
"51",0.185444964062585
"52",0.183582108817144
"53",0.1817445236185
"54",0.179931769714109
"55",0.178143417711172
"56",0.176379047338827
"57",0.174638247217367
"58",0.17292061463425
"59",0.171225755326665
"60",0.169553283270441
"61",0.167902820475093
"62",0.166273996784782
"63",0.164666449685021
"64",0.163079824114917
"65",0.161513772284773
"66",0.159967953498889
"67",0.158442033983364
"68",0.156935686718774
"69",0.155448591277538
"70",0.153980433665838
"71",0.152530906169945
"72",0.151099707206807
"73",0.149686541178774
"74",0.148291118332308
"75",0.146913154620585
"76",0.145552371569838
"77",0.14420849614934
"78",0.14288126064491
"79",0.14157040253583
"80",0.140275664375081
"81",0.138992767297459
"82",0.137725592561761
"83",0.136473894786637
"84",0.13523743328069
"85",0.134015971935947
"86",0.132805542801596
"87",0.131609748811135
"88",0.130428364767514
"89",0.129261169715379
"90",0.128104419816737
"91",0.126961517064833
"92",0.125828810890862
"93",0.124709619355031
"94",0.123603737381861
"95",0.122507661989329
"96",0.121424578651681
"97",0.120354291576321
"98",0.11929343845936
"99",0.118245078323934
"100",0.117209024180229
"101",0.116182047862036
"102",0.115167087753006
"103",0.114160994280792
"104",0.113163689986933
"105",0.112178017341723
"106",0.111200930052502
"107",0.110232353339536
"108",0.109272213074435
"109",0.108320435774477
"110",0.107376948596987
"111",0.10644167933376
"112",0.105514556405535
"113",0.104595508856516
"114",0.103684466348945
"115",0.102781359157715
"116",0.101886118165035
"117",0.100998674855141
"118",0.100118961309049
"119",0.0992469101993645
"120",0.0983824547851199
"121",0.0975255289066735
"122",0.0966760669806438
"123",0.0958340039948903
"124",0.0949992755035376
"125",0.094171817622044
"126",0.0933515670223114
"127",0.092538460927839
"128",0.0917324371089186
"129",0.0909334338778723
"130",0.0901413900843307
"131",0.0893562451105536
"132",0.0885779388667902
"133",0.0878064117866805
"134",0.0870416048226962
"135",0.0862834594416221
"136",0.0855319176200759
"137",0.0847869218400674
"138",0.0840484150845971
"139",0.0833163408332919
"140",0.0825906430580794
"141",0.0818712662189003
"142",0.0811581552594576
"143",0.0804512556030027
"144",0.0797505131481585
"145",0.0790558742647794
"146",0.078367285789846
"147",0.0776846950233969
"148",0.0770080497244952
"149",0.0763372981072304
"150",0.0756723888367549
"151",0.0750132710253555
"152",0.0743598942285584
"153",0.0737122084412688
"154",0.0730701640939437
"155",0.0724337120487982
"156",0.0718028035960449
"157",0.071177390450166
"158",0.0705574247462176
"159",0.0699428590361667
"160",0.0693336462852598
"161",0.0687297398684231
"162",0.068131093566694
"163",0.0675376615636843
"164",0.066949398442073
"165",0.0663662591801311
"166",0.0657881991482754
"167",0.065215174105653
"168",0.0646471401967555
"169",0.0640840539480627
"170",0.0635258722647149
"171",0.0629725524272153
"172",0.0624240520881603
"173",0.0618803292689985
"174",0.0613413423568178
"175",0.060807050101161
"176",0.0602774116108684
"177",0.0597523863509485
"178",0.0592319341394756
"179",0.0587160151445145
"180",0.0582045898810722
"181",0.0576976192080758
"182",0.0571950643253771
"183",0.056696886770783
"184",0.0562030484171117
"185",0.0557135114692749
"186",0.0552282384613853
"187",0.0547471922538889
"188",0.0542703360307229
"189",0.0537976332964977
"190",0.0533290478737043
"191",0.0528645438999451
"192",0.0524040858251891
"193",0.0519476384090516
"194",0.051495166718097
"195",0.0510466361231649
"196",0.0506020122967203
"197",0.050161261210226
"198",0.0497243491315384
"199",0.0492912426223262
"200",0.0488619085355105
"201",0.0484363140127289
"202",0.0480144264818199
"203",0.0475962136543305
"204",0.047181643523045
"205",0.0467706843595353
"206",0.0463633047117325
"207",0.0459594734015202
"208",0.0455591595223479
"209",0.0451623324368657
"210",0.0447689617745796
"211",0.0443790174295274
"212",0.0439924695579741
"213",0.043609288576128
"214",0.0432294451578768
"215",0.0428529102325431
"216",0.0424796549826593
