"","x"
"1",1
"2",0.935941866727717
"3",0.875987177893764
"4",0.829098313654509
"5",0.791741698935928
"6",0.761181101714753
"7",0.735007074024347
"8",0.709733068318189
"9",0.68846688753505
"10",0.671175511528083
"11",0.654318421744067
"12",0.639667354129326
"13",0.626976041481381
"14",0.615205251145883
"15",0.604147778818891
"16",0.593430468051359
"17",0.58303803322082
"18",0.572827595620828
"19",0.562795968029863
"20",0.552940019042535
"21",0.543256672092107
"22",0.533742904490131
"23",0.524395746482909
"24",0.515212280324472
"25",0.506189639365798
"26",0.497325007159978
"27",0.488615616583052
"28",0.480058748970243
"29",0.471651733267316
"30",0.463391945196801
"31",0.455276806438813
"32",0.447303783826227
"33",0.439470388553935
"34",0.431774175401963
"35",0.424212741972181
"36",0.416783727938395
"37",0.409484814309555
"38",0.402313722705882
"39",0.395268214647657
"40",0.388346090856477
"41",0.381545190568744
"42",0.37486339086117
"43",0.368298605988105
"44",0.361848786730462
"45",0.355511919756048
"46",0.349286026991094
"47",0.343169165002794
"48",0.337159424392655
"49",0.331254929200475
"50",0.325453836318751
"51",0.319754334917353
"52",0.31415464587826
"53",0.30865302124021
"54",0.303247743653064
"55",0.297937125841729
"56",0.292719510079473
"57",0.287593267670455
"58",0.282556798441329
"59",0.277608530241737
"60",0.272746918453566
"61",0.26797044550878
"62",0.263277620415715
"63",0.258666978293658
"64",0.254137079915578
"65",0.249686511258869
"66",0.245313883063955
"67",0.241017830400633
"68",0.236797012242001
"69",0.232650111045856
"70",0.228575832343414
"71",0.224572904335243
"72",0.220640077494261
"73",0.216776124175697
"74",0.212979838233875
"75",0.20925003464571
"76",0.205585549140804
"77",0.201985237838013
"78",0.198447976888377
"79",0.194972662124312
"80",0.19155820871494
"81",0.188203550827451
"82",0.184907641294405
"83",0.181669451286853
"84",0.178487969993185
"85",0.1753622043036
"86",0.172291178500107
"87",0.169273933951948
"88",0.166309528816363
"89",0.163397037744583
"90",0.160535551592988
"91",0.157724177139308
"92",0.154962036803806
"93",0.152248268375334
"94",0.149582024742195
"95",0.14696247362771
"96",0.144388797330424
"97",0.141860192468858
"98",0.139375869730726
"99",0.136935053626554
"100",0.134536982247605
"101",0.132180907028049
"102",0.129866092511293
"103",0.127591816120409
"104",0.125357367932578
"105",0.123162050457482
"106",0.121005178419587
"107",0.118886078544226
"108",0.116804089347436
"109",0.114758560929474
"110",0.112748854771948
"111",0.110774343538504
"112",0.108834410878997
"113",0.106928451237096
"114",0.105055869661262
"115",0.103216081619024
"116",0.101408512814525
"117",0.0996325990092438
"118",0.0978877858458739
"119",0.096173528675275
"120",0.0944892923864597
"121",0.0928345512395576
"122",0.091208788701703
"123",0.0896114972857982
"124",0.0880421783920993
"125",0.0865003421525765
"126",0.0849855072780009
"127",0.0834972009077077
"128",0.0820349584619919
"129",0.0805983234970875
"130",0.0791868475626876
"131",0.0778000900619591
"132",0.076437618114009
"133",0.0750990064187586
"134",0.0737838371241858
"135",0.0724916996958901
"136",0.0712221907889438
"137",0.0699749141219861
"138",0.0687494803535225
"139",0.0675455069603911
"140",0.0663626181183561
"141",0.0652004445847936
"142",0.0640586235834308
"143",0.0629367986911046
"144",0.0618346197265028
"145",0.0607517426408537
"146",0.0596878294105305
"147",0.0586425479315359
"148",0.0576155719158344
"149",0.0566065807895013
"150",0.0556152595926538
"151",0.0546412988811351
"152",0.0536843946299213
"153",0.0527442481382179
"154",0.0518205659362203
"155",0.0509130596935054
"156",0.0500214461290292
"157",0.0491454469226989
"158",0.0482847886284948
"159",0.0474392025891131
"160",0.0466084248521038
"161",0.0457921960874769
"162",0.0449902615067517
"163",0.0442023707834238
"164",0.0434282779748249
"165",0.0426677414453509
"166",0.0419205237910348
"167",0.0411863917654397
"168",0.0404651162068509
"169",0.0397564719667418
"170",0.0390602378394931
"171",0.0383761964933432
"172",0.0377041344025465
"173",0.0370438417807218
"174",0.0363951125153656
"175",0.0357577441035143
"176",0.0351315375885319
"177",0.0345162974980048
"178",0.033911831782725
"179",0.0333179517567408
"180",0.0327344720384582
"181",0.0321612104927731
"182",0.0315979881742175
"183",0.0310446292711013
"184",0.0305009610506313
"185",0.029966813804993
"186",0.0294420207983752
"187",0.0289264182149231
"188",0.0284198451076025
"189",0.0279221433479598
"190",0.0274331575767616
"191",0.0269527351554987
"192",0.0264807261187399
"193",0.0260169831273191
"194",0.0255613614223438
"195",0.0251137187800072
"196",0.0246739154671933
"197",0.0242418141978583
"198",0.0238172800901767
"199",0.0234001806244371
"200",0.0229903856016759
"201",0.0225877671030354
"202",0.0221921994498333
"203",0.0218035591643319
"204",0.021421724931194
"205",0.0210465775596136
"206",0.0206779999461109
"207",0.0203158770379773
"208",0.0199600957973617
"209",0.0196105451659853
"210",0.0192671160304742
"211",0.0189297011882996
"212",0.0185981953143141
"213",0.0182724949278741
"214",0.0179524983605377
"215",0.0176381057243289
"216",0.0173292188805574
