"","x"
"1",1
"2",0.920579062858497
"3",0.847465810973429
"4",0.791147645189678
"5",0.746843143678978
"6",0.705019707322229
"7",0.671168947625473
"8",0.640074140581253
"9",0.61141361132566
"10",0.587985760461126
"11",0.567326602872457
"12",0.548639113539202
"13",0.531398018419292
"14",0.514903486527468
"15",0.498920942962472
"16",0.483434495666954
"17",0.468428745871149
"18",0.453888772781294
"19",0.440400778950888
"20",0.427313601330264
"21",0.414900783802975
"22",0.40284853995854
"23",0.391146395673703
"24",0.379784181082732
"25",0.368752021739207
"26",0.358040330034524
"27",0.347792408079686
"28",0.3379456992831
"29",0.32837777079302
"30",0.319080729773281
"31",0.310046906849925
"32",0.301268849784534
"33",0.293358819263155
"34",0.285656472287201
"35",0.278204890067249
"36",0.270994247590725
"37",0.263970493866989
"38",0.25712878502727
"39",0.250527755550085
"40",0.24415656016169
"41",0.238134542551432
"42",0.232261055441744
"43",0.226532435391065
"44",0.220945109315058
"45",0.215495592257992
"46",0.210212140022932
"47",0.205058225785506
"48",0.200030673574382
"49",0.195126385285683
"50",0.190342338773851
"51",0.185675585989333
"52",0.181123251161913
"53",0.176682529028594
"54",0.172350683104921
"55",0.168125043998694
"56",0.164003007765019
"57",0.159982034301695
"58",0.156059645783934
"59",0.152233425137468
"60",0.148501014549086
"61",0.144860114013687
"62",0.141308479916965
"63",0.137843923652833
"64",0.13446431027475
"65",0.131167557180114
"66",0.127951632826909
"67",0.124814555481821
"68",0.121754391999038
"69",0.118887822222225
"70",0.116179800530596
"71",0.113533462040369
"72",0.11094740173424
"73",0.108420246598329
"74",0.105950654893207
"75",0.103537315441528
"76",0.101178946931887
"77",0.0988742972385348
"78",0.0966221427565893
"79",0.0944212877523869
"80",0.0922705637286341
"81",0.0901688288040182
"82",0.0881149671069503
"83",0.0861078881831159
"84",0.0841465264165225
"85",0.0822298404637322
"86",0.0803568127009834
"87",0.0785264486839045
"88",0.0767377766195352
"89",0.0749898468503731
"90",0.0732817313501737
"91",0.071612523231234
"92",0.0699813362629004
"93",0.0683873044010426
"94",0.0668295813282464
"95",0.0653073400044791
"96",0.0638197722279903
"97",0.0623660882062141
"98",0.0609455161364458
"99",0.0595573017960694
"100",0.0582007081421191
"101",0.056875014919962
"102",0.0555795182808942
"103",0.0543135304084474
"104",0.0530763791532071
"105",0.0518674076759489
"106",0.0506859740989045
"107",0.0495314511649692
"108",0.0484032259046741
"109",0.047300699310742
"110",0.0462232860200579
"111",0.0451704140028827
"112",0.0441415242591458
"113",0.0431360705216562
"114",0.0421535189660736
"115",0.0411933479274853
"116",0.0402550476234395
"117",0.0393381198832874
"118",0.0384420778836896
"119",0.0375664458901475
"120",0.0367107590044228
"121",0.0358745629177092
"122",0.0350574136694264
"123",0.0342588774115096
"124",0.0334785301780662
"125",0.0327159576602805
"126",0.0319707549864453
"127",0.0312425265070034
"128",0.0305308855844864
"129",0.0298354543882375
"130",0.0291558636938102
"131",0.0284917526869366
"132",0.0278427687719606
"133",0.0272085673846348
"134",0.0265888118091814
"135",0.02598317299952
"136",0.0253913294045678
"137",0.0248129667975184
"138",0.0242477781090104
"139",0.023695463264095
"140",0.0231557290229174
"141",0.0226282888250279
"142",0.0221128626372382
"143",0.021609176804944
"144",0.0211169639068336
"145",0.0206359626129066
"146",0.0201659175457261
"147",0.0197065791448313
"148",0.0192577035342388
"149",0.0188190523929622
"150",0.0183903928284797
"151",0.0179714972530859
"152",0.0175621432630579
"153",0.0171621135205755
"154",0.0167711956383298
"155",0.016389182066761
"156",0.0160158699838641
"157",0.0156510611875053
"158",0.0152945619901901
"159",0.0149461831162296
"160",0.0146057396012483
"161",0.0142730506939813
"162",0.0139479397603083
"163",0.0136302341894732
"164",0.0133197653024405
"165",0.0130163682623383
"166",0.0127198819869421
"167",0.012430149063151
"168",0.0121470156634133
"169",0.0118703314640544
"170",0.011599949565466
"171",0.0113357264141127
"172",0.0110775217263154
"173",0.0108251984137706
"174",0.0105786225107661
"175",0.0103376631030552
"176",0.01010219225835
"177",0.00987208495839899
"178",0.00964721903261075
"179",0.00942747509319051
"180",0.00921273647175348
"181",0.00900288915738233
"182",0.00879782173609547
"183",0.0085974253316942
"184",0.00840159354795718
"185",0.00821022241215162
"186",0.00802321031983113
"187",0.00784045798089105
"188",0.00766186836685244
"189",0.00748734665934687
"190",0.00731680019977461
"191",0.00715013844010954
"192",0.00698727289482456
"193",0.0068281170939121
"194",0.00667258653697471
"195",0.00652059864836134
"196",0.00637207273332554
"197",0.00622692993518236
"198",0.006085093193441
"199",0.00594648720289118
"200",0.00581103837362149
"201",0.00567867479194834
"202",0.00554932618223491
"203",0.00542292386957982
"204",0.00529940074335563
"205",0.0051786912215779
"206",0.00506073121608576
"207",0.00494545809851576
"208",0.00483281066705058
"209",0.00472272911392527
"210",0.00461515499367357
"211",0.00451003119209752
"212",0.00440730189594392
"213",0.00430691256327144
"214",0.00420880989449274
"215",0.00411294180407618
"216",0.00401925739289211
