"","x"
"1",1
"2",0.946325905262914
"3",0.899567522079122
"4",0.856245772845737
"5",0.821409243524603
"6",0.792523513305509
"7",0.769000705944664
"8",0.749750479844673
"9",0.73098214043482
"10",0.712683624751223
"11",0.694843171799533
"12",0.680208785759557
"13",0.666769331633324
"14",0.653890058401337
"15",0.641259560377078
"16",0.628873032234745
"17",0.616725761467898
"18",0.604813126596565
"19",0.593130595408983
"20",0.581673723237297
"21",0.570438151266569
"22",0.559419604876448
"23",0.548613892014873
"24",0.538016901603188
"25",0.527624601972069
"26",0.517433039327652
"27",0.507438336247302
"28",0.497636690204427
"29",0.488024372121794
"30",0.478597724952781
"31",0.469353162290046
"32",0.460287167001056
"33",0.451396289889983
"34",0.442677148385443
"35",0.434126425253581
"36",0.425740867336017
"37",0.417517284312167
"38",0.409452547485472
"39",0.401543588593076
"40",0.393787398638486
"41",0.386181026746793
"42",0.378721579041996
"43",0.371406217546015
"44",0.364232159098971
"45",0.357196674300321
"46",0.350297086470446
"47",0.343530770632298
"48",0.336895152512715
"49",0.330387707563028
"50",0.324005959998588
"51",0.317747481856841
"52",0.311609892073602
"53",0.305590855577165
"54",0.299688082399919
"55",0.293899326807121
"56",0.288222386442491
"57",0.282655101490325
"58",0.277195353853775
"59",0.271841066349017
"60",0.266590201914974
"61",0.261440762838311
"62",0.256390789993391
"63",0.251438362096923
"64",0.246581594977
"65",0.241818640856257
"66",0.237147687648877
"67",0.232566958271174
"68",0.228074709965498
"69",0.223669233637191
"70",0.219348853204356
"71",0.215111924960189
"72",0.210956836947616
"73",0.206882008346023
"74",0.202885888869826
"75",0.198966958178656
"76",0.195123725298939
"77",0.191354728056651
"78",0.187658532521026
"79",0.184033732459014
"80",0.18047894880027
"81",0.176992829112481
"82",0.173574047086832
"83",0.170221302033401
"84",0.166933318386309
"85",0.163708845218425
"86",0.160546655765446
"87",0.157445546959166
"88",0.154404338969772
"89",0.151421874756961
"90",0.14849701962975
"91",0.145628660814772
"92",0.142815707032919
"93",0.140057088084158
"94",0.137351754440372
"95",0.13469867684606
"96",0.132096845926756
"97",0.129545271805002
"98",0.127042983723753
"99",0.124589029677041
"100",0.122182476047785
"101",0.119822407252591
"102",0.117507925393414
"103",0.115238149915951
"104",0.113012217274627
"105",0.110829280604059
"106",0.10868850939686
"107",0.106589089187669
"108",0.104530221243287
"109",0.102511122258794
"110",0.100531024059534
"111",0.0985891733088666
"112",0.096684831221551
"113",0.0948172732826749
"114",0.0929857889720091
"115",0.091189681493687
"116",0.0894282675111061
"117",0.0877008768869491
"118",0.0860068524282281
"119",0.0843455496362522
"120",0.0827163364614255
"121",0.081118593062781
"122",0.0795517115721601
"123",0.0780150958629458
"124",0.0765081613232643
"125",0.0750303346335671
"126",0.0735810535485088
"127",0.0721597666830387
"128",0.070765933302624
"129",0.0693990231175253
"130",0.0680585160810452
"131",0.0667439021916748
"132",0.0654546812990613
"133",0.0641903629137237
"134",0.0629504660204441
"135",0.0617345188952634
"136",0.0605420589260118
"137",0.0593726324363063
"138",0.0582257945129478
"139",0.0571011088366513
"140",0.0559981475160471
"141",0.0549164909248874
"142",0.053855727542398
"143",0.0528154537967131
"144",0.0517952739113351
"145",0.0507947997545594
"146",0.0498136506918086
"147",0.0488514534408177
"148",0.0479078419296182
"149",0.0469824571572638
"150",0.0460749470572472
"151",0.0451849663635552
"152",0.0443121764793101
"153",0.0434562453479501
"154",0.0426168473268961
"155",0.04179366306366
"156",0.0409863793743458
"157",0.0401946891244974
"158",0.0394182911122476
"159",0.0386568899537255
"160",0.0379101959706755
"161",0.0371779250802485
"162",0.0364597986869215
"163",0.0357555435765045
"164",0.035064891812195
"165",0.0343875806326405
"166",0.0337233523519698
"167",0.0330719542617552
"168",0.0324331385348687
"169",0.0318066621311952
"170",0.0311922867051664
"171",0.0305897785150817
"172",0.0299989083341803
"173",0.0294194513634303
"174",0.0288511871460035
"175",0.0282938994834016
"176",0.0277473763532024
"177",0.0272114098283949
"178",0.0267361069898083
"179",0.0262691062858701
"180",0.0258392440785069
"181",0.0254410438036115
"182",0.0250489800650035
"183",0.024662958294497
"184",0.0242828853812661
"185",0.0239233780989755
"186",0.0235755122600934
"187",0.0232327046801813
"188",0.0228948818079417
"189",0.0225619711615741
"190",0.022233901313224
"191",0.0219106018736571
"192",0.0215920034771573
"193",0.0212780377666439
"194",0.0209686373790049
"195",0.020663735930644
"196",0.020363268003238
"197",0.0200671691297001
"198",0.0197753757803491
"199",0.0194878253492779
"200",0.0192044561409216
"201",0.0189252073568203
"202",0.018650019082574
"203",0.0183788322749884
"204",0.0181115887494059
"205",0.0178482311672228
"206",0.0175887030235861
"207",0.0173329486352704
"208",0.017080913128731
"209",0.0168325424283302
"210",0.0165877832447348
"211",0.0163465830634832
"212",0.0161088901337176
"213",0.015874653457081
"214",0.0156438227767748
"215",0.0154186335301142
"216",0.0151966858310942
