"","x"
"1",1
"2",0.946325905262914
"3",0.895532718971674
"4",0.858346868220381
"5",0.835265243210455
"6",0.812804301321566
"7",0.797445179690737
"8",0.782376291043281
"9",0.767592151004072
"10",0.753087378833241
"11",0.738856695467842
"12",0.724894921600514
"13",0.711196975794458
"14",0.697757872634025
"15",0.684572720910259
"16",0.671636721840727
"17",0.658945167322979
"18",0.646493438221024
"19",0.634277002684174
"20",0.622291414497665
"21",0.610532311464438
"22",0.598995413817506
"23",0.587676522662313
"24",0.576571518448535
"25",0.565676359470754
"26",0.554987080397466
"27",0.544499790827881
"28",0.534210673876005
"29",0.524115984781462
"30",0.514212049546583
"31",0.504495263599237
"32",0.494962090480937
"33",0.48560906055973
"34",0.476432769767418
"35",0.467429878360627
"36",0.458597109705305
"37",0.449931249084172
"38",0.441429142526716
"39",0.433087695661294
"40",0.424903872588924
"41",0.416874694778359
"42",0.408997239982038
"43",0.40126864117253
"44",0.39368608549906
"45",0.386246813263772
"46",0.378948116917317
"47",0.371787340073441
"48",0.364761876542176
"49",0.357869169381311
"50",0.351106709965787
"51",0.344472037074666
"52",0.33796273599537
"53",0.331576437644831
"54",0.32531081770726
"55",0.319163595788201
"56",0.313132534584571
"57",0.307215439070394
"58",0.301410155697904
"59",0.295714571613759
"60",0.290126613890062
"61",0.284644248769907
"62",0.279265480927187
"63",0.273988352740392
"64",0.26881094358012
"65",0.263731369110064
"66",0.258747780601194
"67",0.25385836425891
"68",0.249061340562903
"69",0.244354963619495
"70",0.239737520526211
"71",0.235207330748366
"72",0.230762745507426
"73",0.226402147180929
"74",0.222123948713747
"75",0.217926593040472
"76",0.213808552518715
"77",0.209768328373116
"78",0.205804450149859
"79",0.201915475181496
"80",0.198099988061882
"81",0.194356600131034
"82",0.190683948969724
"83",0.187080697903618
"84",0.183545535516792
"85",0.180077175174439
"86",0.176674354554588
"87",0.173335835188684
"88",0.170060402010839
"89",0.166846862915604
"90",0.163694048324101
"91",0.160600810758349
"92",0.157566024423635
"93",0.154588584798779
"94",0.151667408234135
"95",0.1488014315572
"96",0.14598961168566
"97",0.143230925247767
"98",0.140524368209868
"99",0.137868955510991
"100",0.135263720704328
"101",0.132707715605489
"102",0.130200009947411
"103",0.127739691041783
"104",0.125325863446868
"105",0.122957648641608
"106",0.120634184705878
"107",0.11835462600679
"108",0.116118142890923
"109",0.113923921382366
"110",0.111771162886468
"111",0.109659083899187
"112",0.107586915721935
"113",0.105553904181799
"114",0.103559309357065
"115",0.101602405307919
"116",0.0996824798122346
"117",0.0977988341063626
"118",0.0959507826308099
"119",0.0941376527807296
"120",0.0923587846611232
"121",0.0906135308466697
"122",0.088901256146093
"123",0.0872213373709818
"124",0.0855731631089777
"125",0.0839561335012498
"126",0.0823696600241741
"127",0.0808131652751376
"128",0.0792860827623914
"129",0.0777878566988734
"130",0.076317941799928
"131",0.0748758030848478
"132",0.0734609156821651
"133",0.0720727646386238
"134",0.0707108447317596
"135",0.069374660286023
"136",0.0680637249923761
"137",0.0667775617312991
"138",0.0655157023991406
"139",0.0642776877377499
"140",0.063063067167328
"141",0.0618713986224382
"142",0.0607022483911139
"143",0.0595551909570083
"144",0.0584298088445261
"145",0.0573256924668815
"146",0.0562424399770279
"147",0.0551796571214042
"148",0.0541369570964448
"149",0.0531139604078012
"150",0.0521102947322235
"151",0.051125594782052
"152",0.0501595021722697
"153",0.0492116652900669
"154",0.0482817391668699
"155",0.0473693853527893
"156",0.0464742717934391
"157",0.0455960727090851
"158",0.0447344684760757
"159",0.0438891455105139
"160",0.0430597961541275
"161",0.0422461185622957
"162",0.0414478165941913
"163",0.0406645997049999
"164",0.0398961828401746
"165",0.0391422863316895
"166",0.0384026357962535
"167",0.0376769620354478
"168",0.0369650009377499
"169",0.0362664933824091
"170",0.0355811851451392
"171",0.0349088268055922
"172",0.034249173656581
"173",0.0336019856150174
"174",0.0329670271345329
"175",0.032344067119751
"176",0.0317328788421788
"177",0.0311332398576891
"178",0.0305449319255601
"179",0.0299677409290469
"180",0.0294014567974521
"181",0.0288458734296705
"182",0.0283007886191775
"183",0.0277660039804353
"184",0.0272413248766902
"185",0.0267265603491333
"186",0.0262215230474008
"187",0.025726029161387
"188",0.0252398983543458
"189",0.024762953697257
"190",0.0242950216044317
"191",0.0238359317703359
"192",0.0233855171076066
"193",0.0229436136862399
"194",0.0225100606739284
"195",0.0220847002775254
"196",0.0216673776856157
"197",0.0212579410121712
"198",0.0208562412412718
"199",0.0204621321728703
"200",0.0200754703695823
"201",0.019696115104482
"202",0.0193239283098838
"203",0.0189587745270921
"204",0.018600520857101
"205",0.0182490369122246
"206",0.0179041947686427
"207",0.0175658689198418
"208",0.017233936230937
"209",0.0169082758938565
"210",0.0165887693833728
"211",0.0162753004139657
"212",0.0159677548974989
"213",0.0156660209016979
"214",0.0153699886094118
"215",0.0150795502786444
"216",0.0147946002033417
