"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.937367801082873
"5",0.919274315865104
"6",0.903479047512975
"7",0.889572689294065
"8",0.877429544847102
"9",0.865452160836396
"10",0.854944032990262
"11",0.844563492497684
"12",0.834308990221363
"13",0.824178995833282
"14",0.814171997586325
"15",0.804286502088675
"16",0.794521034080946
"17",0.784874136216023
"18",0.775344368841577
"19",0.765930309785218
"20",0.756630554142255
"21",0.747443714066041
"22",0.738368418560851
"23",0.729403313277288
"24",0.720547060310163
"25",0.711798337998836
"26",0.703155840729976
"27",0.694618278742718
"28",0.686184377936189
"29",0.677852879679364
"30",0.669622540623238
"31",0.66149213251527
"32",0.653460442016092
"33",0.645526270518432
"34",0.63768843396824
"35",0.629945762687989
"36",0.622297101202115
"37",0.614741308064582
"38",0.607277255688539
"39",0.599903830178043
"40",0.592619931161829
"41",0.585424471629094
"42",0.578316377767281
"43",0.571294588801824
"44",0.564358056837847
"45",0.557505746703782
"46",0.550736635796882
"47",0.544049713930616
"48",0.537443983183915
"49",0.530918457752245
"50",0.52447216380049
"51",0.518104139317625
"52",0.51181343397315
"53",0.505599108975265
"54",0.499460236930773
"55",0.493395901706678
"56",0.487405198293468
"57",0.481487232670055
"58",0.475641121670357
"59",0.469865992851497
"60",0.464160984363607
"61",0.458525244821208
"62",0.452957933176154
"63",0.44745821859212
"64",0.44202528032061
"65",0.436658307578473
"66",0.431356499426909
"67",0.426119064651937
"68",0.420945221646322
"69",0.415834198292929
"70",0.410785231849499
"71",0.405797568834819
"72",0.400870464916278
"73",0.396003184798786
"74",0.391195002115043
"75",0.386445199317138
"76",0.381753067569468
"77",0.377117906642957
"78",0.37253902481055
"79",0.368015738743993
"80",0.363547373411847
"81",0.35913326197876
"82",0.354772745705943
"83",0.350465173852867
"84",0.346209903580153
"85",0.342006299853631
"86",0.337853735349578
"87",0.333751590361094
"88",0.329699252705624
"89",0.325696117633597
"90",0.321741587738177
"91",0.317835072866109
"92",0.313975990029647
"93",0.310163763319554
"94",0.306397823819155
"95",0.302677609519432
"96",0.299002565235161
"97",0.295372142522048
"98",0.291785799594891
"99",0.288243001246723
"100",0.28474321876894
"101",0.281285929872403
"102",0.277870618609489
"103",0.274496775297097
"104",0.271163896440586
"105",0.267871484658634
"106",0.264619048609013
"107",0.261406102915263
"108",0.258232168094257
"109",0.255096770484646
"110",0.251999442176172
"111",0.248939720939839
"112",0.245917150158932
"113",0.242931278760876
"114",0.239981661149918
"115",0.237067857140631
"116",0.234189431892221
"117",0.231345955843633
"118",0.228537004649448
"119",0.225762159116556
"120",0.223021005141594
"121",0.220313133649152
"122",0.217638140530722
"123",0.214995626584392
"124",0.21238519745527
"125",0.209806463576635
"126",0.207259040111798
"127",0.204742546896671
"128",0.202256608383034
"129",0.199800853582491
"130",0.197374916011103
"131",0.1949784336347
"132",0.192611048814848
"133",0.19027240825548
"134",0.187962162950172
"135",0.18567996813006
"136",0.183425483212382
"137",0.181198371749662
"138",0.178998301379491
"139",0.176824943774931
"140",0.174677974595517
"141",0.172557073438856
"142",0.170461923792805
"143",0.168392212988245
"144",0.166347632152415
"145",0.164327876162817
"146",0.162332643601685
"147",0.160361636711
"148",0.158414561348052
"149",0.156491126941549
"150",0.154591046448252
"151",0.152714036310134
"152",0.150859816412069
"153",0.149028110040026
"154",0.147218643839774
"155",0.145431147776089
"156",0.143665355092454
"157",0.14192100227125
"158",0.140197828994432
"159",0.138495578104677
"160",0.136813995567011
"161",0.135152830430893
"162",0.133511834792773
"163",0.131890763759085
"164",0.13028937540971
"165",0.128707430761868
"166",0.127144693734456
"167",0.125600931112813
"168",0.124075912513921
"169",0.122569410352019
"170",0.121081199804645
"171",0.119611058779079
"172",0.118158767879202
"173",0.116724110372753
"174",0.115306872158987
"175",0.113906841736724
"176",0.112523810172781
"177",0.111157571070799
"178",0.109807920540435
"179",0.108474657166938
"180",0.10715758198109
"181",0.105856498429515
"182",0.10457121234534
"183",0.103301531919229
"184",0.102047267670746
"185",0.10080823242009
"186",0.099584241260152
"187",0.098375111528925
"188",0.0971806627822436
"189",0.0960007167668556
"190",0.0948350973938197
"191",0.0936836307122278
"192",0.0926735724207996
"193",0.0916744041615395
"194",0.0906860085226094
"195",0.0897082693580572
"196",0.0887410717741686
"197",0.0877952198285307
"198",0.0869186861831806
"199",0.086050903711675
"200",0.0851917850436726
"201",0.084341243681124
"202",0.0834991939895626
"203",0.0826655511894829
"204",0.0818402313478046
"205",0.0810817750065185
"206",0.08034424271488
"207",0.0796134191303604
"208",0.078895846952013
"209",0.0781911489427219
"210",0.0775050522845533
"211",0.0768249758554096
"212",0.0761567285941502
"213",0.0754942939530344
"214",0.0748460460959116
"215",0.0742033645572781
"216",0.073566201540753
