"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.937367801082873
"5",0.919274315865104
"6",0.903479047512975
"7",0.889572689294065
"8",0.877429544847102
"9",0.86624090439861
"10",0.85550417083119
"11",0.845186667927877
"12",0.835912864149757
"13",0.826740817107489
"14",0.817669410276126
"15",0.808697539381779
"16",0.799824112267196
"17",0.791048048758811
"18",0.782368280535254
"19",0.773783750997303
"20",0.765293415139261
"21",0.756896239421748
"22",0.748591201645888
"23",0.740377290828871
"24",0.732253507080889
"25",0.724218861483417
"26",0.71627237596883
"27",0.708413083201342
"28",0.70064002645925
"29",0.692952259518474
"30",0.685348846537369
"31",0.677828861942805
"32",0.670391390317495
"33",0.66303552628856
"34",0.655760374417319
"35",0.648565049090285
"36",0.641448674411356
"37",0.634410384095194
"38",0.627449321361768
"39",0.620564638832061
"40",0.613755498424916
"41",0.60702107125501
"42",0.600360537531963
"43",0.593773086460535
"44",0.58725791614193
"45",0.580814233476182
"46",0.574441254065606
"47",0.568138202119315
"48",0.561904310358781
"49",0.555738819924434
"50",0.549640980283282
"51",0.543610049137553
"52",0.53764529233433
"53",0.531745983776183
"54",0.52591140533278
"55",0.520140846753467
"56",0.514433605580812
"57",0.50878898706509
"58",0.50320630407971
"59",0.497684877037576
"60",0.492224033808352
"61",0.486823109636648
"62",0.481481447061097
"63",0.476198395834322
"64",0.47097331284378
"65",0.465805562033473
"66",0.460694514326525
"67",0.4556395475486
"68",0.450640046352164
"69",0.445695402141579
"70",0.440805012999018
"71",0.435968283611193
"72",0.431184625196885
"73",0.426453455435273
"74",0.421774198395045
"75",0.417146284464292
"76",0.412569150281168
"77",0.408042238665307
"78",0.403564998550002
"79",0.399136884915123
"80",0.394757358720764
"81",0.390425886841633
"82",0.386141942002152
"83",0.381905002712267
"84",0.377714553203972
"85",0.373570083368519
"86",0.369471088694325
"87",0.365417070205557
"88",0.36140753440139
"89",0.35744199319593
"90",0.353519963858806
"91",0.349640968956399
"92",0.345804536293727
"93",0.342010198856963
"94",0.338257494756588
"95",0.334545967171159
"96",0.330875164291704
"97",0.32724463926672
"98",0.323653950147781
"99",0.320102659835733
"100",0.316590336027492
"101",0.313116551163414
"102",0.309680882375251
"103",0.306282911434672
"104",0.302922224702355
"105",0.29959841307763
"106",0.296311071948682
"107",0.293059801143294
"108",0.289844204880138
"109",0.286663891720593
"110",0.283518474521092
"111",0.280407570386001
"112",0.277330800621003
"113",0.274287790687004
"114",0.271278170154534
"115",0.26830157265866
"116",0.265357635854382
"117",0.262446001372531
"118",0.259566314776139
"119",0.256718225517295
"120",0.253901386894471
"121",0.251115456010322
"122",0.248360093729936
"123",0.245634964639562
"124",0.242939737005768
"125",0.24027408273507
"126",0.237637677333981
"127",0.235030199869522
"128",0.232451332930143
"129",0.229900762587095
"130",0.227378178356205
"131",0.224883273160089
"132",0.222415743290763
"133",0.219975288372679
"134",0.217561611326157
"135",0.215174418331221
"136",0.212813418791833
"137",0.210478325300516
"138",0.20816885360337
"139",0.205884722565469
"140",0.203625654136638
"141",0.201391373317604
"142",0.199181608126522
"143",0.196996089565865
"144",0.194834551589681
"145",0.192696731071202
"146",0.190582367770819
"147",0.188491204304399
"148",0.186422986111954
"149",0.184377461426653
"150",0.182354381244176
"151",0.180353499292399
"152",0.178374572001419
"153",0.1764173584739
"154",0.17448162045575
"155",0.17256712230712
"156",0.170673630973714
"157",0.168800915958426
"158",0.166948749293276
"159",0.16511690551166
"160",0.163305161620905
"161",0.161513297075125
"162",0.159741093748368
"163",0.157988335908072
"164",0.156254810188794
"165",0.154540305566246
"166",0.1528446133316
"167",0.151167527066083
"168",0.149508842615852
"169",0.147868358067139
"170",0.146245873721676
"171",0.144641192072378
"172",0.14305411777931
"173",0.141484457645898
"174",0.139932020595419
"175",0.138396617647738
"176",0.136878061896299
"177",0.135376168485382
"178",0.133890754587592
"179",0.132421639381606
"180",0.130968644030161
"181",0.129531591658287
"182",0.128110307331771
"183",0.126704618035863
"184",0.125314352654221
"185",0.123939341948069
"186",0.122579418535607
"187",0.121234416871629
"188",0.119904173227371
"189",0.118588525670584
"190",0.117287314045817
"191",0.116000379954925
"192",0.114727566737785
"193",0.113468719453225
"194",0.112223684860164
"195",0.110992311398959
"196",0.109774449172952
"197",0.108569949930226
"198",0.107378667045557
"199",0.106200455502563
"200",0.105035171876057
"201",0.10388267431458
"202",0.102840080526771
"203",0.10180795048389
"204",0.100859960228127
"205",0.0999550052643177
"206",0.0990662014612565
"207",0.098196934406365
"208",0.0973352948288732
"209",0.0964812158006591
"210",0.0956346309808687
"211",0.0948027715559495
"212",0.0939989952158893
"213",0.0932020336175739
"214",0.0924183954096541
"215",0.0916413459940285
"216",0.0908708299724491
