"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.937367801082873
"5",0.919274315865104
"6",0.903479047512975
"7",0.889441904013998
"8",0.876000901526639
"9",0.863333638366071
"10",0.852079576194685
"11",0.840972217348327
"12",0.83089755588067
"13",0.821442685162954
"14",0.812095402414002
"15",0.802854483378997
"16",0.793718717734047
"17",0.784686908927662
"18",0.775757874024036
"19",0.766930443548117
"20",0.758465144450514
"21",0.75009328445083
"22",0.741813832177945
"23",0.733625767644904
"24",0.725528082123266
"25",0.718049100134377
"26",0.710647213950556
"27",0.703477259905415
"28",0.696379645890602
"29",0.689353642043699
"30",0.682398525866114
"31",0.675513582148777
"32",0.668698102898601
"33",0.661951387265675
"34",0.655272741471191
"35",0.648661478736108
"36",0.642116919210523
"37",0.635638389903762
"38",0.629225224615177
"39",0.623007916182702
"40",0.61685204032259
"41",0.610756990026041
"42",0.60472216428204
"43",0.598746968018103
"44",0.592830812041593
"45",0.586973112981624
"46",0.581173293231535
"47",0.575430780891939
"48",0.569745009714324
"49",0.564115419045221
"50",0.55854145377092
"51",0.55302256426273
"52",0.547558206322785
"53",0.542147841130379
"54",0.53684542234015
"55",0.531594863287974
"56",0.526395656765247
"57",0.521247300524065
"58",0.516149297228705
"59",0.511101154407583
"60",0.506102384405681
"61",0.501152504337438
"62",0.496251036040103
"63",0.491397506027545
"64",0.486591445444514
"65",0.481832390021347
"66",0.477119880029122
"67",0.472453460235245
"68",0.467832679859478
"69",0.463257092530387
"70",0.458726256242229
"71",0.45423973331225
"72",0.449797090338404
"73",0.445397898157489
"74",0.441041731803686
"75",0.436728170467511
"76",0.432456797455159
"77",0.428227200148255
"78",0.424038969963996
"79",0.419891702315676
"80",0.415784996573608
"81",0.41171845602642
"82",0.407691687842733
"83",0.403704303033212
"84",0.399755916412994
"85",0.395846146564471
"86",0.391974615800451
"87",0.388140950127671
"88",0.384344779210669
"89",0.38058573633601
"90",0.376863458376859
"91",0.373177585757903
"92",0.369527762420621
"93",0.365913635788879
"94",0.362334856734881
"95",0.358791079545433
"96",0.355281961888556
"97",0.351807164780411
"98",0.348366352552551
"99",0.344959192819504
"100",0.341585356446653
"101",0.338244517518449
"102",0.334936353306927
"103",0.331660544240524
"104",0.328416773873216
"105",0.325204728853945
"106",0.322024098896346
"107",0.318874576748782
"108",0.315755858164652
"109",0.31266764187301
"110",0.309609629549458
"111",0.306581525787325
"112",0.303583038069137
"113",0.300613876738353
"114",0.297673754971387
"115",0.294762388749901
"116",0.291879496833369
"117",0.289024800731905
"118",0.286198024679366
"119",0.283398895606709
"120",0.280627143115613
"121",0.277882499452361
"122",0.275164699481969
"123",0.272473480662581
"124",0.2698085830201
"125",0.26716974912308
"126",0.264556724057856
"127",0.261969255403916
"128",0.259407093209523
"129",0.256869989967565
"130",0.254357700591644
"131",0.251869982392408
"132",0.249406595054099
"133",0.246967300611343
"134",0.244551863426158
"135",0.242160050165198
"136",0.239791629777207
"137",0.2374463734707
"138",0.235124054691863
"139",0.232824449102669
"140",0.230547334559203
"141",0.228292491090205
"142",0.226059700875822
"143",0.223848748226563
"144",0.221659419562464
"145",0.21949150339246
"146",0.21734479029395
"147",0.215219072892567
"148",0.213114145842148
"149",0.211029805804898
"150",0.208965851431742
"151",0.206922083342879
"152",0.204898304108523
"153",0.202894318229827
"154",0.200909932119998
"155",0.198944954085602
"156",0.196999194308038
"157",0.195072464825207
"158",0.193164579513354
"159",0.191275354069086
"160",0.189404605991571
"161",0.187552154564906
"162",0.185717820840659
"163",0.183901427620587
"164",0.182102799439513
"165",0.18032176254838
"166",0.178558144897464
"167",0.176811776119754
"168",0.175082487514498
"169",0.1733701120309
"170",0.17167448425199
"171",0.169995440378639
"172",0.168332818213737
"173",0.166686457146528
"174",0.165056198137089
"175",0.163441883700973
"176",0.161843357893991
"177",0.16026046629715
"178",0.158693056001735
"179",0.157140975594538
"180",0.155604075143233
"181",0.15408220618189
"182",0.152575221696633
"183",0.151082976111442
"184",0.149605325274086
"185",0.1481421264422
"186",0.146693238269494
"187",0.145258520792103
"188",0.143837835415061
"189",0.142431044898916
"190",0.141038013346472
"191",0.139658606189661
"192",0.138292690176543
"193",0.136940133358435
"194",0.135600805077164
"195",0.134274575952443
"196",0.132961317869379
"197",0.13166090396609
"198",0.130373208621453
"199",0.129098107442971
"200",0.127835477254753
"201",0.126585196085616
"202",0.125347143157305
"203",0.124121198872821
"204",0.122907244804874
"205",0.121705163684437
"206",0.12051483938942
"207",0.119370830945293
"208",0.118269757073967
"209",0.117178839483372
"210",0.116097984492202
"211",0.115027099283264
"212",0.113966091895511
"213",0.112914871216142
"214",0.111873346972777
"215",0.110841429725707
"216",0.109819030860215
