"","x"
"1",1
"2",0.920579062858497
"3",0.847465810973429
"4",0.784625859261529
"5",0.732483709515864
"6",0.68992344812399
"7",0.651287531509021
"8",0.61831250987209
"9",0.590626398756594
"10",0.564179985587462
"11",0.541958371392228
"12",0.52291640787204
"13",0.505459973226522
"14",0.48888349437513
"15",0.472989985529679
"16",0.457613171615284
"17",0.442736254978616
"18",0.428342984054838
"19",0.414417635614381
"20",0.400944997586855
"21",0.387910352443373
"22",0.375299461119089
"23",0.363098547458437
"24",0.351294283166027
"25",0.339873773246805
"26",0.328824541919535
"27",0.318134518988245
"28",0.307792026656722
"29",0.297785766771675
"30",0.288104808480612
"31",0.278738576290965
"32",0.269676838517406
"33",0.260909696104738
"34",0.252427571814155
"35",0.244221199761051
"36",0.236281615292956
"37",0.228600145196536
"38",0.221168398222962
"39",0.213978255921301
"40",0.207021863769903
"41",0.200291622596115
"42",0.193780180274935
"43",0.187480423697533
"44",0.181385471000891
"45",0.175488664050038
"46",0.169783561164696
"47",0.164263930082382
"48",0.158923741150273
"49",0.153757160738405
"50",0.148758544867009
"51",0.143922433041017
"52",0.13924354228501
"53",0.13471676137209
"54",0.130337145240369
"55",0.126099909590971
"56",0.122000425661663
"57",0.118034215170387
"58",0.114196945423176
"59",0.110484424581117
"60",0.106892597081174
"61",0.103417539205894
"62",0.100055454797124
"63",0.0968026711090878
"64",0.0936556347962706
"65",0.0906109080317408
"66",0.0876651647516624
"67",0.0848151870218982
"68",0.082057861522734
"69",0.0793901761478835
"70",0.0768092167140597
"71",0.0743121637775163
"72",0.0718962895540837
"73",0.0695589549393338
"74",0.0672976066256182
"75",0.0651097743128317
"76",0.0629930680098526
"77",0.0609451754237134
"78",0.0589638594336484
"79",0.0570469556472598
"80",0.0551923700361325
"81",0.0533980766483145
"82",0.0516621153951641
"83",0.049982589910146
"84",0.0483576654772383
"85",0.0467855670266859
"86",0.0452645771959114
"87",0.0437930344534666
"88",0.0423693312839724
"89",0.0409919124320671
"90",0.0396592732034433
"91",0.0383699578211175
"92",0.0371225578351373
"93",0.0359157105839888
"94",0.0347480977060231
"95",0.0336184436992763
"96",0.0325255145281091
"97",0.0314681162751448
"98",0.0304450938370322
"99",0.0294553296626088
"100",0.0284977425320866
"101",0.0275712863759261
"102",0.0266749491321083
"103",0.0258077516405567
"104",0.0249687465735015
"105",0.0241570174006175
"106",0.023371677387805
"107",0.0226118686285199
"108",0.0218767611065962
"109",0.021165551789534
"110",0.0204774637512668
"111",0.0198117453234456
"112",0.0191676692743156
"113",0.0185445320142873
"114",0.0179416528273339
"115",0.0173583731273765
"116",0.0167940557388437
"117",0.0162480842006197
"118",0.0157198620926219
"119",0.0152088123842702
"120",0.0147143768041385
"121",0.0142360152300977
"122",0.0137732050992858
"123",0.0133254408372595
"124",0.012892233305704
"125",0.0124731092680972
"126",0.012067610872746
"127",0.0116752951526283
"128",0.011295733541495
"129",0.0109285114057035
"130",0.0105732275912721
"131",0.0102294939856579
"132",0.00989693509378257
"133",0.00957518762784095
"134",0.00926390011044491
"135",0.00896273249066892
"136",0.00867135577257799
"137",0.008389451655832
"138",0.00811671218797397
"139",0.00785283942802239
"140",0.00759754512100002
"141",0.00735055038304376
"142",0.00711158539675157
"143",0.00688038911643346
"144",0.00665670898294492
"145",0.00644030064779085
"146",0.006230927706199
"147",0.00602836143887101
"148",0.00583238056212913
"149",0.00564277098618566
"150",0.00545932558127089
"151",0.00528184395136431
"152",0.00511013221528168
"153",0.00494400279487895
"154",0.00478327421014165
"155",0.00462777088093584
"156",0.00447732293520415
"157",0.00433176602339726
"158",0.00419094113893827
"159",0.00405469444452365
"160",0.00392287710407119
"161",0.00379534512013121
"162",0.00367195917658357
"163",0.00355258448644854
"164",0.00343709064464529
"165",0.00332535148553724
"166",0.00321724494510848
"167",0.00311265292762092
"168",0.00301146117660631
"169",0.00291355915005232
"170",0.00281883989964627
"171",0.00272719995394469
"172",0.00263853920534091
"173",0.0025527608007074
"174",0.00246977103559328
"175",0.00238947925186143
"176",0.00231179773865342
"177",0.00223664163657404
"178",0.00216392884499079
"179",0.002093579932347
"180",0.00202551804939073
"181",0.00195966884522449
"182",0.00189596038608426
"183",0.00183432307675892
"184",0.00177468958456433
"185",0.00171699476578905
"186",0.0016611755945312
"187",0.00160717109384894
"188",0.00155492226914912
"189",0.00150437204374154
"190",0.00145546519648826
"191",0.00140814830147997
"192",0.00136236966967347
"193",0.00131807929242642
"194",0.00127522878686791
"195",0.00123377134304489
"196",0.00119366167278693
"197",0.00115485596023334
"198",0.0011173118139687
"199",0.00108098822071437
"200",0.00104584550052556
"201",0.0010118452634449
"202",0.00097895036756517
"203",0.000947124878455458
"204",0.00091633402990632
"205",0.000886544185951129
"206",0.000857722804122098
"207",0.000829838399900836
"208",0.000802860512324623
"209",0.000776759670710807
"210",0.000751507362462989
"211",0.000727076001923822
"212",0.000703438900240401
"213",0.000680570236209322
"214",0.000658445028069562
"215",0.000637039106212367
"216",0.00061632908677834
