"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271977824659425
"20",0.266730537565556
"21",0.261910060121817
"22",0.257452814115106
"23",0.253252085351899
"24",0.249306886470457
"25",0.245566211401585
"26",0.242149224196967
"27",0.238887169585613
"28",0.235702648312567
"29",0.232608806498376
"30",0.229586369786996
"31",0.226632894153849
"32",0.223731812743954
"33",0.220909547876216
"34",0.218162666948062
"35",0.2154627488752
"36",0.212833367650143
"37",0.210259866861826
"38",0.207751815500329
"39",0.205284752333712
"40",0.202857812035438
"41",0.200470151856909
"42",0.198120950923215
"43",0.195809409554468
"44",0.193534748611695
"45",0.191296208866248
"46",0.189093050391772
"47",0.186924551977817
"48",0.184790010564204
"49",0.182697550239431
"50",0.180645950261132
"51",0.178625752950597
"52",0.176636339394869
"53",0.174677105725891
"54",0.17274746268385
"55",0.170846835195292
"56",0.168974661965408
"57",0.167130395083985
"58",0.165313499644462
"59",0.163523453375622
"60",0.161759746285427
"61",0.160021880316537
"62",0.158309369013083
"63",0.156621737198276
"64",0.154958520662431
"65",0.153319265861051
"66",0.151703529622576
"67",0.150110878865448
"68",0.148540890324174
"69",0.146993150284023
"70",0.145467254324086
"71",0.143962807068364
"72",0.142479421944623
"73",0.141016720950727
"74",0.139574334428179
"75",0.138151900842636
"76",0.136749066571128
"77",0.135365485695773
"78",0.134000819803731
"79",0.132654737793218
"80",0.131322177616241
"81",0.130007693915209
"82",0.128710972836337
"83",0.127431707221168
"84",0.126169596436457
"85",0.124924346209092
"86",0.123695668465858
"87",0.122479075228508
"88",0.121278612223709
"89",0.120094006031873
"90",0.118920970650455
"91",0.117763372084038
"92",0.116620950713398
"93",0.115489611961785
"94",0.114369248316816
"95",0.113259753309082
"96",0.112161021502037
"97",0.111076641933925
"98",0.110006375096504
"99",0.108946420698164
"100",0.107896679374526
"101",0.106860550024265
"102",0.105834370600514
"103",0.104818045554357
"104",0.103811480254429
"105",0.10281458097811
"106",0.101827254902796
"107",0.100849410097257
"108",0.0998809555130753
"109",0.0989218009761689
"110",0.0979750385043414
"111",0.0970373373230404
"112",0.0961117071357614
"113",0.0951949064492421
"114",0.0942868510396911
"115",0.0933874574867201
"116",0.0924966431656803
"117",0.0916143262400716
"118",0.0907404256540247
"119",0.089874861124855
"120",0.0890175531356866
"121",0.0881684229281481
"122",0.0873273924951367
"123",0.0864943845736522
"124",0.0856693226376991
"125",0.0848521308912561
"126",0.0840427342613133
"127",0.0832410583909753
"128",0.0824470296326301
"129",0.0816605750411837
"130",0.0808816223673583
"131",0.0801101000510556
"132",0.0793459372147822
"133",0.0785890636571387
"134",0.0778394098463703
"135",0.0770969069139792
"136",0.0763614866483979
"137",0.0756330814887227
"138",0.0749116245185069
"139",0.0741970494596138
"140",0.0734892906661278
"141",0.0727882831183235
"142",0.0720939624166927
"143",0.0714062647760279
"144",0.0707251270195632
"145",0.0700504865731698
"146",0.0693822814596077
"147",0.0687204502928322
"148",0.0680649322723543
"149",0.0674156671776553
"150",0.0667725953626543
"151",0.0661356577502291
"152",0.0655047958267886
"153",0.0648799516368974
"154",0.0642610677779516
"155",0.0636480873949055
"156",0.0630409541750484
"157",0.0624396123428315
"158",0.0618440066547435
"159",0.061254082394236
"160",0.0606697853666967
"161",0.0600910618944708
"162",0.0595178588119295
"163",0.058950123460586
"164",0.0583878036842582
"165",0.0578308478242768
"166",0.0572792047147396
"167",0.0567328236778117
"168",0.0561916545190688
"169",0.0556556475228871
"170",0.0551247534478751
"171",0.0545989235223507
"172",0.0540781094398602
"173",0.0535622633547407
"174",0.0530513378777248
"175",0.0525452860715867
"176",0.0520440614468306
"177",0.0515476179574198
"178",0.0510559099965462
"179",0.0505688923924412
"180",0.0500865204042252
"181",0.0496087497177978
"182",0.0491355364417668
"183",0.0486668371034159
"184",0.048202608644711
"185",0.0477428084183445
"186",0.0472873941838176
"187",0.0468363241035599
"188",0.0463895567390854
"189",0.0459470510471863
"190",0.0455087663761618
"191",0.0450746624620842
"192",0.0446446994250996
"193",0.0442188377657643
"194",0.0437970383614162
"195",0.0433792624625807
"196",0.0429654716894107
"197",0.042555628028161
"198",0.042149693827696
"199",0.0417476317960308
"200",0.0413494049969053
"201",0.0409549768463911
"202",0.0405643111095301
"203",0.0401773718970066
"204",0.0397941236618495
"205",0.039414531196167
"206",0.0390385596279121
"207",0.0386661744176792
"208",0.0382973413555307
"209",0.0379320265578545
"210",0.0375701964642511
"211",0.0372118178344507
"212",0.0368568577452592
"213",0.0365052835875339
"214",0.0361570630631875
"215",0.0358121641822216
"216",0.0354705552597869
