"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570006084294105
"14",0.558370704725164
"15",0.548137883110424
"16",0.539154510485984
"17",0.531256468128936
"18",0.524288538746467
"19",0.518043327185126
"20",0.512319351303512
"21",0.507032379810104
"22",0.502240260269272
"23",0.497716712153041
"24",0.493553635080863
"25",0.489565079621756
"26",0.485761323436857
"27",0.482034612439824
"28",0.478359541371074
"29",0.47473503252309
"30",0.471181777687296
"31",0.467676390494187
"32",0.464217901194382
"33",0.460845289919795
"34",0.457554646655542
"35",0.454324286658197
"36",0.451152314128964
"37",0.448019813358434
"38",0.444926048838415
"39",0.441886749747007
"40",0.438884342278536
"41",0.435918156797693
"42",0.43298754004374
"43",0.430091854625221
"44",0.427230478533513
"45",0.424402804674388
"46",0.42160824041682
"47",0.418832077520655
"48",0.416088231416709
"49",0.413376140832319
"50",0.410695257613621
"51",0.40804504633878
"52",0.40542498394499
"53",0.402834559368679
"54",0.40026068606511
"55",0.397715764990445
"56",0.39519931116891
"57",0.392710850548178
"58",0.390249919689158
"59",0.387816065466407
"60",0.385408844778762
"61",0.383027824269784
"62",0.380672580057607
"63",0.378342697473839
"64",0.376037770811151
"65",0.373757403079218
"66",0.371490863950145
"67",0.369238069564537
"68",0.367009153340712
"69",0.36479369203376
"70",0.362601591356275
"71",0.360432485803899
"72",0.358286017549127
"73",0.35616183623816
"74",0.354059598794244
"75",0.351978969227263
"76",0.349910566470147
"77",0.347863317457388
"78",0.345828046443929
"79",0.343804683349156
"80",0.341793158502482
"81",0.339802103393015
"82",0.33782264682012
"83",0.335863234059395
"84",0.333923564627023
"85",0.332003344079836
"86",0.330094165721163
"87",0.328204037511154
"88",0.326324732226908
"89",0.324456187896056
"90",0.322598342901084
"91",0.320751135977305
"92",0.31891450621083
"93",0.317088393036569
"94",0.315272736236227
"95",0.313467475936322
"96",0.31168014185773
"97",0.309902998830376
"98",0.308135988746754
"99",0.306386440786338
"100",0.304646826485662
"101",0.302917089442959
"102",0.301197173576703
"103",0.29948702312379
"104",0.297786582637729
"105",0.296095796986848
"106",0.294414611352502
"107",0.292742971227299
"108",0.291080822413329
"109",0.289428111020412
"110",0.287784783464348
"111",0.286157618208219
"112",0.284539653114582
"113",0.282930836164758
"114",0.281331115634183
"115",0.279740440090753
"116",0.278158758393165
"117",0.276586019689274
"118",0.275022173414458
"119",0.273467169289993
"120",0.271920957321438
"121",0.270383487797023
"122",0.268854711286055
"123",0.267334578637327
"124",0.265823040977538
"125",0.264320049709722
"126",0.262825556511685
"127",0.261339513334452
"128",0.259861872400723
"129",0.258392586203332
"130",0.256931607503729
"131",0.255478889330451
"132",0.254034384977619
"133",0.252598048003434
"134",0.251169832228683
"135",0.249749691735254
"136",0.248337580864664
"137",0.246933454216584
"138",0.245537266647386
"139",0.244148973268688
"140",0.242768529445912
"141",0.241395890796847
"142",0.240031013190225
"143",0.238673852744301
"144",0.237324365825442
"145",0.235982509046722
"146",0.234648239266532
"147",0.233321513587189
"148",0.232002289353557
"149",0.230690524151679
"150",0.229386175807409
"151",0.228089202385059
"152",0.226799562186048
"153",0.225517213747566
"154",0.224242115841236
"155",0.222974227471791
"156",0.221713507875756
"157",0.220459916520135
"158",0.219213413101114
"159",0.217973957542756
"160",0.216741509995722
"161",0.215516030835981
"162",0.214297480663544
"163",0.213085820301193
"164",0.211881010793219
"165",0.210683013404178
"166",0.209491789617635
"167",0.208307301134934
"168",0.207129509873962
"169",0.205958377967929
"170",0.204793867764145
"171",0.203635941822812
"172",0.202484562915823
"173",0.201339694025561
"174",0.200201298343711
"175",0.199069339270075
"176",0.197943780411398
"177",0.196824585580194
"178",0.195711718793588
"179",0.194605144272154
"180",0.193504826438765
"181",0.192410729917455
"182",0.191322819532273
"183",0.19024106030616
"184",0.189165417459818
"185",0.188095856410598
"186",0.187032342771382
"187",0.185974842349482
"188",0.184923321145538
"189",0.183877745352427
"190",0.182838081354174
"191",0.181804295724873
"192",0.180776355227612
"193",0.179754226813403
"194",0.17873787762012
"195",0.177727274971444
"196",0.176722386375811
"197",0.175723179525368
"198",0.174729622294932
"199",0.173741682740963
"200",0.17275932910053
"201",0.171782529790293
"202",0.17081125340549
"203",0.169845468718921
"204",0.168885144679952
"205",0.167930250413509
"206",0.166980755219092
"207",0.166036628569781
"208",0.165097840111263
"209",0.164164359660848
"210",0.163236157206502
"211",0.162313202905886
"212",0.161395467085388
"213",0.160482920239176
"214",0.159575533028248
"215",0.158673276279485
"216",0.157776120984719
