"","x"
"1",1
"2",0.994498363686442
"3",0.989026995375011
"4",0.98484136790913
"5",0.982206565754581
"6",0.979578812636172
"7",0.976958089695215
"8",0.974344378123475
"9",0.971737659163037
"10",0.969137914106172
"11",0.966545124295197
"12",0.963959271122348
"13",0.961380336029641
"14",0.958808300508744
"15",0.956243146100839
"16",0.953684854396494
"17",0.951133407035526
"18",0.948588785706874
"19",0.946050972148466
"20",0.943519948147087
"21",0.940995695538248
"22",0.938478196206058
"23",0.93596743208309
"24",0.933463385150258
"25",0.930966037436679
"26",0.928475371019551
"27",0.925991368024022
"28",0.92351401062306
"29",0.921043281037329
"30",0.918579161535057
"31",0.916121634431911
"32",0.913670682090872
"33",0.911226286922103
"34",0.908788431382829
"35",0.906357097977207
"36",0.903932269256202
"37",0.90151392781746
"38",0.899102056305186
"39",0.896696637410018
"40",0.894297653868903
"41",0.89190508846497
"42",0.889518924027413
"43",0.887139143431361
"44",0.884765729597761
"45",0.882398665493251
"46",0.880037934130039
"47",0.877683518565781
"48",0.875335401903462
"49",0.872993567291271
"50",0.870657997922481
"51",0.86832867703533
"52",0.8660055879129
"53",0.863688713882996
"54",0.861378038318028
"55",0.859073544634888
"56",0.856775216294838
"57",0.854483036803384
"58",0.852196989710161
"59",0.849917058608815
"60",0.847643227136886
"61",0.845375478975687
"62",0.843113797850191
"63",0.840858167528913
"64",0.838608571823791
"65",0.836364994590074
"66",0.834127419726202
"67",0.831895831173694
"68",0.829670212917031
"69",0.827450548983539
"70",0.82523682344328
"71",0.823029020408933
"72",0.820827124035679
"73",0.818631118521093
"74",0.816440988105025
"75",0.81425671706949
"76",0.812078289738554
"77",0.809905690478221
"78",0.807738903696322
"79",0.805577913842403
"80",0.803422705407612
"81",0.80127326292459
"82",0.799129570967359
"83",0.796991614151209
"84",0.794859377132591
"85",0.792732844609005
"86",0.79061200131889
"87",0.788496832041518
"88",0.786387321596879
"89",0.784283454845574
"90",0.782185216688712
"91",0.780092592067792
"92",0.778005565964602
"93",0.77592412340111
"94",0.773848249439354
"95",0.771777929181336
"96",0.769713147768917
"97",0.767653890383709
"98",0.765600142246966
"99",0.763551888619484
"100",0.761509114801488
"101",0.759471806132533
"102",0.757439947991394
"103",0.755413525795964
"104",0.753392525003148
"105",0.75137693110876
"106",0.749366729647416
"107",0.747361906192433
"108",0.745362446355724
"109",0.743368335787698
"110",0.74137956017715
"111",0.739396105251165
"112",0.737417956775014
"113",0.735445100552048
"114",0.733477522423603
"115",0.73151520826889
"116",0.729558144004903
"117",0.727606315586308
"118",0.725659709005352
"119",0.723718310291755
"120",0.721782105512613
"121",0.719851080772297
"122",0.717925222212355
"123",0.716004516011411
"124",0.714088948385065
"125",0.712178505585796
"126",0.710273173902863
"127",0.708372939662205
"128",0.706477789226346
"129",0.704587708994292
"130",0.702702685401439
"131",0.700822704919472
"132",0.69894775405627
"133",0.697077819355808
"134",0.695212887398059
"135",0.693352944798902
"136",0.691497978210022
"137",0.689647974318815
"138",0.687802919848294
"139",0.685962801556991
"140",0.684127606238867
"141",0.68229732072321
"142",0.680471931874546
"143",0.678651426592544
"144",0.67683579181192
"145",0.675025014502344
"146",0.673219081668348
"147",0.671417980349231
"148",0.669621697618965
"149",0.667830220586106
"150",0.666043536393698
"151",0.664261632219182
"152",0.662484495274305
"153",0.660712112805025
"154",0.658944472091424
"155",0.657181560447613
"156",0.655423365221641
"157",0.65366987379541
"158",0.651921073584574
"159",0.650176952038458
"160",0.648437496639966
"161",0.646702694905485
"162",0.644972534384805
"163",0.643247002661022
"164",0.641526087350451
"165",0.639809776102541
"166",0.63809805659978
"167",0.636390916557611
"168",0.634688343724342
"169",0.632990325881061
"170",0.631296850841542
"171",0.629607906452165
"172",0.627923480591823
"173",0.626243561171838
"174",0.624568136135875
"175",0.622897193459851
"176",0.621230721151854
"177",0.619568707252055
"178",0.61791113983262
"179",0.616258006997626
"180",0.614609296882979
"181",0.612964997656322
"182",0.611325097516956
"183",0.609689584695753
"184",0.608058447455069
"185",0.606431674088667
"186",0.604809252921624
"187",0.603191172310255
"188",0.601577420642022
"189",0.599967986335459
"190",0.598362857840083
"191",0.596762023636311
"192",0.59516547223538
"193",0.593573192179266
"194",0.591985172040595
"195",0.590401400422568
"196",0.588821865958876
"197",0.58724655731362
"198",0.585675463181226
"199",0.584108572286368
"200",0.582545873383886
"201",0.580987355258705
"202",0.579433006725752
"203",0.578451170545727
"204",0.577470998064998
"205",0.576782199417127
"206",0.576094222357836
"207",0.575407065907147
"208",0.57472072908625
"209",0.574035210917503
"210",0.57335051042443
"211",0.572666626631721
"212",0.571983558565227
"213",0.571301305251962
"214",0.570619865720102
"215",0.569939238998979
"216",0.569259424119087
