"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.936825447136967
"5",0.919802897240593
"6",0.90523684543531
"7",0.891431654049341
"8",0.879358673594674
"9",0.867632611081864
"10",0.857098008693314
"11",0.847910208374116
"12",0.839355362722007
"13",0.830886829728253
"14",0.822676924131952
"15",0.814548139751547
"16",0.806499675036815
"17",0.798530736357566
"18",0.790640537925387
"19",0.782828301716155
"20",0.775093257393327
"21",0.767434642231969
"22",0.759851701043557
"23",0.752343686101501
"24",0.744909857067423
"25",0.737549480918149
"26",0.73026183187343
"27",0.723046191324374
"28",0.715901847762592
"29",0.708828096710032
"30",0.701824240649516
"31",0.69488958895596
"32",0.688023457828274
"33",0.681225170221936
"34",0.674494055782229
"35",0.66782945077814
"36",0.661230698036913
"37",0.654697146879248
"38",0.648228153055138
"39",0.641823078680343
"40",0.635481292173489
"41",0.629202168193793
"42",0.622985087579399
"43",0.616829437286322
"44",0.610734610328002
"45",0.60470000571545
"46",0.598725028397985
"47",0.592809089204559
"48",0.586951604785664
"49",0.581151997555803
"50",0.575409695636545
"51",0.569724132800126
"52",0.564094748413623
"53",0.558520987383664
"54",0.553002300101699
"55",0.547538142389803
"56",0.542127975447014
"57",0.536771265796207
"58",0.531467485231487
"59",0.526216110766109
"60",0.521016624580902
"61",0.515868513973213
"62",0.510771271306351
"63",0.505724393959529
"64",0.500727384278304
"65",0.495779749525504
"66",0.49088100183264
"67",0.486030658151802
"68",0.481228240208025
"69",0.47647327445213
"70",0.471765292014026
"71",0.467103828656479
"72",0.462488424729334
"73",0.457918625124192
"74",0.453393979229531
"75",0.448914040886275
"76",0.444478368343799
"77",0.440086524216369
"78",0.435738075440015
"79",0.431432593229824
"80",0.427169653037665
"81",0.42294883451032
"82",0.418769721448038
"83",0.414631901763494
"84",0.410534967441155
"85",0.406478514497046
"86",0.402462142938915
"87",0.398485456726794
"88",0.394548063733941
"89",0.390649575708178
"90",0.386789608233609
"91",0.382967780692706
"92",0.379183716228788
"93",0.375437041708853
"94",0.371727387686785
"95",0.36805438836693
"96",0.364417681568021
"97",0.360816908687465
"98",0.357251714665985
"99",0.353721747952608
"100",0.350226660469996
"101",0.346766107580132
"102",0.343339748050326
"103",0.339947244019575
"104",0.336588260965244
"105",0.333262467670083
"106",0.329969536189563
"107",0.32670914181954
"108",0.323480963064241
"109",0.320284681604554
"110",0.317119982266649
"111",0.313986552990894
"112",0.310884084801085
"113",0.307812271773979
"114",0.304770811009131
"115",0.301759402599021
"116",0.298777749599485
"117",0.295825558000433
"118",0.292902536696856
"119",0.290008397460127
"120",0.287142854909571
"121",0.284305626484334
"122",0.281496432415514
"123",0.278714995698575
"124",0.275961042066036
"125",0.273234299960423
"126",0.270534500507494
"127",0.267861377489723
"128",0.265214667320054
"129",0.262594109015905
"130",0.259999444173438
"131",0.257430416942072
"132",0.254886773999263
"133",0.252368264525519
"134",0.249874640179669
"135",0.247405655074374
"136",0.244961065751883
"137",0.242540631160027
"138",0.240144112628445
"139",0.237771273845055
"140",0.235421880832749
"141",0.233095701926324
"142",0.230792507749633
"143",0.228512071192975
"144",0.226254167390693
"145",0.224018573699005
"146",0.221805069674048
"147",0.219613437050144
"148",0.217443459718272
"149",0.215294923704764
"150",0.213167617150204
"151",0.211061330288533
"152",0.208975855426373
"153",0.206910986922538
"154",0.204866521167765
"155",0.20284225656463
"156",0.200837993507673
"157",0.198853534363715
"158",0.196888683452368
"159",0.194943247026745
"160",0.193017033254348
"161",0.191109852198157
"162",0.1892215157979
"163",0.187351837851509
"164",0.185500633996758
"165",0.183667721693087
"166",0.181852920203597
"167",0.180056050577235
"168",0.178276935631141
"169",0.176515399933183
"170",0.174771269784654
"171",0.173044373203146
"172",0.171334539905591
"173",0.169641601291471
"174",0.167965390426191
"175",0.16630574202462
"176",0.164662492434792
"177",0.163035479621767
"178",0.161424543151658
"179",0.159829524175807
"180",0.158250265415123
"181",0.156686611144574
"182",0.155138407177829
"183",0.153605500852058
"184",0.152087741012874
"185",0.150584977999434
"186",0.149097063629674
"187",0.147623851185705
"188",0.146165195399341
"189",0.144720952437774
"190",0.143290979889395
"191",0.141875136749749
"192",0.140473283407629
"193",0.139085281631315
"194",0.137710994554937
"195",0.136350286664984
"196",0.135003023786941
"197",0.133669073072054
"198",0.132348302984236
"199",0.131040583287095
"200",0.129745785031088
"201",0.128463780540811
"202",0.127194443402408
"203",0.125937648451104
"204",0.124693271758863
"205",0.12346119062217
"206",0.122241283549932
"207",0.121033430251495
"208",0.119837511624783
"209",0.118653409744558
"210",0.117481007850788
"211",0.116320190337134
"212",0.115170842739551
"213",0.114032851725001
"214",0.11290610508028
"215",0.111790491700949
"216",0.110685901580379
