"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.936825447136967
"5",0.919802897240593
"6",0.90523684543531
"7",0.891431654049341
"8",0.879165809160586
"9",0.867442318454343
"10",0.856910026556595
"11",0.846505615406949
"12",0.836227532305776
"13",0.826074243405977
"14",0.816044233484089
"15",0.806136005714152
"16",0.796348081444334
"17",0.786678999976268
"18",0.77712731834706
"19",0.76769161111395
"20",0.758370470141589
"21",0.749162504391895
"22",0.740066339716458
"23",0.731080618651477
"24",0.722204000215171
"25",0.713435159707665
"26",0.704772788513294
"27",0.696215593905314
"28",0.68776229885298
"29",0.679411641830975
"30",0.671162376631137
"31",0.66301327217649
"32",0.654963112337521
"33",0.647010695750689
"34",0.639154835639145
"35",0.631394359635618
"36",0.623728109607463
"37",0.616154941483821
"38",0.60867372508489
"39",0.601283343953259
"40",0.593982695187294
"41",0.586770689276548
"42",0.579646249939169
"43",0.572608313961279
"44",0.565655831038307
"45",0.558787763618246
"46",0.552003086746816
"47",0.545300787914503
"48",0.53867986690546
"49",0.532139335648237
"50",0.52567821806833
"51",0.519295549942513
"52",0.512990378754944
"53",0.506761763555019
"54",0.500608774816944
"55",0.494530494301024
"56",0.488526014916623
"57",0.482594440586801
"58",0.476734886114582
"59",0.470946477050859
"60",0.465228349563888
"61",0.45957965031038
"62",0.45399953630815
"63",0.448487174810316
"64",0.443041743181023
"65",0.437662428772678
"66",0.432348428804675
"67",0.427098950243591
"68",0.421913209684838
"69",0.416790433235754
"70",0.41172985640011
"71",0.406730723964018
"72",0.401792289883232
"73",0.396913817171807
"74",0.392094577792119
"75",0.387333852546216
"76",0.382630930968485
"77",0.37798511121963
"78",0.373395699981934
"79",0.368862012355786
"80",0.364383371757476
"81",0.359959109818223
"82",0.35558856628443
"83",0.351271088919154
"84",0.347006033404767
"85",0.342792763246803
"86",0.338630649678971
"87",0.334519071569318
"88",0.330457415327541
"89",0.326445074813412
"90",0.322481451246321
"91",0.318565953115924
"92",0.31469799609386
"93",0.310877002946554
"94",0.307102403449075
"95",0.303373634300034
"96",0.299690139037522
"97",0.29605136795607
"98",0.292456778024607
"99",0.288905832805426
"100",0.28539800237413
"101",0.281932763240542
"102",0.278509598270588
"103",0.275127996609123
"104",0.27178745360369
"105",0.268487470729208
"106",0.265227555513581
"107",0.262007221464197
"108",0.25882598799533
"109",0.255683380356419
"110",0.252578929561217
"111",0.249512172317808
"112",0.24648265095946
"113",0.24348991337633
"114",0.240533512947993
"115",0.237613008476787
"116",0.234727964121977
"117",0.23187794933471
"118",0.229062538793757
"119",0.226281312342051
"120",0.223533854923973
"121",0.220819756523421
"122",0.218138612102616
"123",0.215490021541657
"124",0.212873589578812
"125",0.210288925751526
"126",0.207735644338158
"127",0.205213364300409
"128",0.202721709226464
"129",0.200260307274819
"130",0.197828791118783
"131",0.195426797891666
"132",0.193053969132626
"133",0.19070995073317
"134",0.188394392884314
"135",0.186106950024376
"136",0.183847280787407
"137",0.181615047952248
"138",0.179409918392204
"139",0.177231563025331
"140",0.175079656765324
"141",0.172953878473004
"142",0.170853910908393
"143",0.168779440683369
"144",0.166730158214901
"145",0.164705757678845
"146",0.162705936964305
"147",0.160730397628551
"148",0.158778844852475
"149",0.1568509873966
"150",0.154946537557613
"151",0.153065211125431
"152",0.151206727340784
"153",0.149370808853323
"154",0.147557181680223
"155",0.145765575165297
"156",0.143995721938607
"157",0.14224735787656
"158",0.140520222062494
"159",0.138814056747737
"160",0.137128607313148
"161",0.135463622231112
"162",0.133818853028006
"163",0.132194054247121
"164",0.130588983412027
"165",0.129003400990389
"166",0.127437070358222
"167",0.125889757764576
"168",0.124361232296651
"169",0.122851265845341
"170",0.121359633071192
"171",0.119886111370767
"172",0.118430480843434
"173",0.116992524258544
"174",0.115572027023015
"175",0.114168777149306
"176",0.112782565223782
"177",0.111413184375462
"178",0.110060430245146
"179",0.108724100954918
"180",0.10740399707802
"181",0.106099921609087
"182",0.104811679934751
"183",0.103539079804597
"184",0.102281931302471
"185",0.101040046818137
"186",0.0998132410192834
"187",0.0986013308238613
"188",0.0974041353727635
"189",0.0962214760028337
"190",0.095053176220204
"191",0.093899061673956
"192",0.0927589601301013
"193",0.0916327014458782
"194",0.0905201175443609
"195",0.089421042389376
"196",0.0883353119607247
"197",0.0872627642297046
"198",0.0862032391349303
"199",0.0851565785584458
"200",0.0841226263021285
"201",0.0831012280643783
"202",0.0820922314170913
"203",0.0810954857829114
"204",0.0801108424127594
"205",0.0791381543636346
"206",0.0781772764766853
"207",0.0772280653555464
"208",0.0762903793449396
"209",0.0753640785095336
"210",0.0744490246130606
"211",0.0735450810976871
"212",0.0726521130636343
"213",0.0717699872490467
"214",0.0708985720101043
"215",0.0700377373013775
"216",0.0692357817137133
