"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.936825447136967
"5",0.919802897240593
"6",0.903089654916789
"7",0.886680099904485
"8",0.870568714065348
"9",0.854750079528158
"10",0.839218876866911
"11",0.823969883312025
"12",0.808997970994043
"13",0.794298105219264
"14",0.779865342776686
"15",0.765694830275729
"16",0.751781802514157
"17",0.738121580875652
"18",0.724709571756509
"19",0.71154126502092
"20",0.698612232484321
"21",0.685918126424302
"22",0.673454678118572
"23",0.661217696409487
"24",0.649203066294674
"25",0.637406747543242
"26",0.625824773337162
"27",0.614453248937312
"28",0.603288350373775
"29",0.592326323159929
"30",0.581563481029904
"31",0.570996204698977
"32",0.560620940646498
"33",0.550434199920921
"34",0.540432556966559
"35",0.530612648471649
"36",0.520971172237352
"37",0.511504886067303
"38",0.502210606677339
"39",0.493085208625034
"40",0.484125623258694
"41",0.475328837685437
"42",0.466691893758035
"43",0.458211887080155
"44",0.449885966029685
"45",0.4417113307998
"46",0.433685232457455
"47",0.425804972018983
"48",0.418067899542494
"49",0.410471413236766
"50",0.403012958586316
"51",0.39569002749239
"52",0.38850015742954
"53",0.381440930617539
"54",0.374509973208345
"55",0.367704954487822
"56",0.36102358609199
"57",0.354463621237491
"58",0.348022853966059
"59",0.341699118402704
"60",0.335490288027384
"61",0.329394274959904
"62",0.323409029257814
"63",0.317532538227064
"64",0.31176282574518
"65",0.306097951596746
"66",0.300536010820951
"67",0.295075133071002
"68",0.289713481985166
"69",0.284449254569252
"70",0.279280680590301
"71",0.274206021981303
"72",0.269223572256728
"73",0.264331655938671
"74",0.259528627993435
"75",0.254812873278342
"76",0.250182805998599
"77",0.245636869174038
"78",0.241173534115535
"79",0.236791299910953
"80",0.23248869292042
"81",0.228264266280777
"82",0.224116599419038
"83",0.220044297574681
"84",0.216045991330626
"85",0.212120336152731
"86",0.20826601193766
"87",0.20448172256896
"88",0.200766195481215
"89",0.197118181232105
"90",0.193536453082256
"91",0.19001980658271
"92",0.186567059169903
"93",0.183177049767997
"94",0.179848638398434
"95",0.176580705796594
"96",0.17337215303541
"97",0.170221901155824
"98",0.167128890803964
"99",0.164092081874904
"100",0.161110453162904
"101",0.158183002018004
"102",0.155308744008853
"103",0.152486712591674
"104",0.149715958785232
"105",0.146995550851723
"106",0.144324573983443
"107",0.14170212999517
"108",0.139127337022117
"109",0.13659932922339
"110",0.13411725649082
"111",0.131680284163097
"112",0.12928759274509
"113",0.126938377632273
"114",0.124631848840155
"115",0.122367230738627
"116",0.120143761791135
"117",0.117960694298596
"118",0.115817294147965
"119",0.113712840565367
"120",0.111646625873721
"121",0.109617955254764
"122",0.107626146515404
"123",0.105670529858308
"124",0.103750447656669
"125",0.101865254233066
"126",0.10001431564233
"127",0.0981970094583703
"128",0.0964127245648629
"129",0.0946608609497505
"130",0.0929408295034706
"131",0.091252051820853
"132",0.0895939600066157
"133",0.0879659964843958
"134",0.0863676138092496
"135",0.0847982744835601
"136",0.0832574507762898
"137",0.081744624545517
"138",0.0802592870641975
"139",0.078800938849092
"140",0.0773690894928013
"141",0.075963257498855
"142",0.0745829701197951
"143",0.0732277631982027
"144",0.0718971810106129
"145",0.0705907761142664
"146",0.0693081091966446
"147",0.0680487489277399
"148",0.0668122718150095
"149",0.0655982620609653
"150",0.0644063114233511
"151",0.0632360190778603
"152",0.0620869914833488
"153",0.0609588422494964
"154",0.0598511920068728
"155",0.0587636682793651
"156",0.057695905358923
"157",0.0566475441825799
"158",0.0556182322117085
"159",0.0546076233134711
"160",0.0536153776444227
"161",0.0526411615362306
"162",0.0516846473834692
"163",0.0507455135334544
"164",0.0498234441780796
"165",0.0489181292476168
"166",0.048029264306448
"167",0.0471565504506905
"168",0.0462996942076829
"169",0.0454584074372971
"170",0.0446324072350439
"171",0.043821415836939
"172",0.0430251605260978
"173",0.0422433735410268
"174",0.0414757919855824
"175",0.040722157740565
"176",0.0399822173769196
"177",0.0392557220705141
"178",0.0385424275184653
"179",0.0378420938569859
"180",0.0371544855807244
"181",0.0364793714635696
"182",0.0358165244808956
"183",0.0351657217332184
"184",0.0345267443712401
"185",0.0338993775222556
"186",0.0332834102178958
"187",0.032678635323184
"188",0.0320848494668814
"189",0.0315018529730983
"190",0.030929449794148
"191",0.0303674474446203
"192",0.0298156569366539
"193",0.0292738927163838
"194",0.0287419726015443
"195",0.0282197177202051
"196",0.0277069524506217
"197",0.0272035043621774
"198",0.026709204157399
"199",0.0262238856150267
"200",0.0257473855341175
"201",0.0252795436791646
"202",0.0248202027262141
"203",0.024369208209961
"204",0.0239264084718061
"205",0.0234916546088564
"206",0.0230648004238535
"207",0.0226457023760103
"208",0.0222342195327419
"209",0.0218302135222736
"210",0.0214741358603153
"211",0.0211238662634597
"212",0.0207793099950138
"213",0.0204403738635562
"214",0.0201069661977327
"215",0.0197789968214617
"216",0.0194563770295443
