"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.936825447136967
"5",0.919802897240593
"6",0.903089654916789
"7",0.886680099904485
"8",0.870568714065348
"9",0.854750079528158
"10",0.841214207901391
"11",0.828385385041126
"12",0.816987038802387
"13",0.805745530551527
"14",0.794658702242639
"15",0.783724425523913
"16",0.772940601329049
"17",0.762305159474301
"18",0.751816058261061
"19",0.74179074963328
"20",0.731974420786214
"21",0.722287994222348
"22",0.712729750907667
"23",0.703297994556626
"24",0.69399105133111
"25",0.684807269543382
"26",0.675745019362961
"27",0.666802692527376
"28",0.657978702056757
"29",0.649271481972187
"30",0.640679487017799
"31",0.632201192386536
"32",0.62383509344955
"33",0.615579705489174
"34",0.607433563435435
"35",0.599395221606051
"36",0.591463253449864
"37",0.583636251293677
"38",0.575912826092433
"39",0.568291607182705
"40",0.560771242039447
"41",0.553350396035964
"42",0.546027752207056
"43",0.5388020110153
"44",0.531671890120423
"45",0.524636124151727
"46",0.517693464483526
"47",0.510842679013554
"48",0.504082551944307
"49",0.497411883567275
"50",0.490829490050035
"51",0.484334203226155
"52",0.477924870387885
"53",0.471600354081584
"54",0.465359531905861
"55",0.459201296312383
"56",0.453124554409319
"57",0.447128227767391
"58",0.44121125222848
"59",0.435372577716777
"60",0.429611168052427
"61",0.423926000767637
"62",0.418316066925224
"63",0.412780370939558
"64",0.407317930399878
"65",0.401927775895945
"66",0.396608950846004
"67",0.391360511327017
"68",0.386181525907151
"69",0.381071075480477
"70",0.376028253103856
"71",0.371052163835986
"72",0.36614192457858
"73",0.361296663919644
"74",0.356515521978825
"75",0.351797650254815
"76",0.347142211474763
"77",0.342548379445692
"78",0.338015338907871
"79",0.333542285390133
"80",0.329128425067111
"81",0.324772974618352
"82",0.320475161089308
"83",0.316234221754159
"84",0.312049403980455
"85",0.307919965095544
"86",0.303845172254774
"87",0.299824302311436
"88",0.295856641688429
"89",0.291941486251619
"90",0.288078141184881
"91",0.284265920866792
"92",0.280504148748952
"93",0.276792157235918
"94",0.273129287566729
"95",0.269514889697997
"96",0.265948322188542
"97",0.262428952085559
"98",0.25895615481229
"99",0.255529314057177
"100",0.25214782166449
"101",0.248811077526398
"102",0.245518489476467
"103",0.242269473184571
"104",0.239063452053193
"105",0.235899857115093
"106",0.23277812693234
"107",0.229697707496668
"108",0.226658052131163
"109",0.223658621393243
"110",0.220698882978922
"111",0.217778311628346
"112",0.214896389032575
"113",0.212052603741596
"114",0.209246451073565
"115",0.206477433025234
"116",0.203745058183575
"117",0.201048841638568
"118",0.198388304897146
"119",0.195762975798279
"120",0.193172388429178
"121",0.19061608304261
"122",0.188093605975309
"123",0.185604509567465
"124",0.183148352083278
"125",0.180724697632563
"126",0.178333116093396
"127",0.175973183035778
"128",0.173644479646314
"129",0.171346592653886
"130",0.16907911425631
"131",0.166841642047967
"132",0.164633778948384
"133",0.162455133131769
"134",0.160305317957471
"135",0.158183951901367
"136",0.156090658488151
"137",0.154025066224521
"138",0.151986808533253
"139",0.149975523688146
"140",0.147990854749821
"141",0.146032449502383
"142",0.14409996039091
"143",0.142193044459772
"144",0.14031136329177
"145",0.138454582948078
"146",0.136622373908974
"147",0.134814411015368
"148",0.133030373411091
"149",0.131269944485957
"150",0.129532811819572
"151",0.12781866712589
"152",0.126127206198504
"153",0.124458128856655
"154",0.122811138891963
"155",0.121185944015857
"156",0.119582255807707
"157",0.117999789663633
"158",0.116438264745998
"159",0.114897403933575
"160",0.113376933772355
"161",0.111876584427029
"162",0.110396089633092
"163",0.108935186649597
"164",0.107493616212519
"165",0.106071122488751
"166",0.104667453030698
"167",0.103282358731473
"168",0.101915593780697
"169",0.100566915620866
"170",0.0992360849043093
"171",0.0979228654507132
"172",0.096627024205205
"173",0.095348331196994
"174",0.0940865594985583
"175",0.092841485185373
"176",0.0916128872961702
"177",0.0904005477937256
"178",0.0892042515261638
"179",0.0880237861887758
"180",0.086858942286341
"181",0.0857095130959492
"182",0.0845752946303136
"183",0.0834560856015692
"184",0.0823516873855509
"185",0.0812619039865438
"186",0.0801865420025005
"187",0.079125410590718
"188",0.0780783214339691
"189",0.0770450887070826
"190",0.0760255290439647
"191",0.0750194615050574
"192",0.0740267075452278
"193",0.0730470909820814
"194",0.0720804379646959
"195",0.0711265769427678
"196",0.0701853386361678
"197",0.069256556004899
"198",0.0683400642194521
"199",0.0674357006315543
"200",0.0665433047453035
"201",0.0656627181886858
"202",0.0647937846854694
"203",0.0639363500274705
"204",0.0630902620471863
"205",0.0622553705907898
"206",0.0614728105774601
"207",0.0607644830028539
"208",0.0600643172147064
"209",0.0593722191678885
"210",0.0586880959009169
"211",0.0580118555234679
"212",0.0573434072040346
"213",0.0566826611577268
"214",0.0560295286342108
"215",0.0553839219057892
"216",0.0547457542556169
