"","x"
"1",1
"2",0.9727928377938
"3",0.946325905262914
"4",0.929812772220007
"5",0.913587788916397
"6",0.897645927216478
"7",0.881982246724257
"8",0.866591893252327
"9",0.851470097317548
"10",0.840010354842994
"11",0.829540306591152
"12",0.819411198111066
"13",0.809746809718162
"14",0.80046473752585
"15",0.791456478783886
"16",0.782785121039265
"17",0.774208768449256
"18",0.765726380118111
"19",0.757336926554348
"20",0.7490393895458
"21",0.740832762036042
"22",0.732716048002163
"23",0.724757992210612
"24",0.71695395874388
"25",0.709299493757796
"26",0.701726750664042
"27",0.694328728272032
"28",0.687008700249284
"29",0.679998304578769
"30",0.673194732720233
"31",0.666459232487349
"32",0.65999120449338
"33",0.653633341873669
"34",0.647559779281215
"35",0.641584682421295
"36",0.635664718359345
"37",0.629799378379695
"38",0.623988158460642
"39",0.618367263189146
"40",0.6129251940067
"41",0.607531018881313
"42",0.602303696971789
"43",0.597121352015699
"44",0.591983597022079
"45",0.586890048329716
"46",0.581840325578498
"47",0.576834051681008
"48",0.571870852794367
"49",0.566950358292317
"50",0.562072200737545
"51",0.557296589824111
"52",0.552561554586838
"53",0.547938786992925
"54",0.543396341607027
"55",0.538891553365638
"56",0.534424110088772
"57",0.529993702184437
"58",0.525600022627173
"59",0.521242766936782
"60",0.516921633157224
"61",0.512636321835695
"62",0.508386536001868
"63",0.504246861075097
"64",0.500140894571515
"65",0.496068362011166
"66",0.492028991149121
"67",0.488022511957278
"68",0.484048656606313
"69",0.480107159447774
"70",0.476197756996325
"71",0.472320187912129
"72",0.46847419298338
"73",0.464659515108973
"74",0.46087589928132
"75",0.457134134026328
"76",0.453422747463834
"77",0.449741492954912
"78",0.446090125863053
"79",0.442468403537907
"80",0.438876085299155
"81",0.435312932420517
"82",0.431778708113888
"83",0.428273177513601
"84",0.424796107660818
"85",0.421347267488053
"86",0.417926427803811
"87",0.414533361277361
"88",0.411167842423628
"89",0.407829647588208
"90",0.404518554932505
"91",0.401234344418989
"92",0.397976797796575
"93",0.394745698586115
"94",0.391540832066017
"95",0.388361985257972
"96",0.385208946912805
"97",0.382081507496429
"98",0.378979459175928
"99",0.375902595805743
"100",0.37285071291397
"101",0.369823607688777
"102",0.36682107896492
"103",0.363842927210381
"104",0.360888954513104
"105",0.357958964567843
"106",0.35505276266312
"107",0.35217015566828
"108",0.349310952020662
"109",0.346474961712865
"110",0.343661996280125
"111",0.340871868787784
"112",0.338104393818876
"113",0.335359387461798
"114",0.332636667298091
"115",0.329936052390319
"116",0.327257363270041
"117",0.324600421925889
"118",0.321965051791734
"119",0.319351077734956
"120",0.316758326044802
"121",0.314186624420847
"122",0.311635801961538
"123",0.309105689152842
"124",0.306596117856977
"125",0.304106921301242
"126",0.30163793406693
"127",0.299188992078341
"128",0.296759932591871
"129",0.294350594185204
"130",0.291960816746579
"131",0.289590441464156
"132",0.287239310815454
"133",0.284907268556892
"134",0.282594159713399
"135",0.280299830568117
"136",0.278024128652188
"137",0.275766902734621
"138",0.273528002812238
"139",0.271307280099712
"140",0.269104587019674
"141",0.266919777192909
"142",0.264752705428628
"143",0.262603227714817
"144",0.26047120120867
"145",0.258356484227096
"146",0.256258936237301
"147",0.25417841784745
"148",0.252114790797406
"149",0.250067917949539
"150",0.248037663279615
"151",0.246023891867753
"152",0.244026469889463
"153",0.242045264606752
"154",0.240080144359299
"155",0.238130978555711
"156",0.236197637664842
"157",0.234279993207183
"158",0.232377917746328
"159",0.230491284880504
"160",0.228619969234169
"161",0.22676384644968
"162",0.224922793179035
"163",0.223096687075667
"164",0.221285406786319
"165",0.219488831942981
"166",0.217706843154886
"167",0.215939322000577
"168",0.214186151020042
"169",0.212447213706902
"170",0.210722394500674
"171",0.209011578779086
"172",0.207314652850466
"173",0.205631503946182
"174",0.203962020213148
"175",0.202306090706395
"176",0.200663605381693
"177",0.199034455088243
"178",0.197418531561418
"179",0.195815727415573
"180",0.194225936136908
"181",0.192649052076386
"182",0.191084970442718
"183",0.189533587295392
"184",0.187994799537773
"185",0.186468504910247
"186",0.184954601983426
"187",0.183452990151409
"188",0.181963569625095
"189",0.180486241425554
"190",0.179020907377444
"191",0.177567470102493
"192",0.176125833013024
