"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",NA,1050000,1048162.5,NA,3834877.2,4464104.4,2533724.55,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,5443200,18422504.1,NA,68213048.4,99559756.8,114676119.6,114676119.6,147638400,155101058.553766,169038643.2,169038643.2,92191515.9771587,130651550.264504,224539551.6,224539551.6,224539551.6,224539551.6,224539551.6,207923741.530066,124754244.918039,232608264.781238,222890747.128996,217060236.537651,160171447.637133,211462946.369959,210353589.337147,301870800,321491125.2,330153600,330153600,94166816.1001528,263667809.497759,242913404.258778,230460761.115389,222989175.229356,163879667.773302,215816452.778764,369490606.8,369490606.8,378991334.4,388653543.6,388653543.6,237293218.580778,265768549.815277,244504226.073305,231745631.828123,112045237.640507,164623036.01456,162725399.851576,431088885.283774,432422323.2,432422323.2,429886204.375124,429345599.983218,257908366.000017,240714474.933349,229981111.455984,223541093.369565,219677082.517714,217358676.006603,215967632.099936,430266011.511873,442968750,435229789.159045,442968750,429847276.666695,257908366.000017,240714474.933349,229981111.455984,223541093.369565,219677082.517714,217358676.006603,215967632.099936,430266011.511873,442968750,435229789.159045,442968750,429847276.666695,0
"2",NA,1050000,1048162.5,NA,3834877.2,4464104.4,2533724.55,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,11180400,5443200,18422504.1,NA,68213048.4,99559756.8,114676119.6,114676119.6,147638400,155101058.553766,169038643.2,169038643.2,92191515.9771587,130651550.264504,224539551.6,224539551.6,224539551.6,224539551.6,224539551.6,207923741.530066,124754244.918039,232608264.781238,222890747.128996,217060236.537651,160171447.637133,211462946.369959,210353589.337147,301870800,321491125.2,330153600,330153600,94166816.1001528,263667809.497759,242913404.258778,230460761.115389,222989175.229356,163879667.773302,215816452.778764,369490606.8,369490606.8,378991334.4,388653543.6,388653543.6,237293218.580778,265768549.815277,244504226.073305,231745631.828123,112045237.640507,164623036.01456,162725399.851576,431088885.283774,432422323.2,432422323.2,429886204.375124,429345599.983218,257908366.000017,240714474.933349,229981111.455984,223541093.369565,219677082.517714,217358676.006603,215967632.099936,430266011.511873,442968750,435229789.159045,442968750,429847276.666695,257908366.000017,240714474.933349,229981111.455984,223541093.369565,219677082.517714,217358676.006603,215967632.099936,430266011.511873,442968750,435229789.159045,442968750,429847276.666695,0
