"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570343707549181
"14",0.559213854944213
"15",0.549542564464852
"16",0.541112908891053
"17",0.53372927520379
"18",0.527224082634939
"19",0.52151493234559
"20",0.516502557061547
"21",0.511990207431013
"22",0.507852660482293
"23",0.504097065742308
"24",0.500557981798065
"25",0.497192800548083
"26",0.493902073046897
"27",0.49077702277585
"28",0.487745047323301
"29",0.48480076032074
"30",0.481939234442645
"31",0.479131783353239
"32",0.47639986176563
"33",0.473717446663011
"34",0.471072087248252
"35",0.468473470528921
"36",0.465920095188646
"37",0.463400657282526
"38",0.460914392696375
"39",0.458451057871771
"40",0.456010341367812
"41",0.453591937401822
"42",0.45120465077389
"43",0.448829928605275
"44",0.446476634733158
"45",0.444153212974572
"46",0.441850489415052
"47",0.439568193029985
"48",0.437306057537155
"49",0.435063821292432
"50",0.432841227188211
"51",0.43063802255455
"52",0.428453959062891
"53",0.426288792632314
"54",0.424142283338222
"55",0.422014195323402
"56",0.419904296711374
"57",0.417812359521972
"58",0.415738159589079
"59",0.413681476480461
"60",0.411642093419631
"61",0.40961979720968
"62",0.407614378159035
"63",0.405625630009055
"64",0.403653349863447
"65",0.401697338119421
"66",0.399757398400551
"67",0.39783333749128
"68",0.395924965273035
"69",0.394032094661891
"70",0.392154541547755
"71",0.390292124735013
"72",0.388444665884609
"73",0.38661198945751
"74",0.384793922659519
"75",0.3829902953874
"76",0.381200940176279
"77",0.379425692148281
"78",0.377664388962374
"79",0.375916870765385
"80",0.374182980144154
"81",0.372457086973744
"82",0.37074460421798
"83",0.369045379908793
"84",0.36735926437051
"85",0.365680852452874
"86",0.364015342660946
"87",0.362362590438162
"88",0.360722453383243
"89",0.359089739968705
"90",0.357469444971527
"91",0.355861430806556
"92",0.354265561916481
"93",0.352676849737681
"94",0.351095262175717
"95",0.349525578829686
"96",0.347967669264127
"97",0.346416703631606
"98",0.344872650981543
"99",0.34334013999789
"100",0.341814439035004
"101",0.340295517831187
"102",0.338783346259218
"103",0.337277894325748
"104",0.335779132170714
"105",0.334287030066739
"106",0.332801558418547
"107",0.331322687762374
"108",0.329850388765384
"109",0.328384632225089
"110",0.326925389068766
"111",0.325472630352884
"112",0.324026327262527
"113",0.322586451110825
"114",0.321152973338384
"115",0.319725865512719
"116",0.318305099327689
"117",0.316890646602939
"118",0.31548247928334
"119",0.314080569438428
"120",0.312684889261858
"121",0.311295411070844
"122",0.309912107305616
"123",0.308534950528872
"124",0.307163913425233
"125",0.305798968800699
"126",0.304440089582115
"127",0.30308724881663
"128",0.301740419671162
"129",0.30039957543187
"130",0.299064689503619
"131",0.297735735409455
"132",0.296412686790081
"133",0.295095517403332
"134",0.293784201123656
"135",0.292478711941593
"136",0.291179023963264
"137",0.289885111409854
"138",0.288596948617099
"139",0.287314510034783
"140",0.286037770226225
"141",0.284766703867777
"142",0.283501285748324
"143",0.282241490768779
"144",0.280987293941589
"145",0.279738670390238
"146",0.278495595348754
"147",0.277258044161218
"148",0.276025992281274
"149",0.274799415271642
"150",0.273578288803635
"151",0.272362588656676
"152",0.271152290717815
"153",0.269947370981255
"154",0.268747805547871
"155",0.26755357062474
"156",0.266364642524669
"157",0.265180997665722
"158",0.264002612570754
"159",0.262829463866946
"160",0.261661528285342
"161",0.260498782660383
"162",0.259341203929454
"163",0.258188769132423
"164",0.257041455411184
"165",0.255899240009207
"166",0.254762100271085
"167",0.253630013642085
"168",0.252502957667701
"169",0.251380909993207
"170",0.250263848363214
"171",0.249151750621233
"172",0.248044594709227
"173",0.246942358667181
"174",0.245845020632665
"175",0.244752558840396
"176",0.243664951621811
"177",0.242582177404636
"178",0.241504214712456
"179",0.240431042164294
"180",0.239362638474181
"181",0.238298982450736
"182",0.237240052996749
"183",0.236185829108757
"184",0.235136289876631
"185",0.234091414483162
"186",0.233051182203643
"187",0.232015572405464
"188",0.2309845645477
"189",0.229958138180703
"190",0.228936272945697
"191",0.227918948574376
"192",0.226906144888497
"193",0.225897841799487
"194",0.224894019308037
"195",0.223894657503712
"196",0.22289973656455
"197",0.221909236756675
"198",0.220923138433901
"199",0.219941422037343
"200",0.218964068095031
"201",0.217991057221522
"202",0.217022370117516
"203",0.216057987569475
"204",0.215097890449237
"205",0.214142059713643
"206",0.213190476404154
"207",0.212243121646478
"208",0.211299976650196
"209",0.210361022708384
"210",0.209426241197251
"211",0.208495613575761
"212",0.20756912138527
"213",0.206646746249159
"214",0.205728469872469
"215",0.204814274041537
"216",0.203904140623639
