"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570343707549181
"14",0.559213854944213
"15",0.549542564464852
"16",0.541112908891053
"17",0.53372927520379
"18",0.527224082634939
"19",0.52151493234559
"20",0.516502557061547
"21",0.512088717527702
"22",0.508109960243751
"23",0.504418466709703
"24",0.500896749806982
"25",0.497598496029379
"26",0.494524378140458
"27",0.491552706074774
"28",0.488676740360499
"29",0.48587856399615
"30",0.483165293790986
"31",0.480521315904552
"32",0.477933104942019
"33",0.475378814427575
"34",0.472857691755859
"35",0.470359516312813
"36",0.46792092551122
"37",0.465503967145494
"38",0.463134505936669
"39",0.460810778663886
"40",0.458506912980967
"41",0.456230687813229
"42",0.453981543992545
"43",0.45175893843694
"44",0.449562343550023
"45",0.447391246647953
"46",0.445237920625046
"47",0.443102152708792
"48",0.440990781990595
"49",0.438903339607052
"50",0.436839369500003
"51",0.434798427962707
"52",0.432773577102002
"53",0.430764631751437
"54",0.428771409582216
"55",0.426793731048628
"56",0.42483141933474
"57",0.42288430030232
"58",0.42095220243996
"59",0.419034956813358
"60",0.417132397016744
"61",0.415244359125395
"62",0.413370681649241
"63",0.4115112054875
"64",0.409665773884343
"65",0.407834232385548
"66",0.406016428796114
"67",0.404212213138819
"68",0.402421437613699
"69",0.400643956558407
"70",0.398879626409454
"71",0.397128305664285
"72",0.395389854844193
"73",0.393664136458022
"74",0.39195101496667
"75",0.390250356748342
"76",0.388562030064558
"77",0.386885905026878
"78",0.385221853564342
"79",0.383569749391599
"80",0.381929467977705
"81",0.380300886515582
"82",0.378683883892116
"83",0.377078340658877
"84",0.375484139003453
"85",0.373901162721373
"86",0.372324859993911
"87",0.370759621174773
"88",0.369205333670146
"89",0.367661886406923
"90",0.366124891459626
"91",0.364598582316524
"92",0.363082851321211
"93",0.361577592256324
"94",0.360082700319452
"95",0.358593988804019
"96",0.357111432157938
"97",0.355639054536444
"98",0.354176754738709
"99",0.352724432898347
"100",0.351278066385939
"101",0.349837630781325
"102",0.348403101764482
"103",0.346974455115112
"104",0.345551666712234
"105",0.344134712533776
"106",0.342723568656172
"107",0.341318211253953
"108",0.339918616599349
"109",0.338524761061887
"110",0.337136621107993
"111",0.335754173300593
"112",0.334377394298716
"113",0.333006260857106
"114",0.331640749825822
"115",0.330280838149854
"116",0.328926502868726
"117",0.327577721116116
"118",0.326234470119467
"119",0.3248967271996
"120",0.323564469770334
"121",0.322237675338104
"122",0.320916321501583
"123",0.319600385951298
"124",0.31828984646926
"125",0.316984680928586
"126",0.315684867293125
"127",0.314390383617087
"128",0.313101208044671
"129",0.311817318809698
"130",0.310538694235241
"131",0.309265312733262
"132",0.307997152804245
"133",0.306734193036835
"134",0.305476412107475
"135",0.304223788780046
"136",0.302976301905508
"137",0.301733930421547
"138",0.300496653352213
"139",0.299264449807571
"140",0.298037298983345
"141",0.296815180160569
"142",0.295598072705236
"143",0.29438595606795
"144",0.29317880978358
"145",0.291976613470911
"146",0.290779346832305
"147",0.289586989653353
"148",0.288399521802538
"149",0.287216923230893
"150",0.286039173971664
"151",0.28486625413997
"152",0.283698143932471
"153",0.282534823627028
"154",0.281376273582379
"155",0.280222474237799
"156",0.279073406112772
"157",0.277929049806665
"158",0.276789385998398
"159",0.275654395446118
"160",0.274524058986873
"161",0.273398357536292
"162",0.27227727208826
"163",0.271160783714596
"164",0.270048873564736
"165",0.268941522865416
"166",0.267838712920348
"167",0.266740425109914
"168",0.265646640890845
"169",0.264557341795908
"170",0.263472509433599
"171",0.262392125487827
"172",0.261316171717609
"173",0.260244629956758
"174",0.25917748211358
"175",0.258114710170568
"176",0.257056296184094
"177",0.256002222284112
"178",0.25495247067385
"179",0.253907023629515
"180",0.25286586349999
"181",0.251828972706539
"182",0.250796333742508
"183",0.249767929173028
"184",0.248743741634725
"185",0.247723753835424
"186",0.246707948553858
"187",0.245696308639376
"188",0.244688817011653
"189",0.243685456660406
"190",0.242686210645101
"191",0.24169106209467
"192",0.240699994207227
"193",0.239712990249783
"194",0.238730033557961
"195",0.23775110753572
"196",0.236776195655072
"197",0.235805281455801
"198",0.234838348545188
"199",0.233875380597734
"200",0.232916361354883
"201",0.231961274624748
"202",0.231010104281838
"203",0.230062834266785
"204",0.229119448586074
"205",0.228179931311772
"206",0.22724426658126
"207",0.226312438596964
"208",0.225384431626087
"209",0.22446023000035
"210",0.223539818115717
"211",0.222623180432142
"212",0.221710301473298
"213",0.220801165826324
"214",0.219895758141555
"215",0.218994063132272
"216",0.218096065574439
