"","x"
"1",1
"2",0.994498363686442
"3",0.989026995375011
"4",0.98484136790913
"5",0.982206565754581
"6",0.979578812636172
"7",0.977563352047767
"8",0.975552038222574
"9",0.973544862628723
"10",0.971541816751902
"11",0.969542892095312
"12",0.96754808017964
"13",0.965557372543017
"14",0.963570760740983
"15",0.961588236346456
"16",0.959609790949689
"17",0.95763541615824
"18",0.955665103596932
"19",0.953698844907822
"20",0.951736631750162
"21",0.949778455800366
"22",0.947824308751972
"23",0.94587418231561
"24",0.943928068218964
"25",0.941985958206738
"26",0.940047844040622
"27",0.938113717499256
"28",0.936183570378195
"29",0.934257394489874
"30",0.932335181663575
"31",0.930416923745389
"32",0.928502612598185
"33",0.926592240101574
"34",0.924685798151874
"35",0.922783278662076
"36",0.920884673561811
"37",0.918989974797313
"38",0.917099174331387
"39",0.915212264143375
"40",0.91332923622912
"41",0.911450082600936
"42",0.909574795287567
"43",0.907703366334163
"44",0.905835787802236
"45",0.903972051769635
"46",0.902112150330507
"47",0.900256075595265
"48",0.898403819690554
"49",0.896555374759221
"50",0.894710732960275
"51",0.892869886468861
"52",0.891032827476222
"53",0.889199548189668
"54",0.88737004083254
"55",0.885544297644183
"56",0.883722310879906
"57",0.881904072810955
"58",0.880089575724476
"59",0.878278811923486
"60",0.876471773726835
"61",0.87466845346918
"62",0.872868843500949
"63",0.871072936188306
"64",0.869280723913125
"65",0.867492199072951
"66",0.865707354080974
"67",0.863926181365991
"68",0.862148673372378
"69",0.860374822560056
"70",0.85860462140446
"71",0.856838062396506
"72",0.85507513804256
"73",0.853315840864407
"74",0.851560163399215
"75",0.849808098199512
"76",0.848059637833143
"77",0.846314774883249
"78",0.844573501948229
"79",0.842835811641711
"80",0.841101696592521
"81",0.839371149444649
"82",0.837644162857222
"83",0.83592072950447
"84",0.834200842075695
"85",0.832484493275241
"86",0.830771675822463
"87",0.829062382451695
"88",0.827356605912221
"89",0.825654338968242
"90",0.823955574398847
"91",0.822260304997982
"92",0.820568523574419
"93",0.818880222951727
"94",0.817195395968237
"95",0.81551403547702
"96",0.813836134345847
"97",0.812161685457166
"98",0.810490681708068
"99",0.808823116010259
"100",0.807158981290029
"101",0.805498270488221
"102",0.803840976560202
"103",0.802187092475835
"104",0.800536611219445
"105",0.798889525789793
"106",0.797245829200046
"107",0.795605514477743
"108",0.793968574664771
"109",0.792335002817333
"110",0.790704792005918
"111",0.789077935315273
"112",0.787454425844373
"113",0.78583425670639
"114",0.784217421028669
"115",0.782603911952691
"116",0.780993722634051
"117",0.779386846242426
"118",0.777783275961546
"119",0.776183004989165
"120",0.774586026537032
"121",0.772992333830864
"122",0.771401920110315
"123",0.769814778628949
"124",0.768230902654209
"125",0.766650285467392
"126",0.765072920363618
"127",0.7634988006518
"128",0.761927919654622
"129",0.760360270708503
"130",0.758795847163574
"131",0.757234642383646
"132",0.755676649746185
"133",0.754121862642284
"134",0.752570274476631
"135",0.751021878667486
"136",0.74947666864665
"137",0.747934637859437
"138",0.746395779764648
"139",0.744860087834542
"140",0.74332755555481
"141",0.741798176424544
"142",0.740271943956213
"143",0.738748851675633
"144",0.737228893121941
"145",0.735712061847567
"146",0.734198351418206
"147",0.732687755412793
"148",0.731180267423473
"149",0.729675881055574
"150",0.728174589927585
"151",0.726676387671119
"152",0.725181267930897
"153",0.723689224364712
"154",0.722200250643409
"155",0.720714340450853
"156",0.719231487483904
"157",0.717751685452394
"158",0.716274928079092
"159",0.714801209099685
"160",0.71333052226275
"161",0.711862861329723
"162",0.710398220074877
"163",0.708936592285296
"164",0.707477971760844
"165",0.706022352314144
"166",0.704569727770547
"167",0.703120091968111
"168",0.701673438757571
"169",0.700229762002312
"170",0.698789055578348
"171",0.697351313374291
"172",0.695916529291327
"173",0.694484697243192
"174",0.693055811156143
"175",0.691629864968933
"176",0.690206852632786
"177",0.688786768111373
"178",0.687369605380783
"179",0.6859553584295
"180",0.684544021258374
"181",0.683135587880603
"182",0.681730052321697
"183",0.680327408619463
"184",0.678927650823973
"185",0.677530772997541
"186",0.676136769214697
"187",0.674745633562164
"188",0.673357360138831
"189",0.671971943055728
"190",0.670589376436
"191",0.669209654414887
"192",0.667832771139693
"193",0.666458720769763
"194",0.665087497476463
"195",0.663719095443146
"196",0.662353508865138
"197",0.660990731949703
"198",0.659630758916026
"199",0.658273583995187
"200",0.656919201430133
"201",0.655567605475658
"202",0.654218790398374
"203",0.652872750476692
"204",0.651529480000794
"205",0.650188973272609
"206",0.648851224605792
"207",0.647771836260531
"208",0.646694243518261
"209",0.64561844339193
"210",0.644544432899454
"211",0.643472209063709
"212",0.642401768912525
"213",0.641333109478676
"214",0.640266227799873
"215",0.639201120918752
"216",0.638137785882871
