"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.940730296346303
"5",0.930703467017669
"6",0.920783509240612
"7",0.913228901914882
"8",0.905736276685131
"9",0.898305125016627
"10",0.89093494254693
"11",0.883625229051665
"12",0.876375488410568
"13",0.869185228573816
"14",0.862053961528628
"15",0.854981203266146
"16",0.847966473748583
"17",0.841009296876641
"18",0.8341092004572
"19",0.827265716171269
"20",0.820478379542198
"21",0.813746729904159
"22",0.807070310370872
"23",0.800448667804602
"24",0.793881352785402
"25",0.78736791958061
"26",0.780907926114595
"27",0.774500933938757
"28",0.768146508201762
"29",0.761844217620037
"30",0.75559363444849
"31",0.749394334451484
"32",0.743245896874037
"33",0.737147904413275
"34",0.7310999431901
"35",0.725101602721101
"36",0.719152475890699
"37",0.713252158923509
"38",0.707400251356941
"39",0.701596356014015
"40",0.695840078976409
"41",0.690131029557716
"42",0.684468820276937
"43",0.678853066832176
"44",0.673283388074555
"45",0.667759405982353
"46",0.662280745635341
"47",0.656847035189339
"48",0.651457905850981
"49",0.646112991852678
"50",0.6408119304278
"51",0.635554361786049
"52",0.630339929089042
"53",0.625168278426094
"54",0.620039058790192
"55",0.614951922054177
"56",0.609906522947112
"57",0.604902519030853
"58",0.599939570676802
"59",0.595017341042859
"60",0.590135496050559
"61",0.585293704362398
"62",0.580491637359345
"63",0.575728969118537
"64",0.57100537639116
"65",0.566320538580508
"66",0.561674137720223
"67",0.557065858452718
"68",0.552495388007768
"69",0.547962416181288
"70",0.543466635314272
"71",0.539007740271917
"72",0.534585428422912
"73",0.530199399618896
"74",0.525849356174089
"75",0.521535002845086
"76",0.51725604681082
"77",0.513012197652685
"78",0.508803167334829
"79",0.504628670184601
"80",0.500488422873163
"81",0.496382144396261
"82",0.492309556055154
"83",0.488270381437693
"84",0.484264346399567
"85",0.480291179045694
"86",0.476350609711764
"87",0.472442370945941
"88",0.468566197490709
"89",0.464721826264869
"90",0.460908996345682
"91",0.45712744895116
"92",0.453376927422503
"93",0.449657177206681
"94",0.445967945839154
"95",0.442308982926736
"96",0.438680040130606
"97",0.435080871149446
"98",0.43151123170273
"99",0.427970879514142
"100",0.42445957429513
"101",0.420977077728602
"102",0.417523153452747
"103",0.414097567044996
"104",0.410700086006109
"105",0.407330479744396
"106",0.403988519560065
"107",0.400673978629704
"108",0.397386631990882
"109",0.39412625652688
"110",0.390892630951553
"111",0.387685535794303
"112",0.384504753385193
"113",0.381350067840165
"114",0.378221265046391
"115",0.375118132647742
"116",0.372040460030373
"117",0.36898803830843
"118",0.36596066030987
"119",0.362958120562405
"120",0.359980215279549
"121",0.357026742346795
"122",0.35409750130789
"123",0.351192293351234
"124",0.348310921296386
"125",0.345453189580678
"126",0.342618904245947
"127",0.339807872925366
"128",0.33701990483039
"129",0.334254810737808
"130",0.331512402976897
"131",0.328792495416687
"132",0.32609490345333
"133",0.323419443997563
"134",0.320765935462291
"135",0.318134197750257
"136",0.315524052241817
"137",0.312935321782824
"138",0.310367830672596
"139",0.307821404651995
"140",0.305295870891602
"141",0.302791057979982
"142",0.300306795912053
"143",0.297842916077547
"144",0.295399251249566
"145",0.292975635573232
"146",0.290571904554431
"147",0.288187895048648
"148",0.285823445249893
"149",0.28347839467972
"150",0.281152584176337
"151",0.278845855883801
"152",0.276558053241303
"153",0.274289020972546
"154",0.272038605075203
"155",0.269806652810465
"156",0.267593012692677
"157",0.265397534479053
"158",0.26322006915948
"159",0.261060468946406
"160",0.258918587264807
"161",0.25679427874224
"162",0.254687399198979
"163",0.252597805638223
"164",0.250525356236396
"165",0.248469910333519
"166",0.246431328423666
"167",0.244409472145491
"168",0.242404204272838
"169",0.240415388705434
"170",0.238442890459641
"171",0.236486575659303
"172",0.234546311526655
"173",0.232621966373316
"174",0.230713409591343
"175",0.228820511644376
"176",0.226943144058839
"177",0.225081179415222
"178",0.223234491339437
"179",0.221402954494235
"180",0.219586444570703
"181",0.217784838279825
"182",0.215998013344115
"183",0.214225848489318
"184",0.21246822343618
"185",0.21072501889228
"186",0.208996116543941
"187",0.207281399048192
"188",0.205580750024809
"189",0.203894054048415
"190",0.202221196640644
"191",0.200562064262372
"192",0.198916544306015
"193",0.197284525087879
"194",0.195665895840586
"195",0.194060546705553
"196",0.192468368725534
"197",0.190889253837232
"198",0.189323094863956
"199",0.187769785508352
"200",0.186229220345188
"201",0.184701294814196
"202",0.183185905212979
"203",0.18168294868997
"204",0.180192323237452
"205",0.178713927684633
"206",0.177247661690784
"207",0.176071168944236
"208",0.174902485243909
"209",0.173741558756756
"210",0.172588337993777
"211",0.171442771807732
"212",0.170304809390874
"213",0.169174400272698
"214",0.168051494317698
"215",0.166936041723145
"216",0.165827993016881
