"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.940730296346303
"5",0.930703467017669
"6",0.920783509240612
"7",0.910969283918397
"8",0.901259664095422
"9",0.891653534827804
"10",0.882149793055358
"11",0.87274734747493
"12",0.863445118415085
"13",0.857765433980792
"14",0.852123110132118
"15",0.84651790111362
"16",0.840949562786419
"17",0.835417852617566
"18",0.829922529669477
"19",0.824463354589439
"20",0.819040089599185
"21",0.813652498484538
"22",0.808300346585123
"23",0.802983400784144
"24",0.797701429498233
"25",0.792454202667359
"26",0.787241491744816
"27",0.782063069687256
"28",0.776918710944814
"29",0.771808191451272
"30",0.766731288614307
"31",0.761687781305792
"32",0.756677449852168
"33",0.751700076024872
"34",0.746755443030836
"35",0.74184333550304
"36",0.736963539491135
"37",0.732115842452125
"38",0.727300033241104
"39",0.722515902102066
"40",0.717763240658765
"41",0.71304184190564
"42",0.708351500198798
"43",0.703692011247061
"44",0.69906317210306
"45",0.694464781154404
"46",0.689896638114894
"47",0.685358544015799
"48",0.680850301197192
"49",0.67637171329934
"50",0.671922585254151
"51",0.667502723276678
"52",0.663111934856678
"53",0.658750028750228
"54",0.654416814971395
"55",0.65011210478396
"56",0.645835710693199
"57",0.641587446437716
"58",0.637367126981328
"59",0.633174568505012
"60",0.629009588398889
"61",0.624872005254279
"62",0.620761638855795
"63",0.616678310173497
"64",0.612621841355087
"65",0.608592055718174
"66",0.604588777742567
"67",0.600611833062637
"68",0.59666104845972
"69",0.592736251854574
"70",0.588837272299882
"71",0.584963939972806
"72",0.581116086167593
"73",0.577293543288225
"74",0.573496144841117
"75",0.569723725427872
"76",0.565976120738069
"77",0.562253167542112
"78",0.558554703684116
"79",0.554880568074851
"80",0.551230600684716
"81",0.547604642536778
"82",0.544002535699841
"83",0.540424123281572
"84",0.536869249421665
"85",0.53333775928505
"86",0.529829499055156
"87",0.526344315927205
"88",0.522882058101557
"89",0.519442574777102
"90",0.516025716144691
"91",0.512631333380605
"92",0.509259278640083
"93",0.505909405050873
"94",0.50258156670684
"95",0.499275618661611
"96",0.495991416922258
"97",0.492728818443032
"98",0.489487681119128
"99",0.486267863780496
"100",0.483069226185694
"101",0.479891629015779
"102",0.476734933868238
"103",0.473599003250963
"104",0.470483700576256
"105",0.467388890154887
"106",0.464314437190179
"107",0.461260207772139
"108",0.458226068871625
"109",0.455211888334552
"110",0.452217534876136
"111",0.449242878075175
"112",0.446287788368369
"113",0.443352137044677
"114",0.44043579623971
"115",0.437538638930165
"116",0.434660538928285
"117",0.431801370876373
"118",0.428961010241322
"119",0.426139333309199
"120",0.423336217179851
"121",0.420551539761555
"122",0.417785179765698
"123",0.415037016701497
"124",0.412306930870747
"125",0.409594803362613
"126",0.406900516048446
"127",0.404223951576637
"128",0.401564993367513
"129",0.39892352560825
"130",0.396299433247836
"131",0.393692601992054
"132",0.391102918298509
"133",0.38853026937168
"134",0.385974543158006
"135",0.38343562834101
"136",0.380913414336442
"137",0.378407791287474
"138",0.375918650059905
"139",0.373445882237412
"140",0.370989380116828
"141",0.36854903670345
"142",0.36612474570638
"143",0.363716401533892
"144",0.361323899288838
"145",0.358947134764075
"146",0.356586004437928
"147",0.354240405469681
"148",0.351910235695096
"149",0.349595393621966
"150",0.347295778425693
"151",0.345011289944896
"152",0.342741828677048
"153",0.340487295774145
"154",0.338247593038397
"155",0.336022622917952
"156",0.33381228850265
"157",0.331616493519798
"158",0.329435142329978
"159",0.327268139922882
"160",0.325115391913175
"161",0.322976804536379
"162",0.320852284644797
"163",0.318741739703447
"164",0.316645077786038
"165",0.314562207570966
"166",0.31249303833733
"167",0.310437479960988
"168",0.308395442910629
"169",0.306366838243871
"170",0.30435157760339
"171",0.302349573213071
"172",0.300360737874184
"173",0.298384984961587
"174",0.296422228419951
"175",0.294472382760014
"176",0.292535363054858
"177",0.290611084936206
"178",0.288699464590752
"179",0.286800418756508
"180",0.284913864719177
"181",0.283039720308551
"182",0.281177903894934
"183",0.279328334385582
"184",0.277490931221176
"185",0.27566561437231
"186",0.273852304336006
"187",0.27205092213225
"188",0.270261389300557
"189",0.268483627896545
"190",0.266717560488549
"191",0.264963110154241
"192",0.263220200477287
"193",0.26148875554401
"194",0.259768699940092
"195",0.258059958747282
"196",0.25636245754014
"197",0.254676122382787
"198",0.253000879825694
"199",0.251336656902474
"200",0.249683381126712
"201",0.2480409804888
"202",0.246409383452806
"203",0.244788518953359
"204",0.243178316392546
"205",0.241578705636848
"206",0.239989617014075
"207",0.238410981310339
"208",0.236842729767035
"209",0.235284794077848
"210",0.233737106385777
"211",0.23219959928018
"212",0.230672205793839
"213",0.229154859400039
"214",0.227647494009676
"215",0.226150043968374
"216",0.224662444053628
