"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.324906936132298
"14",0.311777843895277
"15",0.300455138900777
"16",0.290687586177381
"17",0.282233434928832
"18",0.274878471860906
"19",0.268441032454749
"20",0.262715318525432
"21",0.257512912333301
"22",0.252859020069205
"23",0.248586613010042
"24",0.244637852603905
"25",0.240898578527588
"26",0.237369834197192
"27",0.233953164263846
"28",0.230604980173349
"29",0.227323490632973
"30",0.224106962611768
"31",0.22095371906671
"32",0.217862136772509
"33",0.214879865507057
"34",0.211985163455092
"35",0.209159263412977
"36",0.20638547231728
"37",0.203648466190688
"38",0.200961645826673
"39",0.198323815715903
"40",0.195733815669944
"41",0.193190519571034
"42",0.190692834173491
"43",0.188239697954344
"44",0.185830080010848
"45",0.183474518028926
"46",0.181171216097339
"47",0.178907704039447
"48",0.176683091455471
"49",0.17449651261289
"50",0.172347125628614
"51",0.170234111682789
"52",0.168156674262819
"53",0.166114038436293
"54",0.164105450151542
"55",0.162121148958571
"56",0.160169758646773
"57",0.158250573569081
"58",0.156362906785964
"59",0.154506089472345
"60",0.152679470346441
"61",0.150882415119594
"62",0.149114305966217
"63",0.147374541013007
"64",0.14566253384663
"65",0.143977713039115
"66",0.142312379886239
"67",0.14067336817959
"68",0.139053232971084
"69",0.137458585708647
"70",0.135888909383374
"71",0.134343699932211
"72",0.132822465850709
"73",0.131324727819274
"74",0.129850018342377
"75",0.128397881400204
"76",0.126967872112265
"77",0.125553789306456
"78",0.124155455604326
"79",0.122778334964027
"80",0.121416489216393
"81",0.120075211648095
"82",0.118754102530732
"83",0.117452771713321
"84",0.116170838348385
"85",0.114907930627173
"86",0.113658752133837
"87",0.112428033374536
"88",0.11121064107392
"89",0.11000643093054
"90",0.108815260205468
"91",0.107636987705385
"92",0.106471473765837
"93",0.105318580234684
"94",0.104178170455724
"95",0.103050109252496
"96",0.101938646617736
"97",0.100843468682929
"98",0.0997642688906422
"99",0.098700747791351
"100",0.0976485641893543
"101",0.096607597223068
"102",0.0955777273193334
"103",0.0945588361796826
"104",0.0935508067667497
"105",0.092553523290827
"106",0.0915668711965644
"107",0.0905907371498109
"108",0.0896250090245963
"109",0.0886732522652759
"110",0.0877352073361659
"111",0.0868070856732783
"112",0.0858887823016704
"113",0.084980193356895
"114",0.084081216073252
"115",0.083191748772166
"116",0.0823116908506852
"117",0.0814409427701031
"118",0.0805794060447004
"119",0.0797269832306054
"120",0.0788835779147727
"121",0.0780490947040787
"122",0.0772234392145319
"123",0.076406518060598
"124",0.0755982388446369
"125",0.0747985101464528
"126",0.0740072415129537
"127",0.073224343447921
"128",0.0724497274018866
"129",0.0716833057621183
"130",0.0709249918427096
"131",0.0701746998747756
"132",0.069432344996752
"133",0.0686978432447967
"134",0.0679711115432934
"135",0.0672520676954551
"136",0.0665406303740275
"137",0.0658367191120901
"138",0.0651402542939555
"139",0.0644511571461642
"140",0.0637693497285749
"141",0.0630947549255493
"142",0.0624272964372299
"143",0.0617668987709099
"144",0.0611134872324951
"145",0.060466987918055
"146",0.0598273277054646
"147",0.0591944342461335
"148",0.0585682359568229
"149",0.0579486620115495
"150",0.0573356423335747
"151",0.0567291075874781
"152",0.0561289891713161
"153",0.0555352192088622
"154",0.0549477305419298
"155",0.0543664567227767
"156",0.0537913320065893
"157",0.0532222913440466
"158",0.0526592703739626
"159",0.0521022054160071
"160",0.0515510334635031
"161",0.0510056921763001
"162",0.0504661198737236
"163",0.0499322555275983
"164",0.0494040387553459
"165",0.0488814098131552
"166",0.0483643095892252
"167",0.0478526795970788
"168",0.0473464619689481
"169",0.046845599449229
"170",0.0463500353880056
"171",0.0458597137346425
"172",0.0453745790314456
"173",0.0448945764073892
"174",0.04441965157191
"175",0.0439497508087666
"176",0.0434848209699638
"177",0.0430248094697416
"178",0.0425696642786272
"179",0.0421193339175503
"180",0.0416737674520208
"181",0.0412329144863674
"182",0.0407967251580381
"183",0.0403651501319603
"184",0.0399381405949606
"185",0.0395156482502442
"186",0.0390976253119319
"187",0.0386840244996556
"188",0.0382747990332104
"189",0.0378699026272638
"190",0.0374692894861204
"191",0.0370729142985423
"192",0.0366807322326241
"193",0.0362926989307225
"194",0.0359087705044386
"195",0.0355289035296547
"196",0.0351530550416221
"197",0.0347811825301023
"198",0.0344132439345582
"199",0.0340491976393974
"200",0.0336890024692648
"201",0.0333326176843859
"202",0.0329800029759588
"203",0.032631118461595
"204",0.0322859246808085
"205",0.0319443825905527
"206",0.0316064535608046
"207",0.0312720993701951
"208",0.0309412822016867
"209",0.0306139646382953
"210",0.0302901096588592
"211",0.0299696806338509
"212",0.0296526413212346
"213",0.0293389558623672
"214",0.029028588777942
"215",0.0287215049639762
"216",0.0284176696878406
