"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271977824659425
"20",0.266685290033585
"21",0.261865630324137
"22",0.257533637648096
"23",0.253597252314482
"24",0.249925795161576
"25",0.246467207988465
"26",0.243198653033049
"27",0.240054431848017
"28",0.236966291573184
"29",0.233947818204161
"30",0.230996683539385
"31",0.228124374983321
"32",0.22530117369277
"33",0.222551730092038
"34",0.219872959970032
"35",0.217285029509834
"36",0.214760892538073
"37",0.212287491297215
"38",0.209863323701405
"39",0.207476942114362
"40",0.205127587469302
"41",0.20281451951742
"42",0.200537016270687
"43",0.198294373463875
"44",0.196085904035042
"45",0.193919759829761
"46",0.191786187386028
"47",0.189684556615548
"48",0.187614252455063
"49",0.185574674438725
"50",0.183565236284645
"51",0.181585365495072
"52",0.179634502969697
"53",0.177712102631584
"54",0.175817631065264
"55",0.173950567166524
"56",0.172110401803487
"57",0.170296637488541
"58",0.168508788060732
"59",0.166746378378243
"60",0.165008944020586
"61",0.163296031000163
"62",0.16160719548285
"63",0.159942003517297
"64",0.158300030772619
"65",0.156680862284188
"66",0.15508409220724
"67",0.153509323578021
"68",0.151956168082215
"69",0.150424245830385
"70",0.148913185140205
"71",0.147422622325235
"72",0.145952201490017
"73",0.144501574331275
"74",0.143070399945024
"75",0.141658344639367
"76",0.1402650817528
"77",0.138885522128657
"78",0.137524253431073
"79",0.136180965615069
"80",0.134850798554943
"81",0.133538136118422
"82",0.132242683909494
"83",0.130964153609543
"84",0.129702262828018
"85",0.12845673495737
"86",0.127227299032113
"87",0.126009629813327
"88",0.124807635607172
"89",0.123617107112595
"90",0.122437934959235
"91",0.121270010820003
"92",0.120113227401133
"93",0.118967478432322
"94",0.117832658656973
"95",0.116712394680395
"96",0.115606448201976
"97",0.114514585705864
"98",0.113436578346685
"99",0.112368719038596
"100",0.111314362264515
"101",0.110269898530209
"102",0.109235235009193
"103",0.108210279745969
"104",0.107194941647861
"105",0.106189130476917
"106",0.105192756841887
"107",0.10420573219028
"108",0.10323114393078
"109",0.102268792235207
"110",0.101315411870869
"111",0.100370919204325
"112",0.0994352313817888
"113",0.0985082663218636
"114",0.097589942708339
"115",0.096680179983059
"116",0.095778898338855
"117",0.0948860187125447
"118",0.0940014627779964
"119",0.0931251529392583
"120",0.0922570123237511
"121",0.0913969647755249
"122",0.0905449348485784
"123",0.0897008478002406
"124",0.088864629584614
"125",0.0880362068460793
"126",0.0872155069128601
"127",0.0864024577906483
"128",0.0855969881562882
"129",0.0847964389163156
"130",0.0840033768449856
"131",0.0832177319182553
"132",0.0824394347669846
"133",0.0816684166708107
"134",0.0809046095520812
"135",0.0801479459698424
"136",0.0793983591138847
"137",0.0786557827988439
"138",0.0779201514583569
"139",0.0771914001392726
"140",0.076469464495917
"141",0.0757542807844114
"142",0.0750457858570444
"143",0.0743439171566959
"144",0.0736486127113139
"145",0.0729598111284425
"146",0.0722774515898012
"147",0.0716014738459147
"148",0.0709318182107935
"149",0.0702684255566636
"150",0.069611237308746
"151",0.0689601954400845
"152",0.0683152424664224
"153",0.0676742398877354
"154",0.0670392518424241
"155",0.0664102218960638
"156",0.0657870941437547
"157",0.0651698132051531
"158",0.0645583242195495
"159",0.0639525728409932
"160",0.0633525052334619
"161",0.0627580680660773
"162",0.0621692085083652
"163",0.0615858742255603
"164",0.0610080133739549
"165",0.0604355745962912
"166",0.0598685070171972
"167",0.0593067602386649
"168",0.0587502843355714
"169",0.0581990298512415
"170",0.0576529477930527
"171",0.0571119896280807
"172",0.056576107278786
"173",0.0560452531187411
"174",0.0555193799683978
"175",0.0549984410908942
"176",0.0544823901879005
"177",0.0539711813955049
"178",0.0534647692801368
"179",0.0529631088345295
"180",0.0524661554737199
"181",0.0519738650310858
"182",0.0514861937544212
"183",0.051003098302047
"184",0.0505245357389601
"185",0.0500504635330163
"186",0.0495808395511515
"187",0.0491156220556361
"188",0.0486547697003663
"189",0.048198241527189
"190",0.047745996962262
"191",0.0472979958124478
"192",0.0468541982617415
"193",0.0464145648677321
"194",0.0459790565580972
"195",0.0455476346271303
"196",0.0451202607323009
"197",0.0446968968908471
"198",0.0442775054763992
"199",0.0438620492156365
"200",0.0434504911849739
"201",0.0430427948072808
"202",0.0426389238486302
"203",0.0422388424150783
"204",0.0418425149494746
"205",0.0414499062283016
"206",0.0410609813585445
"207",0.04067570577459
"208",0.0402940452351541
"209",0.0399159658202393
"210",0.0395414339281198
"211",0.0391704162723548
"212",0.0388028798788309
"213",0.0384387920828307
"214",0.0380781205261307
"215",0.0377208331541243
"216",0.0373668982129741
