"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",3775.2808988764,6804,10804.5,16128,22963.5,41926.5,69205.5,106312.5,183708,291721.5,492187.5,768253.5,1238076,2016000,3270424.5,5240812.5,8257536,12876009.9496192,17165013.9190505,26408360.493294,35082608.4252022,43512233.4631792,49799969.7922079,55214123.9521921,57133146.5182594,51629534.8548295,58643726.9149026,56181149.0777821,59093212.2796732,57597387.6323327,64003777.0456939,73820521.5527097,81381246.0916373,76004570.8203142,76665517.5265352,102584312.97263,112832333.332568,115388999.585989,117632838.428515,113407346.485342,116495263.973061,119144863.720463,121456526.345143,120926879.099495,127014809.281163,130988005.586066,126766044.782661,131772444.291413,141687479.538975,133510973.810512,134722631.494671,135881728.956978,136996805.949654,145327734.986935,145051073.953037,146134835.925743,147207206.298299,148270243.510171,149325179.83839,150372745.715246,159471772.428313,157806698.701862,156554670.78055,155656669.968747,163702755.796935,161860629.871449,160459097.56898,169270933.832238,166164872.536172,164577460.874601,163961640.484974,173340400.591867,180019471.011675,176476144.141907,173608824.219846,180357001.637001,176969873.130052,174244506.450781,181337573.29791,187487861.78764,192093213.844489,184418729.829049,190778664.67922,195520837.343897,199180548.748046,192546175.566566,175598273.784697,173167875.850159,171194676.485736,169597258.985775,168307059.580155,180760710.797713,199049952.8448,202378556.591383,205068174.92071,207313571.825272,209247243.032802,201479023.383016,182760114.987104,179610165.093308,177045429.060964,186203758.626719,182425099.930267,192006021.675372,198380301.419399,202689688.963536,206729322.590827,209896766.615591,223228525.708225,213569652.342358,205374055.615504,198492553.382974,192765106.409877,188033014.810057,184146937.645438,193931703.809923,200446348.760201,204852781.687512,207865157.183004,221743276.575681,231981616.212962,221077795.456263,211736673.706582,203829240.317247,197202806.819159,191696752.843396,174259378.662591,196839536.247851,202025310.820725,205554656.567387,207977606.567145,221373898.666371,231267281.344168,220410651.058807,211099187.453246,203209080.710796,196591666.240313,191089286.529756,173756222.937468,186745769.609662,195258731.080387,200956650.929708,204824364.070747,219075037.020032,229554773.534296,218933772.347996,209841870.593343,202150401.672895,195708470.446973,190358166.065136,173187821.302114,195626968.286081,200821467.878205,204354829.730859,206779636.294686,220045013.60804,229835158.580531,219122881.829373,209931777.77196,202141164.295727,195605429.780781,190169740.564704,173009091.052676,174998889.738621,187148412.207445,195133203.294793,200487531.174927,215472860.265811,226437417.391954,216194546.996539,207440169.323374,200044176.447322,193856717.354256,188722605.277203,184491440.166268,193370461.80566,199298087.1232,203314751.921746,206064060.887993,219522746.441212,229445784.591657,218786680.310725,209645263.925397,201899705.581286,195403847.593968,190002767.191781,172879112.038431,174921848.311069,187098392.115169,195099931.350936,200465041.096805,215456599.179143,226425377.370621,216184192.040936,207431374.471916,200036785.746977,193850561.958684,188717516.797376,184487259.530898,193367695.575411,199296223.875787,203313481.768895,206063187.946651,219522109.680795,229445310.056308,218786270.675563,209644914.902519,201899411.494505,195403602.111031,190002563.879504,172878953.793744,174921754.530818,176135394.632508,176859296.216043,177292106.56636,0
"2",3775.2808988764,6804,10804.5,16128,22963.5,41926.5,69205.5,106312.5,183708,291721.5,492187.5,768253.5,1238076,2016000,3270424.5,5240812.5,8257536,12876009.9496192,17165013.9190505,26408360.493294,35082608.4252022,43512233.4631792,49799969.7922079,55214123.9521921,57133146.5182594,51629534.8548295,58643726.9149026,56181149.0777821,59093212.2796732,57597387.6323327,64003777.0456939,73820521.5527097,81381246.0916373,76004570.8203142,76665517.5265352,102584312.97263,112832333.332568,115388999.585989,117632838.428515,113407346.485342,116495263.973061,119144863.720463,121456526.345143,120926879.099495,127014809.281163,130988005.586066,126766044.782661,131772444.291413,141687479.538975,133510973.810512,134722631.494671,135881728.956978,136996805.949654,145327734.986935,145051073.953037,146134835.925743,147207206.298299,148270243.510171,149325179.83839,150372745.715246,159471772.428313,157806698.701862,156554670.78055,155656669.968747,163702755.796935,161860629.871449,160459097.56898,169270933.832238,166164872.536172,164577460.874601,163961640.484974,173340400.591867,180019471.011675,176476144.141907,173608824.219846,180357001.637001,176969873.130052,174244506.450781,181337573.29791,187487861.78764,192093213.844489,184418729.829049,190778664.67922,195520837.343897,199180548.748046,192546175.566566,175598273.784697,173167875.850159,171194676.485736,169597258.985775,168307059.580155,180760710.797713,199049952.8448,202378556.591383,205068174.92071,207313571.825272,209247243.032802,201479023.383016,182760114.987104,179610165.093308,177045429.060964,186203758.626719,182425099.930267,192006021.675372,198380301.419399,202689688.963536,206729322.590827,209896766.615591,223228525.708225,213569652.342358,205374055.615504,198492553.382974,192765106.409877,188033014.810057,184146937.645438,193931703.809923,200446348.760201,204852781.687512,207865157.183004,221743276.575681,231981616.212962,221077795.456263,211736673.706582,203829240.317247,197202806.819159,191696752.843396,174259378.662591,196839536.247851,202025310.820725,205554656.567387,207977606.567145,221373898.666371,231267281.344168,220410651.058807,211099187.453246,203209080.710796,196591666.240313,191089286.529756,173756222.937468,186745769.609662,195258731.080387,200956650.929708,204824364.070747,219075037.020032,229554773.534296,218933772.347996,209841870.593343,202150401.672895,195708470.446973,190358166.065136,173187821.302114,195626968.286081,200821467.878205,204354829.730859,206779636.294686,220045013.60804,229835158.580531,219122881.829373,209931777.77196,202141164.295727,195605429.780781,190169740.564704,173009091.052676,174998889.738621,187148412.207445,195133203.294793,200487531.174927,215472860.265811,226437417.391954,216194546.996539,207440169.323374,200044176.447322,193856717.354256,188722605.277203,184491440.166268,193370461.80566,199298087.1232,203314751.921746,206064060.887993,219522746.441212,229445784.591657,218786680.310725,209645263.925397,201899705.581286,195403847.593968,190002767.191781,172879112.038431,174921848.311069,187098392.115169,195099931.350936,200465041.096805,215456599.179143,226425377.370621,216184192.040936,207431374.471916,200036785.746977,193850561.958684,188717516.797376,184487259.530898,193367695.575411,199296223.875787,203313481.768895,206063187.946651,219522109.680795,229445310.056308,218786270.675563,209644914.902519,201899411.494505,195403602.111031,190002563.879504,172878953.793744,174921754.530818,176135394.632508,176859296.216043,177292106.56636,0
