"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271917907197311
"20",0.266533267230008
"21",0.261559895234559
"22",0.257140474711265
"23",0.25305583751757
"24",0.249187895075229
"25",0.245601117539925
"26",0.242183644625863
"27",0.238868441098393
"28",0.235650582761758
"29",0.232492741655938
"30",0.229393462264264
"31",0.226351332871298
"32",0.223364983983155
"33",0.220491542331961
"34",0.217669075112953
"35",0.214923288646781
"36",0.212238085854344
"37",0.209611488683691
"38",0.207041605390435
"39",0.204514990869544
"40",0.202030702635115
"41",0.199587823596757
"42",0.197185461241065
"43",0.19482274684386
"44",0.192498834711862
"45",0.190212901452552
"46",0.187964145271009
"47",0.185761495442685
"48",0.183603558194848
"49",0.181488995979641
"50",0.179407700029754
"51",0.177358995557374
"52",0.175342224671306
"53",0.173356745871548
"54",0.171401933561487
"55",0.169469164184618
"56",0.167566112210972
"57",0.165692189165722
"58",0.16384682094888
"59",0.162029447416016
"60",0.160239521973225
"61",0.158476511185777
"62",0.15673989439994
"63",0.155029163377446
"64",0.153343821942143
"65",0.151676802064486
"66",0.150034416571535
"67",0.148416197540454
"68",0.146815432056982
"69",0.145238120340447
"70",0.143683820876627
"71",0.142152102388352
"72",0.140642543552351
"73",0.139154732725229
"74",0.137688267678212
"75",0.136242755340359
"76",0.134817811549924
"77",0.133407771045913
"78",0.132017712399675
"79",0.130642137640131
"80",0.129285977100422
"81",0.127943894494853
"82",0.126620676827388
"83",0.125315984093282
"84",0.124029483825505
"85",0.122760850895578
"86",0.121509767320513
"87",0.120275922075674
"88",0.119054605651537
"89",0.11784569082684
"90",0.116649051672163
"91",0.115464563536811
"92",0.114292103035825
"93",0.113131548037137
"94",0.111982777648838
"95",0.110845672206595
"96",0.109724173127834
"97",0.108618006102832
"98",0.10752690274804
"99",0.106446759882889
"100",0.105377467405682
"101",0.104318916320726
"102",0.103270998727228
"103",0.102233607808292
"104",0.101206637820033
"105",0.100189984080797
"106",0.0991835429604949
"107",0.0981872118700314
"108",0.0972008892508546
"109",0.0962244745646007
"110",0.0952578682828468
"111",0.0943009718769654
"112",0.0933536878080815
"113",0.0924159195171297
"114",0.091487571415012
"115",0.0905685488728542
"116",0.08965875821236
"117",0.0887581066962622
"118",0.0878665025188697
"119",0.0869838547967098
"120",0.0861100735592635
"121",0.0852450697397956
"122",0.0843887551662749
"123",0.0835410425523874
"124",0.0827018454886383
"125",0.0818710784335448
"126",0.0810486567049158
"127",0.0802344964712209
"128",0.0794285147430445
"129",0.0786306293646269
"130",0.0778407590054899
"131",0.0770588231521464
"132",0.0762847420998938
"133",0.0755184369446889
"134",0.0747598295751057
"135",0.074008842664373
"136",0.0732653996624921
"137",0.0725294247884342
"138",0.0718008430224155
"139",0.0710795800982506
"140",0.0703655624957822
"141",0.0696587174333869
"142",0.0689589728605565
"143",0.0682662574505539
"144",0.0675805005931419
"145",0.0669016323873868
"146",0.0662295836345321
"147",0.0655642858309457
"148",0.0649056711611368
"149",0.0642536724908433
"150",0.0636082233601888
"151",0.062969257976908
"152",0.0623367112096404
"153",0.0617105185812913
"154",0.0610906162624595
"155",0.060476941064931
"156",0.059869430435238
"157",0.0592680224482826
"158",0.0586726558010251
"159",0.0580832698062346
"160",0.0574998043863032
"161",0.0569222000671223
"162",0.0563503979720203
"163",0.0557843398157607
"164",0.0552239678986014
"165",0.0546692251004131
"166",0.0541200548748568
"167",0.05357640124362
"168",0.0530382087907105
"169",0.052505422656808
"170",0.0519779885336718
"171",0.0514558526586056
"172",0.0509389618089765
"173",0.0504272632967905
"174",0.0499207049633219
"175",0.0494192351737963
"176",0.0489228028121272
"177",0.0484313572757065
"178",0.0479448484702451
"179",0.0474632268046681
"180",0.0469864431860587
"181",0.0465144490146545
"182",0.0460471961788939
"183",0.0455846370505113
"184",0.0451267244796828
"185",0.0446734117902199
"186",0.0442246527748114
"187",0.043780401690314
"188",0.043340613253089
"189",0.0429052426343866
"190",0.0424742454557766
"191",0.0420475777846245
"192",0.0416251961296136
"193",0.0412070574363115
"194",0.0407931190827818
"195",0.0403833388752392
"196",0.0399776750437491
"197",0.0395760862379691
"198",0.0391785315229348
"199",0.0387849703748868
"200",0.03839536267714
"201",0.0380096687159948
"202",0.0376278491766883
"203",0.0372498651393875
"204",0.0368756780752218
"205",0.0365052498423556
"206",0.0361385426821005
"207",0.0357755192150667
"208",0.0354161424373523
"209",0.0350603757167717
"210",0.0347081827891218
"211",0.034359527754485
"212",0.0340143750735703
"213",0.0336726895640903
"214",0.0333344363971754
"215",0.0329995810938232
"216",0.0326680895213842
