"","x"
"1",1
"2",0.946325905262914
"3",0.899567522079122
"4",0.856245772845737
"5",0.821409243524603
"6",0.792523513305509
"7",0.769000705944664
"8",0.749750479844673
"9",0.73098214043482
"10",0.715586616285469
"11",0.70144817276011
"12",0.689115790178184
"13",0.678554002458312
"14",0.668636819464125
"15",0.659380776921009
"16",0.650545579090679
"17",0.642059702501111
"18",0.633684517773586
"19",0.625418581016221
"20",0.617260467171616
"21",0.609208769771168
"22",0.601262100692597
"23",0.593419089920633
"24",0.585729035269303
"25",0.578138635215449
"26",0.570882458276342
"27",0.563717353098513
"28",0.556642176646756
"29",0.549655800232018
"30",0.542757109331343
"31",0.535945003410073
"32",0.529218395746282
"33",0.522576213257416
"34",0.516017396329101
"35",0.50954089864611
"36",0.503145687025441
"37",0.496830741251502
"38",0.490595053913352
"39",0.484437630243994
"40",0.478357487961682
"41",0.472353657113216
"42",0.466425179919212
"43",0.460571110621306
"44",0.454790515331279
"45",0.449082471882079
"46",0.443446069680705
"47",0.437880409562945
"48",0.432384603649935
"49",0.426957775206511
"50",0.421599058501354
"51",0.416307598668876
"52",0.411082551572845
"53",0.405923083671724
"54",0.400828371885697
"55",0.395797603465364
"56",0.390829975862084
"57",0.385924696599948
"58",0.381080983149355
"59",0.37629806280218
"60",0.371575172548499
"61",0.366911558954873
"62",0.362306478044154
"63",0.357759195176796
"64",0.353268984933664
"65",0.348835131000304
"66",0.344456926052677
"67",0.340133671644316
"68",0.335864678094907
"69",0.331649264380263
"70",0.327486758023685
"71",0.323376494988681
"72",0.319317819573031
"73",0.315310084304192
"74",0.311352649835999
"75",0.307444884846677
"76",0.303586165938124
"77",0.299775877536466
"78",0.296013411793851
"79",0.292298168491482
"80",0.288629554943867
"81",0.285006985904267
"82",0.281429883471332
"83",0.277897676996913
"84",0.274409802995023
"85",0.270965705051948
"86",0.267564833737486
"87",0.264206646517291
"88",0.260890607666327
"89",0.257616188183408
"90",0.254382865706801
"91",0.2511901244309
"92",0.248037455023938
"93",0.244924354546734
"94",0.241850326372461
"95",0.238814880107423
"96",0.235817531512816
"97",0.232857802427486
"98",0.229935220691644
"99",0.227049320071546
"100",0.224199640185113
"101",0.221385726428492
"102",0.218607129903527
"103",0.215863407346152
"104",0.213154121055679
"105",0.210478838824968
"106",0.20783713387148
"107",0.205228584769193
"108",0.202652775381376
"109",0.200109294794198
"110",0.197597737251178
"111",0.195117702088458
"112",0.192668793670881
"113",0.19025062132888
"114",0.187862799296155
"115",0.185504946648129
"116",0.183176687241185
"117",0.180877649652655
"118",0.178607467121574
"119",0.176365777490164
"120",0.174152223146067
"121",0.171966450965289
"122",0.169808112255874
"123",0.167676862702269
"124",0.165572362310407
"125",0.163494275353457
"126",0.161442270318274
"127",0.159416019852512
"128",0.157415200712399
"129",0.155439493711173
"130",0.153488583668164
"131",0.151562159358511
"132",0.149659913463513
"133",0.147781542521605
"134",0.145926746879949
"135",0.144095230646625
"136",0.142286701643432
"137",0.140500871359279
"138",0.138737454904156
"139",0.136996170963686
"140",0.135276741754251
"141",0.133578892978673
"142",0.131902353782461
"143",0.130246856710598
"144",0.128612137664876
"145",0.126997935861764
"146",0.12540399379081
"147",0.123830057173553
"148",0.122275874922965
"149",0.120741199103393
"150",0.119225784891009
"151",0.117729390534748
"152",0.116251777317747
"153",0.114792709519261
"154",0.113351954377061
"155",0.111929282050298
"156",0.110524465582841
"157",0.109137280867067
"158",0.107767506608114
"159",0.106414924288575
"160",0.10507931813364
"161",0.103760475076673
"162",0.102458184725222
"163",0.101172239327456
"164",0.099902433739023
"165",0.0986485653903223
"166",0.0974104342541901
"167",0.0961878428139897
"168",0.0949805960321012
"169",0.0937885013188083
"170",0.0926113685015745
"171",0.0914490097947052
"172",0.0903012397693908
"173",0.0891678753241256
"174",0.0880487356554976
"175",0.086943642229346
"176",0.0858524187522791
"177",0.0847748911435514
"178",0.0837108875072924
"179",0.0826602381050843
"180",0.0816227753288842
"181",0.0805983336742859
"182",0.0795867497141172
"183",0.0785878620723688
"184",0.0776015113984501
"185",0.0766275403417686
"186",0.0756657935266276
"187",0.0747161175274402
"188",0.0737783608442527
"189",0.0728523738785769
"190",0.0719380089095243
"191",0.071035120070241
"192",0.0701435633246375
"193",0.0692631964444111
"194",0.0683938789863563
"195",0.0675354722699606
"196",0.0666878393552803
"197",0.0658508450210956
"198",0.0650243557433384
"199",0.0642082396737918
"200",0.0634023666190565
"201",0.0626066080197812
"202",0.0618208369301541
"203",0.0610449279976509
"204",0.0602787574430384
"205",0.0595222030406274
"206",0.0587751440987747
"207",0.0580374614406295
"208",0.0573150613095199
"209",0.0566016529905344
"210",0.0558971245613713
"211",0.0552013654928413
"212",0.0545142666315266
"213",0.0538357201826568
"214",0.0531656196931978
"215",0.0525119407577934
"216",0.0518662988988504
