"","x"
"1",1
"2",0.920579062858497
"3",0.853199615313842
"4",0.792314603531166
"5",0.74445658994741
"6",0.705534465830638
"7",0.674357369208328
"8",0.649194943609425
"9",0.62497140841334
"10",0.605331555486761
"11",0.587480400629328
"12",0.572055679809326
"13",0.558954716091436
"14",0.546745770302935
"15",0.535432122914417
"16",0.524706681956778
"17",0.514473630548961
"18",0.504440148433313
"19",0.494602343525179
"20",0.484956399644981
"21",0.475498575037887
"22",0.466225200922352
"23",0.457132680066954
"24",0.448275629988729
"25",0.43959018727858
"26",0.43134031158925
"27",0.42324526294306
"28",0.415302135670373
"29",0.407508078632829
"30",0.399860294199943
"31",0.392356037244912
"32",0.38499261415927
"33",0.377767381886032
"34",0.370677746970982
"35",0.363721164631774
"36",0.35689513784449
"37",0.350197216447356
"38",0.343624996261265
"39",0.337176118226812
"40",0.330848267557526
"41",0.324639172908992
"42",0.318546605563559
"43",0.312568378630363
"44",0.306702346260351
"45",0.300946402876041
"46",0.295298482415739
"47",0.28975655759194
"48",0.284318639163641
"49",0.278982775222317
"50",0.273747050491297
"51",0.268609585638282
"52",0.263568536600774
"53",0.258622093924162
"54",0.253768482112221
"55",0.249005958989818
"56",0.244332815077561
"57",0.239747372978199
"58",0.23524798677452
"59",0.23083304143857
"60",0.22650095225194
"61",0.222250164236945
"62",0.218079151598471
"63",0.213986417176304
"64",0.209970491907729
"65",0.206029934300222
"66",0.202163329914031
"67",0.198369290854477
"68",0.194646455273771
"69",0.190993486882191
"70",0.187409074468428
"71",0.183891931428933
"72",0.180440795306101
"73",0.177054427335117
"74",0.173731611999309
"75",0.170471156593845
"76",0.167271890797622
"77",0.164132666253183
"78",0.161052356154521
"79",0.158029854842619
"80",0.155064077408583
"81",0.152153959304216
"82",0.149298455959908
"83",0.146496542409691
"84",0.143747212923338
"85",0.141049480645356
"86",0.138402377240768
"87",0.135804952547526
"88",0.133256274235464
"89",0.130755427471637
"90",0.128301514591951
"91",0.125893654778953
"92",0.123530983745663
"93",0.121212653425344
"94",0.118937831667098
"95",0.116705701937163
"96",0.114515463025831
"97",0.11236632875985
"98",0.110257527720241
"99",0.108188302965393
"100",0.106157911759371
"101",0.104165625305309
"102",0.102210728483817
"103",0.10029251959629
"104",0.0984103101130406
"105",0.0965634244261531
"106",0.0947511996069787
"107",0.0929729851681811
"108",0.0912281428302485
"109",0.0895160462923859
"110",0.0878360810077093
"111",0.086187643962657
"112",0.0845701434605414
"113",0.0829829989091638
"114",0.0814256406124133
"115",0.0798975095657783
"116",0.0783980572556952
"117",0.0769267454626624
"118",0.0754830460680499
"119",0.074066440864534
"120",0.0726764213700899
"121",0.0713124886454756
"122",0.0699741531151397
"123",0.0686609343914919
"124",0.0673723611024706
"125",0.0661079707223464
"126",0.0648673094057015
"127",0.0636499318245245
"128",0.0624554010083625
"129",0.0612832881874735
"130",0.0601331726389213
"131",0.0590046415355604
"132",0.0578972897978535
"133",0.0568107199484708
"134",0.0557445419696179
"135",0.0546983731630414
"136",0.0536718380126611
"137",0.0526645680497816
"138",0.0516762017208316
"139",0.0507063842575873
"140",0.0497547675498299
"141",0.0488210100203938
"142",0.0479047765025593
"143",0.0470057381197466
"144",0.0461235721674676
"145",0.0452579619974928
"146",0.0444085969041926
"147",0.043575172013011
"148",0.042757388171033
"149",0.0419549518396052
"150",0.0411675749889722
"151",0.0403949749948897
"152",0.039636874537178
"153",0.0388930015001804
"154",0.0381630888750879
"155",0.0374468746640986
"156",0.0367441017863752
"157",0.0360545179857669
"158",0.0353778757402638
"159",0.0347139321731506
"160",0.0340624489658267
"161",0.0334231922722642
"162",0.0327959326350694
"163",0.0321804449031208
"164",0.0315765081507523
"165",0.0309839055984535
"166",0.0304024245350575
"167",0.0298318562413901
"168",0.0292719959153509
"169",0.0287226425984007
"170",0.0281835991034292
"171",0.0276546719439749
"172",0.0271356712647755
"173",0.0266264107736193
"174",0.0261267076744776
"175",0.0256363826018906
"176",0.0251552595565855
"177",0.0246831658423026
"178",0.0242199320038069
"179",0.0237653917660631
"180",0.0233193819745525
"181",0.0228817425367091
"182",0.0224523163644559
"183",0.0220309493178187
"184",0.0216174901495985
"185",0.0212117904510826
"186",0.0208137045987734
"187",0.0204230897021185
"188",0.0200398055522206
"189",0.0196637145715105
"190",0.0192946817643641
"191",0.018932574668647
"192",0.0185772633081677
"193",0.0182286201460235
"194",0.0178865200388221
"195",0.0175508401917615
"196",0.0172214601145544
"197",0.016898261578178
"198",0.0165811285724374
"199",0.0162699472643234
"200",0.0159646059571537
"201",0.0156649950504794
"202",0.015371007000745
"203",0.0150825362826859
"204",0.0147994793514512
"205",0.0145217346054364
"206",0.0142492023498145
"207",0.0139817847607509
"208",0.0137215490356788
"209",0.0134661569435022
"210",0.0132155183321882
"211",0.0129695447276571
"212",0.0127281493025515
"213",0.0124912468455868
"214",0.0122587537314716
"215",0.0120333653895876
"216",0.0118121210174554
