"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",3775.2808988764,6804,10804.5,16128,22963.5,41926.5,69205.5,106312.5,183708,291721.5,492187.5,691488,1032192,1595569.5,2504470.5,3937500,5694192.40301586,7240388.27704985,9024216.31728218,9226549.12540008,9965679.88856178,10480417.7573687,12187398.6472423,12999083.6012354,13437478.0390167,13821161.8186804,14352191.7525772,17241532.4141642,18601266.4551347,20371964.3804972,21509783.0685436,22315239.3267036,22012015.4990045,21801179.3694824,21812870.5301044,21942253.553957,22131651.1840631,23642854.4522871,24648510.8610119,26718475.6045155,26757535.7142478,26896526.6856878,27097137.5592358,27334770.4092717,27593910.2546792,27864873.2507017,28141652.6336388,28420536.2884264,26865809.7787557,27621242.0804696,26522519.7104477,27540065.613207,28130853.0924395,30166597.1535827,31809880.5528009,31119719.0260387,32691598.9385575,31867105.358055,31437328.8964717,32956297.4403317,32215751.3719144,33592809.8549844,32708533.5808367,34335973.4623296,35557963.6977951,36508981.6804891,37274420.3768247,35483702.3933254,36467554.1689144,37442391.9790673,38220364.566066,38861123.4630747,39404929.8643229,42353479.2416986,44710363.2709391,43873076.3787832,43337271.900106,45787890.1696967,44886864.1560394,44302967.1218809,46493500.7233446,45219363.044538,44303514.855588,46493916.2857169,45219663.0996407,44303729.5652462,46494079.1850113,45219780.7206477,44303813.7311318,46494143.0413572,45219826.8279914,44303846.7241128,46494168.0730175,45219844.9020561,44303859.6573542,46494177.8854241,45219851.9870873,44303864.7271838,46494181.7318869,45219854.7644192,44303866.7145568,46494183.2397002,45219855.8531332,44303867.493607,46494183.830763,45219856.2799091,44303867.7989947,46494184.0624596,45219856.4472053,44303867.9187067,46494184.1532846,45219856.5127854,44303867.9656337,46494184.1888881,45219856.5384928,44303867.9840292,46494184.2028446,45219856.5485701,44303867.9912402,46494184.2083156,45219856.5525204,44303867.9940669,46494184.2104602,45219856.5540689,44303867.995175,46494184.2113009,45219856.5546759,44303867.9956093,46494184.2116304,45219856.5549138,44303867.9957796,46494184.2117596,45219856.5550071,44303867.9958464,46494184.2118103,45219856.5550437,44303867.9958725,46494184.2118301,45219856.555058,44303867.9958828,46494184.2118379,45219856.5550636,44303867.9958868,46494184.2118409,45219856.5550658,44303867.9958884,46494184.2118421,45219856.5550667,44303867.995889,46494184.2118426,45219856.555067,44303867.9958892,46494184.2118428,45219856.5550672,44303867.9958893,46494184.2118429,45219856.5550672,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,0
"2",3775.2808988764,6804,10804.5,16128,22963.5,41926.5,69205.5,106312.5,183708,291721.5,492187.5,691488,1032192,1595569.5,2504470.5,3937500,5694192.40301586,7240388.27704985,9024216.31728218,9226549.12540008,9965679.88856178,10480417.7573687,12187398.6472423,12999083.6012354,13437478.0390167,13821161.8186804,14352191.7525772,17241532.4141642,18601266.4551347,20371964.3804972,21509783.0685436,22315239.3267036,22012015.4990045,21801179.3694824,21812870.5301044,21942253.553957,22131651.1840631,23642854.4522871,24648510.8610119,26718475.6045155,26757535.7142478,26896526.6856878,27097137.5592358,27334770.4092717,27593910.2546792,27864873.2507017,28141652.6336388,28420536.2884264,26865809.7787557,27621242.0804696,26522519.7104477,27540065.613207,28130853.0924395,30166597.1535827,31809880.5528009,31119719.0260387,32691598.9385575,31867105.358055,31437328.8964717,32956297.4403317,32215751.3719144,33592809.8549844,32708533.5808367,34335973.4623296,35557963.6977951,36508981.6804891,37274420.3768247,35483702.3933254,36467554.1689144,37442391.9790673,38220364.566066,38861123.4630747,39404929.8643229,42353479.2416986,44710363.2709391,43873076.3787832,43337271.900106,45787890.1696967,44886864.1560394,44302967.1218809,46493500.7233446,45219363.044538,44303514.855588,46493916.2857169,45219663.0996407,44303729.5652462,46494079.1850113,45219780.7206477,44303813.7311318,46494143.0413572,45219826.8279914,44303846.7241128,46494168.0730175,45219844.9020561,44303859.6573542,46494177.8854241,45219851.9870873,44303864.7271838,46494181.7318869,45219854.7644192,44303866.7145568,46494183.2397002,45219855.8531332,44303867.493607,46494183.830763,45219856.2799091,44303867.7989947,46494184.0624596,45219856.4472053,44303867.9187067,46494184.1532846,45219856.5127854,44303867.9656337,46494184.1888881,45219856.5384928,44303867.9840292,46494184.2028446,45219856.5485701,44303867.9912402,46494184.2083156,45219856.5525204,44303867.9940669,46494184.2104602,45219856.5540689,44303867.995175,46494184.2113009,45219856.5546759,44303867.9956093,46494184.2116304,45219856.5549138,44303867.9957796,46494184.2117596,45219856.5550071,44303867.9958464,46494184.2118103,45219856.5550437,44303867.9958725,46494184.2118301,45219856.555058,44303867.9958828,46494184.2118379,45219856.5550636,44303867.9958868,46494184.2118409,45219856.5550658,44303867.9958884,46494184.2118421,45219856.5550667,44303867.995889,46494184.2118426,45219856.555067,44303867.9958892,46494184.2118428,45219856.5550672,44303867.9958893,46494184.2118429,45219856.5550672,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,46494184.2118429,45219856.5550673,44303867.9958894,0
