"","x"
"1",1
"2",0.965917171407785
"3",0.932995982020417
"4",0.90335534920112
"5",0.877395131864874
"6",0.853821355897313
"7",0.831592180339121
"8",0.811566742916628
"9",0.792202591503984
"10",0.77330047277467
"11",0.754849362532691
"12",0.736838499621663
"13",0.719257379648631
"14",0.702095748857646
"15",0.685343598149506
"16",0.668991157244203
"17",0.653028888982641
"18",0.637447483764327
"19",0.622237854117774
"20",0.607391129400453
"21",0.592898650625216
"22",0.578751965410149
"23",0.564942823048928
"24",0.551463169698803
"25",0.538305143683386
"26",0.525461070907524
"27",0.512923460381573
"28",0.500684999852459
"29",0.488738551538991
"30",0.477077147968922
"31",0.465693987915342
"32",0.454582432430031
"33",0.443736000971457
"34",0.433148367625156
"35",0.422813357414302
"36",0.412724942698298
"37",0.40287723965731
"38",0.393264504860668
"39",0.383881131917153
"40",0.374721648205208
"41",0.365780711681165
"42",0.357053107763632
"43",0.348533746292212
"44",0.340217658558794
"45",0.33209999440968
"46",0.324176019416845
"47",0.316441112116706
"48",0.30889076131476
"49",0.301520563454544
"50",0.294326220049372
"51",0.28730353517534
"52",0.280448413024167
"53",0.273756855514406
"54",0.267224959959668
"55",0.260848916792473
"56",0.254625007342412
"57",0.248549601667329
"58",0.242619156436242
"59",0.236830212862784
"60",0.231179394687951
"61",0.22566340621098
"62",0.220279030367216
"63",0.215023126851835
"64",0.209892630288342
"65",0.204884548440761
"66",0.199995960468489
"67",0.195224015222789
"68",0.190565929583926
"69",0.186018986837982
"70",0.181580535092396
"71",0.177247985729319
"72",0.17301881189586
"73",0.168890547030364
"74",0.164860783423853
"75",0.160927170815784
"76",0.157087415023319
"77",0.153339276603304
"78",0.149680569546161
"79",0.146109160000957
"80",0.142622965030886
"81",0.139219951398448
"82",0.135898134379614
"83",0.132655576606281
"84",0.129490386936354
"85",0.126400719350783
"86",0.123384771876913
"87",0.120440785537536
"88",0.117567043325004
"89",0.114761869199829
"90",0.112023627113174
"91",0.109350720052669
"92",0.10674158911099
"93",0.104194712576667
"94",0.101708605046582
"95",0.099281816559645
"96",0.0969129317511397
"97",0.0946005690272458
"98",0.0923433797592597
"99",0.0901400474970389
"100",0.0879892872012157
"101",0.0858898444937291
"102",0.0838404949262396
"103",0.081840043266
"104",0.0798873227987655
"105",0.0779811946483355
"106",0.0761205471123332
"107",0.0743042950138314
"108",0.0725313790684507
"109",0.070800765266557
"110",0.0691114442702018
"111",0.0674624308244497
"112",0.0658527631827535
"113",0.0642815025460385
"114",0.0627477325151716
"115",0.0612505585564936
"116",0.0597891074801047
"117",0.0583625269305976
"118",0.0569699848899429
"119",0.0556106691922342
"120",0.0542837870500127
"121",0.0529885645918936
"122",0.0517242464112242
"123",0.050490095125512
"124",0.0492853909463639
"125",0.0481094312596881
"126",0.0469615302159109
"127",0.0458410183299726
"128",0.0447472420908659
"129",0.0436795635804925
"130",0.0426373601016127
"131",0.0416200238146723
"132",0.0406269613832957
"133",0.0396575936282365
"134",0.0387113551895858
"135",0.0377876941970397
"136",0.0368860719480346
"137",0.0360059625935624
"138",0.0351468528314817
"139",0.0343082416071469
"140",0.0334896398211806
"141",0.0326905700442185
"142",0.0319105662384601
"143",0.0311491734858639
"144",0.0304059477228278
"145",0.0296804554811992
"146",0.0289722736354662
"147",0.0282809891559796
"148",0.0276061988680637
"149",0.0269475092168742
"150",0.0263045360378675
"151",0.025676904332746
"152",0.0250642480507496
"153",0.0244662098751652
"154",0.0238824410149313
"155",0.0233126010012133
"156",0.0227563574888341
"157",0.0222133860624417
"158",0.0216833700473019
"159",0.0211660003246056
"160",0.0206609751511827
"161",0.020167999983518
"162",0.019686787305966
"163",0.0192170564630643
"164",0.0187585334958481
"165",0.0183109509820707
"166",0.0178740478802358
"167",0.0174475693773515
"168",0.0170312667403171
"169",0.0166248971708551
"170",0.0162282236639059
"171",0.0158410148693997
"172",0.0154630449573274
"173",0.0150940934860311
"174",0.0147339452736367
"175",0.0143823902725546
"176",0.014039223446974
"177",0.0137042446532815
"178",0.0133772585233319
"179",0.0130580743505047
"180",0.012746505978479
"181",0.0124423716926624
"182",0.0121454941142106
"183",0.0118557000965754
"184",0.0115728206245212
"185",0.0112966907155513
"186",0.0110271493236854
"187",0.0107640392455343
"188",0.0105072070286138
"189",0.0102565028818485
"190",0.0100117805882087
"191",0.00977289741943376
"192",0.00953971405278908
"193",0.00931209448980938
"194",0.00908990597698112
"195",0.00887301892831722
"196",0.00866130684977921
"197",0.00845464626550275
"198",0.00825291664578327
"199",0.00805600033678009
"200",0.00786378249189761
"201",0.00767615100480395
"202",0.00749299644404761
"203",0.00731421198923432
"204",0.00713969336872665
"205",0.00696933879883014
"206",0.00680304892443046
"207",0.00664072676104699
"208",0.00648227763826902
"209",0.00632760914454153
"210",0.00617663107326844
"211",0.00602925537020183
"212",0.00588539608208647
"213",0.00574496930652968
"214",0.00560789314306735
"215",0.00547408764539746
"216",0.00534347477475344
