"","x"
"1",1
"2",0.990587164619387
"3",0.981262930708676
"4",0.97266086405973
"5",0.964956614416052
"6",0.957815614460338
"7",0.950727460279871
"8",0.943911997718689
"9",0.937657805150403
"10",0.931502476949688
"11",0.925387555883698
"12",0.919312776696628
"13",0.913277875873965
"14",0.907282591631059
"15",0.901326663901765
"16",0.895409834327162
"17",0.889531846244348
"18",0.883692444675304
"19",0.877891376315833
"20",0.872128389524576
"21",0.86640323431209
"22",0.86071566233001
"23",0.855065426860273
"24",0.849452282804414
"25",0.843875986672939
"26",0.838336296574758
"27",0.832832972206694
"28",0.82736577484306
"29",0.821934467325302
"30",0.816538814051712
"31",0.811178580967207
"32",0.80585353555318
"33",0.800563446817406
"34",0.795308085284031
"35",0.790087222983609
"36",0.784900633443222
"37",0.779748091676647
"38",0.774629374174604
"39",0.769544258895055
"40",0.764492525253574
"41",0.759473954113781
"42",0.754488327777833
"43",0.749535429976981
"44",0.74461504586219
"45",0.739726961994817
"46",0.734870966337354
"47",0.730046848244233
"48",0.72525439845268
"49",0.720493409073647
"50",0.715763673582789
"51",0.711064986811505
"52",0.70639714493804
"53",0.701759945478644
"54",0.697153187278787
"55",0.692576670504432
"56",0.688030196633371
"57",0.683513568446607
"58",0.679026590019807
"59",0.674569066714795
"60",0.670140805171115
"61",0.665741613297638
"62",0.661371300264236
"63",0.657029676493497
"64",0.652716553652506
"65",0.648431744644676
"66",0.644175063601627
"67",0.63994632587513
"68",0.63574534802909
"69",0.631571947831596
"70",0.62742594424701
"71",0.623307157428119
"72",0.619215408708329
"73",0.61515052059392
"74",0.611112316756338
"75",0.607100622024558
"76",0.603115262377474
"77",0.599156064936359
"78",0.595222857957358
"79",0.591315470824045
"80",0.587433734040018
"81",0.583577479221548
"82",0.579746539090272
"83",0.575940747465942
"84",0.572159939259211
"85",0.568403950464475
"86",0.564672618152757
"87",0.560965780464642
"88",0.55728327660325
"89",0.553624946827269
"90",0.549990632444019
"91",0.54638017580257
"92",0.542793420286905
"93",0.539230210309126
"94",0.535690391302702
"95",0.532173809715767
"96",0.528680313004459
"97",0.525209749626301
"98",0.521761969033628
"99",0.51833682166706
"100",0.514934158949008
"101",0.511553833277232
"102",0.508195698018442
"103",0.504859607501931
"104",0.501545417013259
"105",0.498252982787976
"106",0.494982162005384
"107",0.491732812782345
"108",0.48850479416712
"109",0.485297966133263
"110",0.48211218957354
"111",0.478947326293898
"112",0.475803239007469
"113",0.472679791328617
"114",0.46957684776702
"115",0.466494273721791
"116",0.463431935475642
"117",0.460389700189084
"118",0.457367435894662
"119",0.454365011491231
"120",0.451382296738271
"121",0.448419162250235
"122",0.44547547949094
"123",0.442551120767986
"124",0.439645959227221
"125",0.436759868847237
"126",0.433892724433903
"127",0.431044401614935
"128",0.428214776834501
"129",0.425403727347861
"130",0.422611131216041
"131",0.419836867300547
"132",0.417080815258107
"133",0.414342855535451
"134",0.411622869364128
"135",0.408920738755351
"136",0.406236346494878
"137",0.40356957613793
"138",0.400920312004141
"139",0.398288439172535
"140",0.395673843476545
"141",0.39307641149906
"142",0.390496030567503
"143",0.387932588748945
"144",0.385385974845252
"145",0.382856078388255
"146",0.380342789634966
"147",0.377845999562811
"148",0.375365599864902
"149",0.372901482945344
"150",0.370453541914561
"151",0.368021670584662
"152",0.365605763464835
"153",0.363205715756772
"154",0.360821423350119
"155",0.358452782817966
"156",0.356099691412354
"157",0.353762047059823
"158",0.351439748356982
"159",0.349132694566109
"160",0.346840785610784
"161",0.344563922071547
"162",0.342302005181583
"163",0.340054936822442
"164",0.337822619519777
"165",0.335604956439123
"166",0.333401851381689
"167",0.33121320878019
"168",0.329038933694699
"169",0.326878931808532
"170",0.324733109424152
"171",0.322601373459107
"172",0.320483631441993
"173",0.31837979150844
"174",0.316289762397132
"175",0.314213453445842
"176",0.312150774587504
"177",0.310101636346304
"178",0.308065949833799
"179",0.30604362674506
"180",0.304034579354844
"181",0.302038720513787
"182",0.300055963644624
"183",0.298086222738432
"184",0.296129412350903
"185",0.294185447598631
"186",0.292254244155438
"187",0.290335718248708
"188",0.288429786655759
"189",0.286536366700231
"190",0.284655376248499
"191",0.282786733706109
"192",0.280930358014244
"193",0.279086168646199
"194",0.277254085603898
"195",0.275434029414415
"196",0.273625921126532
"197",0.27182968230731
"198",0.270045235038694
"199",0.268272501914123
"200",0.266511406035181
"201",0.264761871008256
"202",0.263023820941228
"203",0.261297180440176
"204",0.259581874606112
"205",0.257877829031723
"206",0.256184969798153
"207",0.254503223471789
"208",0.252832517101081
"209",0.251172778213374
"210",0.249523934811766
"211",0.247885915371984
"212",0.24625864883928
"213",0.244642064625355
"214",0.243036092605287
"215",0.241440663114499
"216",0.239855706945729
