"","x"
"1",1
"2",0.984361215714316
"3",0.968967003002566
"4",0.953813537062663
"5",0.938897052907774
"6",0.924213844430885
"7",0.909760263483987
"8",0.895532718971674
"9",0.881527675958904
"10",0.867741654792722
"11",0.854171230237716
"12",0.840813030624991
"13",0.827663737014454
"14",0.814720082370202
"15",0.801978850748799
"16",0.789436876500258
"17",0.777091043481506
"18",0.764938284282161
"19",0.752975579462411
"20",0.741199956802811
"21",0.729608490565813
"22",0.718198300768851
"23",0.706966552468782
"24",0.695910455057528
"25",0.685027261568731
"26",0.674314267995245
"27",0.663768812617308
"28",0.653388275341222
"29",0.643170077048365
"30",0.633111678954399
"31",0.623210581978483
"32",0.613464326122366
"33",0.603870489859176
"34",0.594426689531778
"35",0.585130578760537
"36",0.575979847860343
"37",0.566972223266754
"38",0.558105466971111
"39",0.549377375964488
"40",0.540785781690344
"41",0.532328549505724
"42",0.524003578150893
"43",0.515808799227264
"44",0.507742176683491
"45",0.499801706309594
"46",0.491985415239002
"47",0.484291361458376
"48",0.476717633325108
"49",0.469262349092355
"50",0.461923656441506
"51",0.454699732021963
"52",0.447588780998113
"53",0.440589036603391
"54",0.433698759701313
"55",0.426916238353376
"56",0.420239787393712
"57",0.4136677480104
"58",0.40719848733332
"59",0.400830398028457
"60",0.394561897898545
"61",0.38839142948996
"62",0.382317459705758
"63",0.376338479424769
"64",0.370453003126642
"65",0.364659568522761
"66",0.358956736192923
"67",0.353343089227708
"68",0.347817232876439
"69",0.342377794200641
"70",0.337023421732929
"71",0.331752785141224
"72",0.326564574898226
"73",0.321457501956046
"74",0.316430297425941
"75",0.311481712263041
"76",0.306610516956024
"77",0.301815501221627
"78",0.297095473703946
"79",0.292449261678437
"80",0.28787571076054
"81",0.283373684618868
"82",0.278942064692874
"83",0.274579749914939
"84",0.270285656436802
"85",0.266058717360272
"86",0.261897882472149
"87",0.25780211798329
"88",0.253770406271757
"89",0.249801745629982
"90",0.245895150015887
"91",0.242049648807893
"92",0.238264286563761
"93",0.234538122783208
"94",0.230870231674232
"95",0.227259701923093
"96",0.223705636467888
"97",0.220207152275675
"98",0.216763380123071
"99",0.213373464380291
"100",0.210036562798558
"101",0.206751846300845
"102",0.203518498775879
"103",0.200335716875377
"104",0.197202709814445
"105",0.194118699175105
"106",0.191082918712887
"107",0.188094614166458
"108",0.185153043070209
"109",0.182257474569796
"110",0.179407189240546
"111",0.176601478908712
"112",0.173839646475526
"113",0.171121005743995
"114",0.168444881248416
"115",0.165810608086544
"116",0.163217531754401
"117",0.160665007983652
"118",0.158152402581538
"119",0.155679091273302
"120",0.153244459547088
"121",0.150847902501255
"122",0.14848882469409
"123",0.146166639995864
"124",0.143880771443205
"125",0.141630651095747
"126",0.13941571989502
"127",0.137235427525548
"128",0.135089232278123
"129",0.132976600915206
"130",0.13089700853845
"131",0.128849938458276
"132",0.126834882065503
"133",0.12485133870498
"134",0.122898815551194
"135",0.120976827485823
"136",0.119084896977206
"137",0.117222553961696
"138",0.115389335726872
"139",0.113584786796571
"140",0.111808458817724
"141",0.110059910448959
"142",0.108338707250946
"143",0.106644421578459
"144",0.104976632474122
"145",0.103334925563821
"146",0.101718892953752
"147",0.100128133129069
"148",0.0985622508541355
"149",0.0970208570743161
"150",0.0955035688193187
"151",0.0940100091080404
"152",0.0925398068549045
"153",0.0910925967776618
"154",0.0896680193066331
"155",0.0882657204953721
"156",0.0868853519327245
"157",0.0855265706562629
"158",0.0841890390670753
"159",0.0828724248458862
"160",0.0815764008704898
"161",0.0803006451344737
"162",0.0790448406672144
"163",0.0778086754551236
"164",0.0765918423641261
"165",0.0753940390633504
"166",0.0742149679500122
"167",0.073054336075473
"168",0.0719118550724548
"169",0.0707872410833933
"170",0.0696802146899114
"171",0.0685905008433957
"172",0.0675178287966588
"173",0.0664619320366701
"174",0.0654225482183388
"175",0.0643994190993324
"176",0.0633922904759146
"177",0.0624009121197863
"178",0.0614250377159151
"179",0.0604644248013359
"180",0.0595188347049098
"181",0.0585880324880244
"182",0.0576717868862215
"183",0.056769870251738
"184",0.0558820584969448
"185",0.055008131038671
"186",0.0541478707433986
"187",0.0533010638733135
"188",0.0524675000332013
"189",0.0516469721181729
"190",0.0508392762622081
"191",0.0500442117875031
"192",0.0492615811546112
"193",0.0484911899133625
"194",0.0477328466545513
"195",0.0469863629623791
"196",0.0462515533676416
"197",0.0455282353016473
"198",0.0448162290508569
"199",0.0441153577122328
"200",0.0434254471492854
"201",0.0427463259488083
"202",0.0420778253782893
"203",0.0414197793439876
"204",0.0407720243496663
"205",0.0401343994559712
"206",0.0395067462404438
"207",0.0388889087581603
"208",0.0382807335029857
"209",0.0376820693694348
"210",0.037092767615128
"211",0.036512681823836
"212",0.0359416678691012
"213",0.0353795838784286
"214",0.0348262901980366
"215",0.0342816493581589
"216",0.0337455260388892
