"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570006084294105
"14",0.558370704725164
"15",0.548137883110424
"16",0.539154510485984
"17",0.531256468128936
"18",0.524288538746467
"19",0.518043327185126
"20",0.51237714414921
"21",0.507089576252157
"22",0.502088031672887
"23",0.497342642692604
"24",0.492828049289113
"25",0.488457086795222
"26",0.484221341886941
"27",0.480083365660625
"28",0.476095842363573
"29",0.47216881836736
"30",0.468327199106149
"31",0.464542506068001
"32",0.460862443701357
"33",0.457258661491721
"34",0.453728432854364
"35",0.450247474904849
"36",0.44681475155657
"37",0.443429256170014
"38",0.440090010495178
"39",0.436815932507322
"40",0.433585657771912
"41",0.430398305311293
"42",0.427253018072415
"43",0.424148962106143
"44",0.421085325780579
"45",0.418061319026761
"46",0.415076172615175
"47",0.412129137461605
"48",0.409219483960919
"49",0.406346501347492
"50",0.403509497080991
"51",0.400707796256375
"52",0.397940741036965
"53",0.395207690109539
"54",0.392508018160451
"55",0.389841115371819
"56",0.387206386936878
"57",0.384603252593655
"58",0.382031146176141
"59",0.379489515182201
"60",0.376977820357487
"61",0.374495535294656
"62",0.372042146047236
"63",0.369617150757522
"64",0.367207961747331
"65",0.36481447599029
"66",0.362436591131558
"67",0.360086068014645
"68",0.357762437196722
"69",0.35545380073892
"70",0.35317142739705
"71",0.350903709203222
"72",0.348661643153434
"73",0.346444796996717
"74",0.344242045900295
"75",0.342063934575088
"76",0.339910052706102
"77",0.337769733234775
"78",0.335653092050555
"79",0.333559739421251
"80",0.331479442310679
"81",0.32942190977886
"82",0.327386771421461
"83",0.325364205962253
"84",0.323354135727025
"85",0.321365825979276
"86",0.319389742379939
"87",0.317434937549781
"88",0.315492096979639
"89",0.313570066632414
"90",0.311659745613857
"91",0.309769779013674
"92",0.307891273546346
"93",0.306032679020621
"94",0.304185303954192
"95",0.302357408282089
"96",0.300540496712586
"97",0.298742644536332
"98",0.296955547225006
"99",0.2951871004831
"100",0.293429185296871
"101",0.291689522678263
"102",0.289960174050827
"103",0.288241078265686
"104",0.2865321745365
"105",0.284840924646957
"106",0.283159657322874
"107",0.281488313642378
"108",0.279834148891251
"109",0.278189704831503
"110",0.276562078651701
"111",0.274943975351198
"112",0.273335339213741
"113",0.27174307292578
"114",0.270160082101207
"115",0.268586312707465
"116",0.267028479171351
"117",0.265479681260701
"118",0.263939866567778
"119",0.26240898298882
"120",0.260886978722271
"121",0.259373802267029
"122",0.257869402420709
"123",0.256373728277901
"124",0.254886729228456
"125",0.253408354955769
"126",0.251938555435078
"127",0.25047728093177
"128",0.2490244819997
"129",0.247580109479514
"130",0.246144114496992
"131",0.244716448461389
"132",0.24329706306379
"133",0.24188591027548
"134",0.240482942346318
"135",0.239088111803115
"136",0.237701371448037
"137",0.236322674357001
"138",0.234951973878088
"139",0.233589223629969
"140",0.23223437750033
"141",0.230887389644316
"142",0.229548214482976
"143",0.228216806701723
"144",0.226893121248801
"145",0.225577113333759
"146",0.224268738425937
"147",0.222967952252955
"148",0.221674710799223
"149",0.220388970304444
"150",0.219110687262136
"151",0.217839818418162
"152",0.216576320769261
"153",0.215320151561599
"154",0.214071268289319
"155",0.212829628693101
"156",0.211595190758738
"157",0.210367912715708
"158",0.209147753035762
"159",0.207934670431524
"160",0.206728623855085
"161",0.205529572496623
"162",0.204337475783016
"163",0.203152293376471
"164",0.20197398517316
"165",0.200802511301861
"166",0.199637832122611
"167",0.198479908225363
"168",0.197328700428653
"169",0.196184169778275
"170",0.195046277545963
"171",0.193914985228077
"172",0.192790254544304
"173",0.191672047436364
"174",0.190560326066715
"175",0.189455052817282
"176",0.188356190288175
"177",0.187263701296433
"178",0.186177548874756
"179",0.185097696270262
"180",0.184024106943239
"181",0.182956744565909
"182",0.181895573021202
"183",0.180840556401529
"184",0.17979165900757
"185",0.178748845347067
"186",0.177712080133619
"187",0.176681328285492
"188",0.175656554924431
"189",0.174637725374477
"190",0.173624805160797
"191",0.172617760008518
"192",0.171616555841561
"193",0.170621158781497
"194",0.169631535146395
"195",0.16864765144968
"196",0.167669474399007
"197",0.16669697089513
"198",0.165730108030782
"199",0.164768853089562
"200",0.163813173544828
"201",0.162863037058598
"202",0.161918411480453
"203",0.160979264846449
"204",0.160045565378041
"205",0.159117281480999
"206",0.158194381744345
"207",0.157276834939291
"208",0.156364610018175
"209",0.155457676113419
"210",0.15455600253648
"211",0.153659558776811
"212",0.152768314500832
"213",0.151882239550898
"214",0.151001303944287
"215",0.150125477872176
"216",0.149254731698639
