"","x"
"1",1
"2",0.956825152082016
"3",0.915514371656774
"4",0.877641918403378
"5",0.84603736977219
"6",0.81945374633367
"7",0.794650393841144
"8",0.772932519996988
"9",0.751808197792605
"10",0.733662455244758
"11",0.715954680749906
"12",0.698674303452933
"13",0.681811007638286
"14",0.665354726571895
"15",0.649295636491718
"16",0.633624150743342
"17",0.618330914057117
"18",0.603406796963424
"19",0.588842890342736
"20",0.574818982588295
"21",0.561129068827721
"22",0.548190849575191
"23",0.535550952984463
"24",0.523202500488338
"25",0.511138772122008
"26",0.49935320286608
"27",0.487839379073933
"28",0.476591034981437
"29",0.46560204929716
"30",0.454866441871191
"31",0.444378370440777
"32",0.434132127450985
"33",0.424122136948689
"34",0.414342951548158
"35",0.404789249466621
"36",0.395455831628178
"37",0.386337618834487
"38",0.377429649000696
"39",0.368727074455097
"40",0.360225159301048
"41",0.351919276839726
"42",0.343804907052296
"43",0.335877634140146
"44",0.328133144121825
"45",0.320567222485402
"46",0.313175751894945
"47",0.305954709949894
"48",0.298900166996085
"49",0.292008283987258
"50",0.285275310395861
"51",0.27869758217204
"52",0.272271519749673
"53",0.265993626098395
"54",0.259860484820532
"55",0.253868758291909
"56",0.248015185845538
"57",0.242296581997175
"58",0.236709834711801
"59",0.231251903710063
"60",0.225919818813773
"61",0.220710678329551
"62",0.215621647469738
"63",0.210649956809721
"64",0.205792900780822
"65",0.201047836197947
"66",0.196412180821172
"67",0.191883411950508
"68",0.187459065053054
"69",0.183136732421816
"70",0.17891406186544
"71",0.174788755428168
"72",0.170758568139295
"73",0.166821306791475
"74",0.16297482874718
"75",0.159217040772695
"76",0.155545897898989
"77",0.151959402308852
"78",0.148455602249691
"79",0.145032590971403
"80",0.141688505688724
"81",0.138421526567514
"82",0.135229875734415
"83",0.132111816309335
"84",0.129065651460255
"85",0.126089723479814
"86",0.123182412883197
"87",0.12034213752682
"88",0.117567351747333
"89",0.11485654552048
"90",0.112208243639352
"91",0.109621004911585
"92",0.10709342137507
"93",0.104624117531751
"94",0.102211749599083
"95",0.0998550047787507
"96",0.097552600542255
"97",0.0953032839329642
"98",0.0931058308842623
"99",0.0909590455534183
"100",0.0888617596708147
"101",0.0868128319041807
"102",0.0848111472374858
"103",0.082855616364153
"104",0.080945175094264
"105",0.0790787837754327
"106",0.0772554267270313
"107",0.0754741116874626
"108",0.0737338692741755
"109",0.0720337524561329
"110",0.0703728360384415
"111",0.0687502161588658
"112",0.067165009795951
"113",0.0656163542884868
"114",0.0641034068660521
"115",0.0626253441903833
"116",0.0611813619073178
"117",0.0597706742090687
"118",0.0583925134065924
"119",0.0570461295118156
"120",0.0557307898294961
"121",0.0544457785584939
"122",0.053190396402235
"123",0.051963960188159
"124",0.0507658024959392
"125",0.049595271294276
"126",0.0484517295860652
"127",0.0473345550617469
"128",0.0462431397606483
"129",0.0451768897401342
"130",0.0441352247523867
"131",0.0431175779286372
"132",0.0421233954706794
"133",0.041152136349495
"134",0.0402032720108285
"135",0.0392762860875509
"136",0.038370674118655
"137",0.0374859432747305
"138",0.0366216120897688
"139",0.0357772101991514
"140",0.0349522780836802
"141",0.0341463668195092
"142",0.0333590378338428
"143",0.0325898626662661
"144",0.0318384227355798
"145",0.0311043091120097
"146",0.0303871222946695
"147",0.0296864719941545
"148",0.029001976920148
"149",0.0283332645739251
"150",0.0276799710456408
"151",0.027041740816292
"152",0.0264182265642463
"153",0.0258090889762306
"154",0.0252139965626792
"155",0.0246326254773388
"156",0.0240646593410324
"157",0.0235097890694884
"158",0.0229677127051374
"159",0.0224381352527895
"160",0.0219207685190984
"161",0.021415330955729
"162",0.0209215475061395
"163",0.0204391494558974
"164",0.0199678742864465
"165",0.0195074655322455
"166",0.0190576726412006
"167",0.0186182508383168
"168",0.0181889609924922
"169",0.0177695694863844
"170",0.0173598480892766
"171",0.0169595738328762
"172",0.0165685288899763
"173",0.0161865004559152
"174",0.0158132806327695
"175",0.0154486663162167
"176",0.0150924590850071
"177",0.0147444650929838
"178",0.014404494963593
"179",0.0140723636868259
"180",0.013747890518537
"181",0.0134308988820848
"182",0.013121216272239
"183",0.012818674161304
"184",0.0125231079074078
"185",0.0122343566649038
"186",0.0119522632968399
"187",0.0116766742894453
"188",0.0114074396685892
"189",0.0111444129181652
"190",0.0109094418382414
"191",0.0106832291622668
"192",0.0104687434143732
"193",0.0102756038732743
"194",0.0100877912958647
"195",0.00990510575863332
"196",0.00972973576605925
"197",0.00955747070088776
"198",0.00938825559034938
"199",0.00922203643496802
"200",0.00905876019132888
"201",0.00889837475515128
"202",0.00874082894466138
"203",0.00858607248425908
"204",0.00843405598847432
"205",0.00828473094620722
"206",0.00813804970524741
"207",0.00799396545706736
"208",0.00785243222188495
"209",0.00771340483399058
"210",0.00757683892733393
"211",0.00744269092136607
"212",0.00731091800713207
"213",0.00718147813360999
"214",0.00705545022994782
"215",0.00693271217896335
"216",0.00681210930414319
