"","x"
"1",1
"2",0.895532718971674
"3",0.809221726779572
"4",0.779353534786576
"5",0.750587771044588
"6",0.727442434258783
"7",0.707811557409844
"8",0.689702973213479
"9",0.672640177350007
"10",0.656134770299665
"11",0.640034376912007
"12",0.624329058864008
"13",0.609009121701608
"14",0.594065108855605
"15",0.579487795804372
"16",0.565268184379824
"17",0.551397497213092
"18",0.537867172316507
"19",0.52466885779852
"20",0.51179440670831
"21",0.499235872006906
"22",0.486985501661694
"23",0.47503573386131
"24",0.463379192347944
"25",0.452008681864176
"26",0.440917183711554
"27",0.430097851418142
"28",0.419544006512383
"29",0.40924913440067
"30",0.399206880346065
"31",0.3894110455457
"32",0.379855583304427
"33",0.370534595302364
"34",0.361442327954027
"35",0.3525731688568
"36",0.343921643326557
"37",0.335482411018295
"38",0.327250262629684
"39",0.319220116685512
"40",0.311387016401033
"41",0.303746126622283
"42",0.29629273084147
"43",0.289022228285612
"44",0.281930131076604
"45",0.275012061460976
"46",0.268263749107631
"47",0.261681028471887
"48",0.255259836224203
"49",0.248996208741999
"50",0.242886279663023
"51",0.236926277498752
"52",0.231112523306361
"53",0.225441428417811
"54",0.219909492224665
"55",0.214513300017262
"56",0.209249520876911
"57",0.204114905619807
"58",0.199106284791402
"59",0.19422056670999
"60",0.189454735558295
"61",0.184805849521894
"62",0.180271038973318
"63",0.175847504700707
"64",0.17153251617994
"65",0.167323409889154
"66",0.163217587664629
"67",0.159212515097015
"68",0.155305719966909
"69",0.151494790718824
"70",0.147777374972604
"71",0.144151178071368
"72",0.140613961665075
"73",0.13716354232886
"74",0.133797790215265
"75",0.130514627739542
"76",0.12731202829722
"77",0.124188015013135
"78",0.121140659521167
"79",0.118168080773907
"80",0.115268443881542
"81",0.112439958979228
"82",0.109680880122257
"83",0.106989504208332
"84",0.104364169926295
"85",0.101803256730638
"86",0.0993051838411929
"87",0.0968684092673555
"88",0.0944914288562599
"89",0.0921727753643062
"90",0.0899110175514719
"91",0.087704759297848
"92",0.0855526387418527
"93",0.0834533274395926
"94",0.081405529544851
"95",0.0794079810091987
"96",0.0774594488017319
"97",0.0755587301479568
"98",0.0737046517873506
"99",0.0718960692491403
"100",0.0701318661458529
"101",0.068410953484201
"102",0.0667322689928772
"103",0.0650947764668439
"104",0.0634974651277128
"105",0.0619393489998199
"106",0.0604194663016098
"107",0.0589368788519553
"108",0.0574906714910441
"109",0.0560799515154762
"110",0.0547038481272233
"111",0.0533615118961092
"112",0.0520521142354805
"113",0.0507748468907432
"114",0.0495289214404494
"115",0.0483135688096272
"116",0.047128038795052
"117",0.045971599602167
"118",0.044843537393367
"119",0.043743155847366
"120",0.0426697757293782
"121",0.0416227344718445
"122",0.040601385765449
"123",0.0396050991601694
"124",0.0386332596761185
"125",0.0376852674239338
"126",0.0367605372344831
"127",0.0358584982976554
"128",0.0349785938100161
"129",0.0341202806311075
"130",0.0332830289481839
"131",0.0324663219491724
"132",0.0316696555036596
"133",0.0308925378517058
"134",0.0301344893002956
"135",0.0293950419272363
"136",0.0286737392923233
"137",0.0279701361555917
"138",0.0272837982024823
"139",0.0266143017757516
"140",0.0259612336139596
"141",0.0253241905963754
"142",0.0247027794941419
"143",0.0240966167275465
"144",0.0235053281292485
"145",0.0229285487133153
"146",0.0223659224499276
"147",0.0218171020456116
"148",0.0212817487288645
"149",0.0207595320410406
"150",0.0202501296323681
"151",0.0197532270629718
"152",0.0192685176087779
"153",0.0187957020721822
"154",0.0183344885973634
"155",0.0178845924901289
"156",0.0174457360421807
"157",0.0170176483596942
"158",0.0166000651961031
"159",0.0161927287889867
"160",0.015795387700961
"161",0.0154077966644734
"162",0.0150297164304054
"163",0.0146609136203913
"164",0.0143011605827601
"165",0.0139502352520123
"166",0.0136079210117455
"167",0.0132740065609427
"168",0.0129482857835422
"169",0.012630557621208
"170",0.0123206259492223
"171",0.0120182994554228
"172",0.0117233915221112
"173",0.0114357201108593
"174",0.011155107650142
"175",0.010881380925727
"176",0.0106143709737545
"177",0.0103539129764411
"178",0.0100998461603415
"179",0.00985201369710827
"180",0.00961026260668582
"181",0.00937444366288001
"182",0.00914441130124512
"183",0.00892002352923092
"184",0.00870114183853469
"185",0.00848763111960383
"186",0.00827935957823661
"187",0.00807619865422918
"188",0.00787802294201907
"189",0.00768471011327572
"190",0.00749614084139071
"191",0.00731219872782073
"192",0.00713277023023802
