"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.936540749708009
"5",0.916686370498396
"6",0.897525652474604
"7",0.881217197949574
"8",0.865205075555287
"9",0.849483900800432
"10",0.835627772413981
"11",0.822884144728281
"12",0.810334862003283
"13",0.797976960407598
"14",0.785807521309344
"15",0.773823670586838
"16",0.762022577949798
"17",0.750401456270899
"18",0.738957560927524
"19",0.727688189153546
"20",0.71659067940101
"21",0.705662410711532
"22",0.694900802097301
"23",0.684303311931505
"24",0.673867437348071
"25",0.663590713650541
"26",0.653470713729977
"27",0.643505047491735
"28",0.633691361290983
"29",0.624027337376833
"30",0.614510693344938
"31",0.605139181598449
"32",0.595910588817189
"33",0.586822735434917
"34",0.577873475124572
"35",0.56906069429136
"36",0.560382311573579
"37",0.55183627735105
"38",0.543420573261046
"39",0.53513321172161
"40",0.526972235462129
"41",0.518935717061082
"42",0.511021758490828
"43",0.503228490669336
"44",0.495554073018758
"45",0.487996693030728
"46",0.480554565838292
"47",0.473225933794367
"48",0.466009066056628
"49",0.458902258178724
"50",0.451903831707734
"51",0.445012133787752
"52",0.438225536769527
"53",0.431542437826054
"54",0.424961258574019
"55",0.418480444701032
"56",0.41209846559853
"57",0.405813814000289
"58",0.399625005626443
"59",0.393530578832935
"60",0.387529094266311
"61",0.381619134523781
"62",0.375799303818464
"63",0.370068227649737
"64",0.364424552478612
"65",0.358866945408063
"66",0.353394093868228
"67",0.348004705306413
"68",0.342697506881826
"69",0.337471245164957
"70",0.332324685841554
"71",0.327256613421105
"72",0.322265830949773
"73",0.317351159727702
"74",0.312511439030636
"75",0.307745525835788
"76",0.303052294551885
"77",0.29843063675333
"78",0.293879460918419
"79",0.289397692171553
"80",0.284984272029375
"81",0.280638158150786
"82",0.276358324090768
"83",0.272143759057962
"84",0.267993467675948
"85",0.263906469748155
"86",0.259881800026369
"87",0.255918507982762
"88",0.2520156575854
"89",0.248172327077179
"90",0.244387608758125
"91",0.24066060877102
"92",0.236990446890291
"93",0.233376256314129
"94",0.229817183459767
"95",0.226312387761885
"96",0.22286104147409
"97",0.219462329473424
"98",0.21611544906785
"99",0.212819609806676
"100",0.209574033293874
"101",0.206377953004234
"102",0.203230614102339
"103",0.200131273264283
"104",0.197079198502122
"105",0.194073668990995
"106",0.191113974898882
"107",0.18819941721896
"108",0.185329307604513
"109",0.182502968206365
"110",0.179719731512785
"111",0.17697894019184
"112",0.174279946936147
"113",0.171622114309998
"114",0.169004814598811
"115",0.166427429660878
"116",0.16388935078138
"117",0.161389978528617
"118",0.158928722612445
"119",0.156505001744856
"120",0.154118243502696
"121",0.151767884192475
"122",0.149453368717232
"123",0.147174150445436
"124",0.144929691081887
"125",0.142719460540583
"126",0.140542936819526
"127",0.138399605877438
"128",0.136288961512358
"129",0.13421050524209
"130",0.132163746186471
"131",0.130148200951441
"132",0.128163393514874
"133",0.126208855114156
"134",0.124284124135473
"135",0.122388746004789
"136",0.120522273080488
"137",0.118684264547651
"138",0.116874286313949
"139",0.115091910907116
"140",0.113336717373997
"141",0.111608291181122
"142",0.109906224116811
"143",0.108230114194759
"144",0.106579565559097
"145",0.104954188390905
"146",0.103353598816142
"147",0.101777418814985
"148",0.100225276132552
"149",0.0986968041909841
"150",0.0971916420028666
"151",0.0957094340859751
"152",0.0942498303793184
"153",0.0928124861604628
"154",0.0913970619641171
"155",0.0900032235019596
"156",0.088630641583687
"157",0.0872789920392679
"158",0.0859479556423821
"159",0.0846372180350267
"160",0.083346469653273
"161",0.0820754056541547
"162",0.0808237258436718
"163",0.079591134605892
"164",0.0783773408331338
"165",0.0771820578572134
"166",0.0760050033817414
"167",0.0748458994154512
"168",0.0737044722065439
"169",0.0725804521780354
"170",0.0714735738640887
"171",0.0703835758473173
"172",0.0693102006970451
"173",0.0682531949085075
"174",0.06721230884298
"175",0.0661872966688191
"176",0.0651779163034038
"177",0.0641839293559608
"178",0.0632051010712632
"179",0.0622412002741865
"180",0.0612919993151112
"181",0.0603572740161571
"182",0.0594368036182385
"183",0.0585303707289261
"184",0.0576377612711041
"185",0.0567587644324108
"186",0.0558931726154496
"187",0.05504078138876
"188",0.0542013894385354
"189",0.0533747985210782
"190",0.0525608134159794
"191",0.051848963359758
"192",0.0511878055356726
"193",0.0506016879903134
"194",0.0500258860582213
"195",0.049456636236902
"196",0.0488938639691976
"197",0.0483374955463438
"198",0.0477874580983163
"199",0.0472436795842864
"200",0.0467060887831855
"201",0.0461746152843772
"202",0.0456491894784349
"203",0.0451297425480252
"204",0.0446162064588942
"205",0.0441295335623163
"206",0.0436481692862389
"207",0.0431720557243109
"208",0.0427011356018228
"209",0.0422353522688169
"210",0.041774649693272
"211",0.0413189724543636
"212",0.0408682657357968
"213",0.0404224753192117
"214",0.0399815475776616
"215",0.0395454294691618
"216",0.0391239321775844
