"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.936540749708009
"5",0.916965032428401
"6",0.900303355415415
"7",0.884665234332289
"8",0.87117376750341
"9",0.857888050454369
"10",0.844804945426134
"11",0.831921362511641
"12",0.81923425892603
"13",0.806740638288022
"14",0.794437549912241
"15",0.782322088112335
"16",0.770391391514731
"17",0.75864264238284
"18",0.747073065951585
"19",0.735679929772065
"20",0.724460543066218
"21",0.71341225609133
"22",0.702532459514225
"23",0.691818583795009
"24",0.681268098580207
"25",0.670878512105153
"26",0.660647370605503
"27",0.65057225773771
"28",0.640650794008346
"29",0.630880636212123
"30",0.621259476878488
"31",0.611785043726654
"32",0.602455099128941
"33",0.593267439582308
"34",0.584219895187936
"35",0.575310329138753
"36",0.566536637214773
"37",0.55789674728613
"38",0.549388618823694
"39",0.541010242417145
"40",0.532759639300403
"41",0.524634860884292
"42",0.516633988296328
"43",0.508755131927531
"44",0.500996430986149
"45",0.493356053058177
"46",0.485832193674593
"47",0.478423075885185
"48",0.471126949838876
"49",0.463942092370458
"50",0.456866806593617
"51",0.449899421500174
"52",0.443038291565433
"53",0.436281796359549
"54",0.429628340164821
"55",0.423076351598824
"56",0.416624283243287
"57",0.410270611278632
"58",0.404013835124082
"59",0.397852477083264
"60",0.391785081995214
"61",0.385810216890701
"62",0.379926470653795
"63",0.374132453688601
"64",0.368426797591064
"65",0.362808154825791
"66",0.357275198407792
"67",0.351826621589084
"68",0.346461137550064
"69",0.341177479095597
"70",0.335974398355736
"71",0.330850666491004
"72",0.325805073402173
"73",0.320836427444469
"74",0.315943555146136
"75",0.311125300931286
"76",0.306380526846988
"77",0.301708112294504
"78",0.297106953764637
"79",0.292575964577105
"80",0.288114074623897
"81",0.283720230116539
"82",0.279393393337214
"83",0.275132542393679
"84",0.270936670977921
"85",0.26680478812849
"86",0.262735917996458
"87",0.258729099614949
"88",0.254783386672182
"89",0.250897847287975
"90",0.247071563793656
"91",0.243303632515338
"92",0.239593163560486
"93",0.235939280607753
"94",0.232341120700009
"95",0.228797834040536
"96",0.225308583792326
"97",0.221872545880437
"98",0.218488908797372
"99",0.215156873411419
"100",0.211875652777914
"101",0.208644471953386
"102",0.205462567812536
"103",0.202329188868001
"104",0.199243595092874
"105",0.196205057745929
"106",0.193212859199509
"107",0.190266292770039
"108",0.187364662551125
"109",0.184507283249201
"110",0.181693480021676
"111",0.178922588317555
"112",0.176193953720486
"113",0.173506931794205
"114",0.170860887930337
"115",0.168255197198515
"116",0.165689244198786
"117",0.163162422916274
"118",0.160674136578045
"119",0.158223797512175
"120",0.155810827008948
"121",0.15343465518418
"122",0.151094720844633
"123",0.148790471355466
"124",0.146521362509722
"125",0.144286858399798
"126",0.142086431290878
"127",0.139919561496292
"128",0.137785737254783
"129",0.135684454609638
"130",0.133615217289668
"131",0.131577536591999
"132",0.129570931266657
"133",0.127594927402901
"134",0.125649058317304
"135",0.123732864443531
"136",0.121845893223799
"137",0.119987699001998
"138",0.118157842918436
"139",0.116355892806189
"140",0.114581423089038
"141",0.112834014680954
"142",0.111113254887125
"143",0.109418737306483
"144",0.107750061735726
"145",0.106106834074797
"146",0.104488666233808
"147",0.102895176041384
"148",0.101325987154401
"149",0.0997807289691073
"150",0.0982590365335905
"151",0.0967605504615893
"152",0.0952849168476134
"153",0.0938317871833598
"154",0.0924008182754041
"155",0.0909916721641468
"156",0.0896040160439948
"157",0.0882375221847619
"158",0.0868918678542662
"159",0.0855667352421092
"160",0.0842618113846167
"161",0.0829767880909243
"162",0.0817113618701905
"163",0.0804652338599197
"164",0.0792381097553781
"165",0.0780296997400861
"166",0.076839718417371
"167",0.0756678847429633
"168",0.0745139219586207
"169",0.0733775575267651
"170",0.0722585230661154
"171",0.0711565542883029
"172",0.0700713909354528
"173",0.0690027767187173
"174",0.0679504592577471
"175",0.066914190021085
"176",0.065893724267469
"177",0.0648888209880304
"178",0.0638992428493733
"179",0.0629247561375229
"180",0.0619651307027273
"181",0.061020139905102
"182",0.0600895605611035
"183",0.0591731728908183
"184",0.0582707604660568
"185",0.0573821101592379
"186",0.0565070120930538
"187",0.055645259590902
"188",0.0547966491280735
"189",0.053960980283685
"190",0.0531380556933448
"191",0.0523276810025398
"192",0.0515296648207343
"193",0.0507438186761676
"194",0.0499699569713422
"195",0.0492078969391897
"196",0.0484574585999064
"197",0.0477184647184459
"198",0.0469907407626606
"199",0.0462741148620821
"200",0.0455684177673288
"201",0.044873482810134
"202",0.0441891458639827
"203",0.0435152453053489
"204",0.0428516219755243
"205",0.0421981191430287
"206",0.041587920364541
"207",0.0410375755367499
"208",0.0404945135792448
"209",0.0399818479015672
"210",0.0394756726363884
"211",0.0389759056142631
"212",0.0385058506068822
"213",0.0380414645302544
"214",0.0375826790162623
"215",0.0371628248546847
"216",0.0367797382387525
