"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.936540749708009
"5",0.916965032428401
"6",0.900303355415415
"7",0.883944428748481
"8",0.86891783956709
"9",0.854600557601996
"10",0.84156758803636
"11",0.828733376000411
"12",0.816094890369478
"13",0.803649146244642
"14",0.79139320424778
"15",0.779324169827356
"16",0.767439192574796
"17",0.755735465551297
"18",0.744210224624893
"19",0.732860747817637
"20",0.721684354662737
"21",0.710678405571495
"22",0.699840301209899
"23",0.68916748188473
"24",0.678657426939022
"25",0.668307654156744
"26",0.658115719176562
"27",0.648079214914544
"28",0.638195770995664
"29",0.628463053193978
"30",0.618878762881335
"31",0.609440636484503
"32",0.600146444950563
"33",0.590993993220467
"34",0.581981119710615
"35",0.573105695802342
"36",0.564365625339197
"37",0.555758844131874
"38",0.547283319470705
"39",0.538937049645588
"40",0.530718063473225
"41",0.522624419831582
"42",0.514654207201443
"43",0.506805543214955
"44",0.499076574211061
"45",0.491465474797709
"46",0.483970447420741
"47",0.476589721939352
"48",0.469321555208032
"49",0.462164230664871
"50",0.455116057926157
"51",0.44817537238714
"52",0.441340534828902
"53",0.434609931031208
"54",0.427981971391272
"55",0.421455090548326
"56",0.415027747013925
"57",0.408698422807883
"58",0.402465623099766
"59",0.396327875855846
"60",0.390283731491447
"61",0.384331762528586
"62",0.378470563258838
"63",0.372698749411346
"64",0.367014957825885
"65",0.36141784613092
"66",0.35590609242657
"67",0.35047839497241
"68",0.345133471880029
"69",0.339870060810282
"70",0.334686918675153
"71",0.329582821344174
"72",0.324556563355309
"73",0.31960695763026
"74",0.314732835194102
"75",0.309933044899205
"76",0.30520645315336
"77",0.30055194365205
"78",0.295968417114809
"79",0.291454791025597
"80",0.287009999377141
"81",0.282632992419163
"82",0.278322736410462
"83",0.274078213374764
"84",0.269898420860305
"85",0.265782371703075
"86",0.261729093793676
"87",0.257737629847729
"88",0.253807037179792
"89",0.249936387480721
"90",0.24612476659842
"91",0.24237127432195
"92",0.238675024168912
"93",0.23503514317609
"94",0.231450771693272
"95",0.227921063180226
"96",0.224445184006767
"97",0.221022313255873
"98",0.217651642529805
"99",0.214332375759185
"100",0.211063729014982
"101",0.207844930323368
"102",0.204675219483397
"103",0.201553847887464
"104",0.198480078344503
"105",0.19545318490588
"106",0.192472452693942
"107",0.189537177733178
"108",0.186646666783964
"109",0.18380023717883
"110",0.180997216661232
"111",0.178236943226787
"112",0.175518764966917
"113",0.172842039914887
"114",0.17020613589419
"115",0.167610430369239
"116",0.165054310298343
"117",0.162537171988919
"118",0.160058420954915
"119",0.157617471776409
"120",0.155213747961346
"121",0.152846681809382
"122",0.150515714277814
"123",0.148220294849541
"124",0.145959881403049
"125",0.143733940084373
"126",0.141541945181017
"127",0.139383378997791
"128",0.137257731734547
"129",0.135164501365772
"130",0.133103193522026
"131",0.131073321373184
"132",0.129074405513455
"133",0.127105973848164
"134",0.125167561482249
"135",0.123258710610468
"136",0.121378970409275
"137",0.119527896930349
"138",0.117705052995741
"139",0.115910008094624
"140",0.11414233828162
"141",0.11240162607667
"142",0.110687460366439
"143",0.108999436307221
"144",0.107337155229322
"145",0.105700224542908
"146",0.10408825764528
"147",0.102500873829574
"148",0.100937698194841
"149",0.0993983615575121
"150",0.0978825003641984
"151",0.0963897566058341
"152",0.094919777733122
"153",0.0934722165732698
"154",0.0920467312479965
"155",0.0906429850927896
"156",0.0892606465773929
"157",0.0878993892275072
"158",0.0865588915476851
"159",0.0852388369454021
"160",0.0839389136562845
"161",0.0826588146704793
"162",0.081398237660145
"163",0.0801568849080501
"164",0.078934463237259
"165",0.0777306839418912
"166",0.076545262718936
"167",0.075377919601107
"168",0.0742283788907209
"169",0.0730963690945842
"170",0.0719816228598738
"171",0.0708838769109942
"172",0.0698028719873987
"173",0.068738352782358
"174",0.0676900678826638
"175",0.0666577697092504
"176",0.0656412144587231
"177",0.0646401620457777
"178",0.0636543760464983
"179",0.0626836236425197
"180",0.0617276755660416
"181",0.060786306045681
"182",0.0598592927531508
"183",0.058946416750751
"184",0.0580474624396614
"185",0.0571622175090223
"186",0.0562904728857918
"187",0.0554320226853679
"188",0.0545866641629639
"189",0.0537541976657248
"190",0.0529344265855743
"191",0.0521271573127809
"192",0.0513321991902319
"193",0.050549364468405
"194",0.0497784682610265
"195",0.0490193285014055
"196",0.0482717658994346
"197",0.0475356038992457
"198",0.0468106686375119
"199",0.0460967889023855
"200",0.0453937960930617
"201",0.0447015241799592
"202",0.0441099761436262
"203",0.0435349766395663
"204",0.0429953768092311
"205",0.042483703678643
"206",0.0419972510195122
"207",0.0415163684065188
"208",0.0410468638974927
"209",0.0405826689685782
"210",0.0401237235742583
"211",0.0396699683480649
"212",0.039226796074652
"213",0.0387885746916003
"214",0.0383552488901352
"215",0.0379343962364366
"216",0.037530070237556
