"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570343707549181
"14",0.559213854944213
"15",0.549542564464852
"16",0.541112908891053
"17",0.53372927520379
"18",0.527224082634939
"19",0.52151493234559
"20",0.516502557061547
"21",0.512088717527702
"22",0.508184511518731
"23",0.50463650108289
"24",0.501380088158531
"25",0.498311422863352
"26",0.495408598509159
"27",0.492607506493877
"28",0.489890092032068
"29",0.487241037654625
"30",0.484626863251109
"31",0.482066509576162
"32",0.479538950492783
"33",0.477071114791054
"34",0.474660264474714
"35",0.472320265808941
"36",0.470023695243115
"37",0.467776567334287
"38",0.465555007078548
"39",0.463351289238325
"40",0.46116520442411
"41",0.458996546520539
"42",0.456845112622127
"43",0.454710702970523
"44",0.452593120893247
"45",0.45049217274386
"46",0.448433938462412
"47",0.44639789739022
"48",0.444383648027497
"49",0.442390799188728
"50",0.440412950027163
"51",0.438449936190119
"52",0.436501595719859
"53",0.434567769009822
"54",0.432648298761826
"55",0.430743029944205
"56",0.428851809750864
"57",0.426974487561219
"58",0.425110914901013
"59",0.423260945403975
"60",0.4214244347743
"61",0.419601240749939
"62",0.417791223066673
"63",0.415994243422944
"64",0.414210165445444
"65",0.412438854655415
"66",0.410680178435673
"67",0.408934005998316
"68",0.407200208353104
"69",0.405478658276504
"70",0.40376923028137
"71",0.402071800587258
"72",0.400386247091341
"73",0.398712449339933
"74",0.397050288500581
"75",0.395399647334742
"76",0.393760410170998
"77",0.392132462878825
"78",0.390515692842887
"79",0.388909988937839
"80",0.387315241503649
"81",0.385731342321399
"82",0.384158184589571
"83",0.382595662900808
"84",0.381043673219123
"85",0.37950211285757
"86",0.377970880456337
"87",0.376445826341305
"88",0.374930958864429
"89",0.373426179654702
"90",0.371931391599986
"91",0.370442587033977
"92",0.36895974200536
"93",0.367486713197211
"94",0.366023406711301
"95",0.364569729839353
"96",0.363125591044173
"97",0.361690899941138
"98",0.36026187723111
"99",0.358838500518552
"100",0.357420747496409
"101",0.35600859594576
"102",0.354602023735471
"103",0.353201008821847
"104",0.351805529248285
"105",0.350419152341165
"106",0.34904179237565
"107",0.347673364695984
"108",0.346313785698805
"109",0.344959523344307
"110",0.343610556841723
"111",0.342266865481589
"112",0.340928428635425
"113",0.33959522575542
"114",0.338267236374114
"115",0.336944440104086
"116",0.33562681663764
"117",0.334317688770984
"118",0.333016977473244
"119",0.331721326780842
"120",0.330430717004759
"121",0.329145128532584
"122",0.327864541828206
"123",0.326588937431526
"124",0.325318295958155
"125",0.324052598099122
"126",0.322791824620581
"127",0.321535956363519
"128",0.320284974243461
"129",0.319038859250185
"130",0.317797592447431
"131",0.316561154972614
"132",0.315329528036534
"133",0.314102692923094
"134",0.312880630989018
"135",0.311663323663559
"136",0.310450752448226
"137",0.309242898916498
"138",0.308039744713544
"139",0.306841271555948
"140",0.305647461231424
"141",0.304458295598547
"142",0.303273756586473
"143",0.302093826194665
"144",0.300918486492619
"145",0.299747719619593
"146",0.298581507784334
"147",0.297419833264811
"148",0.296262678407939
"149",0.295110025629319
"150",0.293961857412963
"151",0.292818156311034
"152",0.291678904943578
"153",0.29054408599826
"154",0.289413682230099
"155",0.288287676461212
"156",0.287166051580546
"157",0.286048790543622
"158",0.284935876372276
"159",0.283827292154399
"160",0.28272302104368
"161",0.281623046259353
"162",0.280527351085938
"163",0.279435918872992
"164",0.278348733034849
"165",0.277265777050375
"166",0.276187034462713
"167",0.275112488879033
"168",0.274042123970285
"169",0.272975923470948
"170",0.271913871178786
"171",0.270855950954599
"172",0.269802146721978
"173",0.268752442467065
"174",0.267706822238302
"175",0.266665270146197
"176",0.265627770363074
"177",0.26459430712284
"178",0.263564864720742
"179",0.262539427513127
"180",0.261517979917208
"181",0.260500506410823
"182",0.259486991532202
"183",0.258477419879732
"184",0.257471776111722
"185",0.256470044946168
"186",0.255472211160527
"187",0.254478259591477
"188",0.253488175134694
"189",0.252501942744618
"190",0.251519547434228
"191",0.250540974274809
"192",0.249566208395732
"193",0.248595234984221
"194",0.247628039285133
"195",0.246664606600732
"196",0.245704922290466
"197",0.244748971770742
"198",0.243796740514709
"199",0.242848214052034
"200",0.241903377968683
"201",0.240962217906701
"202",0.240024719563996
"203",0.23909086869412
"204",0.238160651106053
"205",0.237234052663985
"206",0.236311059287108
"207",0.235391656949392
"208",0.234475831679383
"209",0.233563569559979
"210",0.232654856728229
"211",0.231749679375117
"212",0.230848023745351
"213",0.229949876137157
"214",0.229055222902071
"215",0.228164050444729
"216",0.227276345222661
