"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",13440,61097800.4946027,62790688.1564376,64258209.7607536,65556790.6731863,66723645.752338,68758689.2751137,141020768.621578,144076795.843704,148064838.396202,151520638.740265,155523495.456176,159010567.208206,81336718.6837523,83301708.5529787,85283689.5600124,87241373.2595071,89146568.5969806,91149432.5950553,187352225.345037,191644549.599821,234173641.282953,245927408.591159,251179021.375798,254169352.262155,202601780.084007,182356144.765268,156325373.63322,195650231.800059,180205708.851084,192223019.240484,228740290.299974,278799988.012915,238698026.400397,259421945.191745,264044561.568255,344763920.742179,344499745.673725,344342116.901338,344258610.480661,344226531.837708,344229996.930721,344257889.063919,454617307.934387,395592647.646852,372517919.366158,400749487.073714,415072476.814487,463945993.60873,428369128.400774,403484224.91225,426431694.397483,402164559.003066,425411659.327968,401485395.302124,416343176.609104,423869443.791669,470116324.85776,450949053.908874,486555989.723014,508015253.272898,459416910.152987,471353701.251519,433781301.211133,450871886.971426,464557091.214799,429061882.580711,474168974.476313,501323930.75923,467574675.71368,497547145.972836,515619727.093444,526551846.260267,525188718.029245,524107415.951457,523251188.966339,522574637.564582,522041443.463969,521622553.350232,530758965.311091,536325251.668289,539748957.891849,541886613.762655,543252139.622586,598479104.087219,582815753.476021,512003497.639461,513639924.282166,514953350.923479,516008008.110825,516851733.860702,580323634.59136,566801585.740797,558767857.35612,554026640.360893,606663115.604156,704253024.844446,667461825.462671,638028865.957252,614482498.352916,595645404.269447,580575729.002673,568519988.789253,616886524.513598,589132037.898733,572556464.772038,619943416.399739,715184805.54032,791377916.852785,737166468.053953,693797309.014887,659101981.783635,631345719.998633,609140710.570632,591376703.02823,574056094.237467,621145054.212255,654182578.593412,677308845.660222,761228117.173011,828363534.383242,766755172.848747,717468483.621152,678039132.239075,646495651.133414,621260866.248885,601073038.341262,640132167.483716,667473557.883435,753359886.951581,822068950.206099,877036200.809712,921010001.292603,840872346.376236,776762222.443143,725474123.296668,684443643.979488,651619260.525744,625359753.762749,657132868.278758,679374048.439964,762880279.396805,829685264.162277,883129251.974655,925884442.224558,844771899.1218,779881864.639594,727969837.053829,686440214.985217,653216517.330327,626637559.206415,658027332.089324,680000173.10736,763381179.130722,830085983.949411,883449827.804362,926140902.888323,844977067.652812,780045999.464404,728101144.913677,686545261.273095,653300554.36063,626704788.830657,658074392.826294,680033115.623239,763407533.143425,830107067.159573,883466694.372492,926154396.142827,844987862.256415,780054635.147286,728108053.459983,686550788.11014,653304975.830266,626708326.006366,658076868.84929,680034848.839336,763408919.716303,830108176.417876,883467581.779134,926155106.068141,844988430.196666,780055089.499487,728108416.941743,686551078.895548,653305208.458592,626708512.109028,658076999.121153,680034940.02964,763408992.668546,830108234.77967,883467628.46857,926155143.419689,844988460.077905,780055113.404478,728108436.065736,686551094.194742,653305220.697948,626708521.900512,658077005.975192,680034944.827468,763408996.506808,830108237.85028,883467630.925057,926155145.384879,844988461.650057,780055114.662199,728108437.071913,686551094.999684,653305221.341901,626708522.415675,595406154.094238,636165348.5108,601080249.751314,580029190.495622,219381040.644834
"2",13440,61097800.4946027,62790688.1564376,64258209.7607536,65556790.6731863,66723645.752338,68758689.2751137,141020768.621578,144076795.843704,148064838.396202,151520638.740265,155523495.456176,159010567.208206,81336718.6837523,83301708.5529787,85283689.5600124,87241373.2595071,89146568.5969806,91149432.5950553,187352225.345037,191644549.599821,234173641.282953,245927408.591159,251179021.375798,254169352.262155,202601780.084007,182356144.765268,156325373.63322,195650231.800059,180205708.851084,192223019.240484,228740290.299974,278799988.012915,238698026.400397,259421945.191745,264044561.568255,344763920.742179,344499745.673725,344342116.901338,344258610.480661,344226531.837708,344229996.930721,344257889.063919,454617307.934387,395592647.646852,372517919.366158,400749487.073714,415072476.814487,463945993.60873,428369128.400774,403484224.91225,426431694.397483,402164559.003066,425411659.327968,401485395.302124,416343176.609104,423869443.791669,470116324.85776,450949053.908874,486555989.723014,508015253.272898,459416910.152987,471353701.251519,433781301.211133,450871886.971426,464557091.214799,429061882.580711,474168974.476313,501323930.75923,467574675.71368,497547145.972836,515619727.093444,526551846.260267,525188718.029245,524107415.951457,523251188.966339,522574637.564582,522041443.463969,521622553.350232,530758965.311091,536325251.668289,539748957.891849,541886613.762655,543252139.622586,598479104.087219,582815753.476021,512003497.639461,513639924.282166,514953350.923479,516008008.110825,516851733.860702,580323634.59136,566801585.740797,558767857.35612,554026640.360893,606663115.604156,704253024.844446,667461825.462671,638028865.957252,614482498.352916,595645404.269447,580575729.002673,568519988.789253,616886524.513598,589132037.898733,572556464.772038,619943416.399739,715184805.54032,791377916.852785,737166468.053953,693797309.014887,659101981.783635,631345719.998633,609140710.570632,591376703.02823,574056094.237467,621145054.212255,654182578.593412,677308845.660222,761228117.173011,828363534.383242,766755172.848747,717468483.621152,678039132.239075,646495651.133414,621260866.248885,601073038.341262,640132167.483716,667473557.883435,753359886.951581,822068950.206099,877036200.809712,921010001.292603,840872346.376236,776762222.443143,725474123.296668,684443643.979488,651619260.525744,625359753.762749,657132868.278758,679374048.439964,762880279.396805,829685264.162277,883129251.974655,925884442.224558,844771899.1218,779881864.639594,727969837.053829,686440214.985217,653216517.330327,626637559.206415,658027332.089324,680000173.10736,763381179.130722,830085983.949411,883449827.804362,926140902.888323,844977067.652812,780045999.464404,728101144.913677,686545261.273095,653300554.36063,626704788.830657,658074392.826294,680033115.623239,763407533.143425,830107067.159573,883466694.372492,926154396.142827,844987862.256415,780054635.147286,728108053.459983,686550788.11014,653304975.830266,626708326.006366,658076868.84929,680034848.839336,763408919.716303,830108176.417876,883467581.779134,926155106.068141,844988430.196666,780055089.499487,728108416.941743,686551078.895548,653305208.458592,626708512.109028,658076999.121153,680034940.02964,763408992.668546,830108234.77967,883467628.46857,926155143.419689,844988460.077905,780055113.404478,728108436.065736,686551094.194742,653305220.697948,626708521.900512,658077005.975192,680034944.827468,763408996.506808,830108237.85028,883467630.925057,926155145.384879,844988461.650057,780055114.662199,728108437.071913,686551094.999684,653305221.341901,626708522.415675,595406154.094238,636165348.5108,601080249.751314,580029190.495622,219381040.644834
