"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",3775.2808988764,6804,10804.5,16128,22963.5,41926.5,69205.5,106312.5,183708,291721.5,492187.5,691488,1032192,1595569.5,2504470.5,3937500,5686737.38911199,7225906.21234609,9002651.80989278,12498723.8943275,15099609.0561188,17333954.2126176,19794552.9784572,22555852.000347,22013902.5841532,22283263.7999497,24963024.7196978,26806522.1603931,26689648.164783,26724372.4509565,26854491.4596315,27831006.5962313,28520047.1971574,28854013.4697373,33915303.4331666,32996237.4404556,36485977.1645902,32025183.995179,33350903.1926911,32264471.0600242,33428307.2521272,34523995.7030842,35385207.4575706,37293072.8720969,38264373.6548917,38872027.5865277,39332320.0551548,39730750.5177875,42495634.6142231,41715597.8706459,43786723.2072898,42811720.334538,44838108.2925107,43725597.0302762,42974064.7752002,45558734.6035381,47020734.7770778,47946505.0763551,48606302.5542437,52110089.6125788,51121791.8347849,48885642.9294931,50503606.7241946,51865842.9182514,49590712.8104147,50957764.4138415,52024222.4017158,55292122.9061981,57383624.3863246,62254243.4586564,68536776.8642144,76321092.6170023,82234783.2757139,79053859.0782523,76206401.7793072,77234266.020835,78138638.5455225,75410649.2890736,76634828.6388153,79646897.8893611,82680198.5153858,88308938.6089934,89708240.0569685,86446998.3851574,88592206.9915072,79444814.567198,76086902.4212247,73237814.192587,70845634.7018425,68854689.9953311,67209784.3535003,70579622.1520284,76610051.6258176,80996192.3597956,84258105.8362405,86724272.8448184,92854953.071511,83021179.8879777,79214467.4538861,75965719.5669782,73224489.5328181,70933590.3926234,69034351.4132145,75735756.8254694,80579514.9209708,84165285.0037594,86867035.2540004,88929891.6172338,86452876.5186553,82199377.8248201,78541820.1187966,75435728.8358439,72825800.7294495,70652263.4723748,68855563.7838629,71769253.141849,73728211.2063077,79341226.6015702,83462436.5733695,86548702.4365138,88894288.3068464,84321138.805231,80360154.1904463,76975437.7441685,74116388.1001017,71724850.745251,69740676.3220105,72361232.913461,74129832.0570666,79633015.4133295,83679247.711813,86712510.9693895,89019618.9927765,84430505.8816027,80454212.0053014,77055322.5716291,74183517.4163195,71780758.8710269,69786893.206492,72392217.733154,74150887.2360773,79648325.5964009,83690630.9156345,86721115.409754,89026204.6331521,84436253.9051269,80459156.3182046,77059522.5107144,74187047.1996379,71783698.9469977,69789323.8649797,72393847.5043336,74151994.8114863,79649131.0010085,83691229.7579387,86721568.0792824,89026551.1024532,84436556.3109055,80459416.4429426,77059743.4750869,74187232.9075102,71783853.6302639,69789451.7473893,72393933.2508255,74152053.0841624,79649173.3757231,83691261.2648549,86721591.8956348,89026569.3312991,84436572.2214394,80459430.1289428,77059755.1007391,74187242.6782071,71783861.7686576,69789458.4757038,72393937.7622322,74152056.1500815,79649175.6051979,83691262.9225388,86721593.1486925,89026570.2903796,84436573.0585457,80459430.849009,77059755.7124035,74187243.1922762,71783862.1968457,69789458.8297029,72393937.9995924,74152056.3113897,79649175.722498,83691263.0097551,86721593.2146201,89026570.34084,84436573.1025887,80459430.8868941,77059755.7445852,74187243.2193231,71783862.2193741,69789458.848328,72393938.0120807,74152056.3198767,79649175.7286696,83691263.0143438,86721593.2180888,89026570.3434949,84436573.1049059,80459430.8888874,77059755.7462784,74187243.2207461,71783862.2205594,69789458.8493079,67980451.7129794,66869136.3271656,66192744.8411221,65783391.9583575,0
"2",3775.2808988764,6804,10804.5,16128,22963.5,41926.5,69205.5,106312.5,183708,291721.5,492187.5,691488,1032192,1595569.5,2504470.5,3937500,5686737.38911199,7225906.21234609,9002651.80989278,12498723.8943275,15099609.0561188,17333954.2126176,19794552.9784572,22555852.000347,22013902.5841532,22283263.7999497,24963024.7196978,26806522.1603931,26689648.164783,26724372.4509565,26854491.4596315,27831006.5962313,28520047.1971574,28854013.4697373,33915303.4331666,32996237.4404556,36485977.1645902,32025183.995179,33350903.1926911,32264471.0600242,33428307.2521272,34523995.7030842,35385207.4575706,37293072.8720969,38264373.6548917,38872027.5865277,39332320.0551548,39730750.5177875,42495634.6142231,41715597.8706459,43786723.2072898,42811720.334538,44838108.2925107,43725597.0302762,42974064.7752002,45558734.6035381,47020734.7770778,47946505.0763551,48606302.5542437,52110089.6125788,51121791.8347849,48885642.9294931,50503606.7241946,51865842.9182514,49590712.8104147,50957764.4138415,52024222.4017158,55292122.9061981,57383624.3863246,62254243.4586564,68536776.8642144,76321092.6170023,82234783.2757139,79053859.0782523,76206401.7793072,77234266.020835,78138638.5455225,75410649.2890736,76634828.6388153,79646897.8893611,82680198.5153858,88308938.6089934,89708240.0569685,86446998.3851574,88592206.9915072,79444814.567198,76086902.4212247,73237814.192587,70845634.7018425,68854689.9953311,67209784.3535003,70579622.1520284,76610051.6258176,80996192.3597956,84258105.8362405,86724272.8448184,92854953.071511,83021179.8879777,79214467.4538861,75965719.5669782,73224489.5328181,70933590.3926234,69034351.4132145,75735756.8254694,80579514.9209708,84165285.0037594,86867035.2540004,88929891.6172338,86452876.5186553,82199377.8248201,78541820.1187966,75435728.8358439,72825800.7294495,70652263.4723748,68855563.7838629,71769253.141849,73728211.2063077,79341226.6015702,83462436.5733695,86548702.4365138,88894288.3068464,84321138.805231,80360154.1904463,76975437.7441685,74116388.1001017,71724850.745251,69740676.3220105,72361232.913461,74129832.0570666,79633015.4133295,83679247.711813,86712510.9693895,89019618.9927765,84430505.8816027,80454212.0053014,77055322.5716291,74183517.4163195,71780758.8710269,69786893.206492,72392217.733154,74150887.2360773,79648325.5964009,83690630.9156345,86721115.409754,89026204.6331521,84436253.9051269,80459156.3182046,77059522.5107144,74187047.1996379,71783698.9469977,69789323.8649797,72393847.5043336,74151994.8114863,79649131.0010085,83691229.7579387,86721568.0792824,89026551.1024532,84436556.3109055,80459416.4429426,77059743.4750869,74187232.9075102,71783853.6302639,69789451.7473893,72393933.2508255,74152053.0841624,79649173.3757231,83691261.2648549,86721591.8956348,89026569.3312991,84436572.2214394,80459430.1289428,77059755.1007391,74187242.6782071,71783861.7686576,69789458.4757038,72393937.7622322,74152056.1500815,79649175.6051979,83691262.9225388,86721593.1486925,89026570.2903796,84436573.0585457,80459430.849009,77059755.7124035,74187243.1922762,71783862.1968457,69789458.8297029,72393937.9995924,74152056.3113897,79649175.722498,83691263.0097551,86721593.2146201,89026570.34084,84436573.1025887,80459430.8868941,77059755.7445852,74187243.2193231,71783862.2193741,69789458.848328,72393938.0120807,74152056.3198767,79649175.7286696,83691263.0143438,86721593.2180888,89026570.3434949,84436573.1049059,80459430.8888874,77059755.7462784,74187243.2207461,71783862.2205594,69789458.8493079,67980451.7129794,66869136.3271656,66192744.8411221,65783391.9583575,0
