"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.937626338566632
"5",0.919527862944739
"6",0.903728238064756
"7",0.889818044302467
"8",0.877671550628011
"9",0.867015057665996
"10",0.856487953473809
"11",0.847145395997856
"12",0.838817665329829
"13",0.83057179911908
"14",0.822406992609832
"15",0.814322448957334
"16",0.806317379150094
"17",0.798391001932872
"18",0.790542543730439
"19",0.782771238572072
"20",0.775076328016809
"21",0.76745706107942
"22",0.75991269415712
"23",0.752442490956994
"24",0.745045722424139
"25",0.737721666670515
"26",0.730469608904488
"27",0.723288841361072
"28",0.716178663232854
"29",0.7091383806016
"30",0.702167306370528
"31",0.695264760197259
"32",0.688430068427408
"33",0.681662564028849
"34",0.674961586526607
"35",0.668326481938407
"36",0.661756602710842
"37",0.65525130765618
"38",0.648809961889783
"39",0.642431936768149
"40",0.636116609827556
"41",0.629863364723317
"42",0.623671591169623
"43",0.617540684879985
"44",0.61147004750826
"45",0.60545908659025
"46",0.599507215485888
"47",0.593613853321977
"48",0.587778424935504
"49",0.582000360817509
"50",0.576279097057497
"51",0.570614075288411
"52",0.565004742632132
"53",0.559450551645523
"54",0.553950960267003
"55",0.54850543176364
"56",0.543113434678775
"57",0.537774442780147
"58",0.532487935008543
"59",0.527253395426938
"60",0.522070313170147
"61",0.516938182394966
"62",0.511856502230802
"63",0.506824776730795
"64",0.501842514823409
"65",0.496909230264515
"66",0.492024441589927
"67",0.48718767206842
"68",0.4823984496552
"69",0.477656306945836
"70",0.472960781130643
"71",0.468311413949515
"72",0.463707751647201
"73",0.459149344929018
"74",0.454635748917006
"75",0.450166523106509
"76",0.445741231323181
"77",0.441359441680422
"78",0.437020726537225
"79",0.432724662456441
"80",0.428470830163455
"81",0.424258814505264
"82",0.420088204409963
"83",0.415958592846625
"84",0.411869576785577
"85",0.407820757159066
"86",0.403811738822312
"87",0.399842130514946
"88",0.395911544822821
"89",0.392019598140205
"90",0.388165910632343
"91",0.384350106198385
"92",0.380571812434683
"93",0.376830660598443
"94",0.373126285571743
"95",0.369458325825892
"96",0.365826423386153
"97",0.362230223796803
"98",0.35866937608654
"99",0.355143532734231
"100",0.351652349634996
"101",0.348195486066623
"102",0.344772604656319
"103",0.34138337134778
"104",0.338027455368588
"105",0.334704529197937
"106",0.331414268534658
"107",0.328156352265578
"108",0.324930462434174
"109",0.321736284209547
"110",0.318573505855693
"111",0.315441818701081
"112",0.312340917108526
"113",0.309270498445363
"114",0.306230263053909
"115",0.303219914222221
"116",0.300239158155135
"117",0.297287703945594
"118",0.294365263546258
"119",0.291471551741393
"120",0.288606286119032
"121",0.285769187043415
"122",0.282959977627697
"123",0.280178383706929
"124",0.277424133811294
"125",0.27469695913962
"126",0.271996593533139
"127",0.26932277344952
"128",0.266675237937139
"129",0.264053728609621
"130",0.261457989620614
"131",0.258887767638826
"132",0.256342811823297
"133",0.253822873798922
"134",0.251327707632208
"135",0.24885706980727
"136",0.246410719202073
"137",0.243988417064891
"138",0.24158992699101
"139",0.239215014899657
"140",0.236863449011152
"141",0.23453499982429
"142",0.232229440093942
"143",0.229946544808876
"144",0.227686091169797
"145",0.225447858567607
"146",0.223231628561867
"147",0.221037184859486
"148",0.218864313293608
"149",0.216712801802708
"150",0.214582440409903
"151",0.212473021202452
"152",0.210384338311469
"153",0.208316187891829
"154",0.206268368102275
"155",0.204240679085721
"156",0.202232922949742
"157",0.200244903747266
"158",0.198276427457445
"159",0.196327301966727
"160",0.194397337050098
"161",0.192486344352525
"162",0.190594137370566
"163",0.188720531434176
"164",0.186865343688678
"165",0.185028393076918
"166",0.183209500321599
"167",0.181408487907779
"168",0.179625180065552
"169",0.177859402752886
"170",0.176110983638647
"171",0.174379752085773
"172",0.172665539134621
"173",0.170968177486484
"174",0.169287501487255
"175",0.167623347111266
"176",0.165975551945276
"177",0.164343955172623
"178",0.16272839755753
"179",0.161128721429558
"180",0.159544770668227
"181",0.157976390687772
"182",0.156423428422062
"183",0.154885732309656
"184",0.153363152279016
"185",0.151855539733858
"186",0.150362747538651
"187",0.148884630004256
"188",0.147421042873709
"189",0.145971843308142
"190",0.144536889872842
"191",0.143116042523448
"192",0.141709162592282
"193",0.140316112774818
"194",0.138936757116281
"195",0.137570960998377
"196",0.136218591126159
"197",0.134879515515011
"198",0.133553603477775
"199",0.132240725611989
"200",0.130940753787266
"201",0.129653561132782
"202",0.128379022024896
"203",0.127117012074894
"204",0.125867408116842
"205",0.124630088195573
"206",0.123404931554778
"207",0.122191818625227
"208",0.120990631013095
"209",0.11980125148841
"210",0.118623563973608
"211",0.117457453532212
"212",0.116302806357607
"213",0.115159509761937
"214",0.114027452165106
"215",0.11290652308389
"216",0.111796613121152
"217",0.110697613955166
"218",0.109609418329046
"219",0.108531920040281
"220",0.107465013930362
"221",0.106408595874529
"222",0.105362562771602
"223",0.104326812533922
"224",0.103301244077384
"225",0.102285757311579
"226",0.101280253130018
"227",0.100284633400464
"228",0.099298800955353
"229",0.0983226595823125
"230",0.0973561140147702
"231",0.0963990699226568
"232",0.0954514339032004
"233",0.0945131134718103
"234",0.0935840170530511
"235",0.0926640539717056
"236",0.0917531344439249
"237",0.0908511695684666
"238",0.0899580713180177
"239",0.0890737525306044
"240",0.0881981269010846
"241",0.0873311089727258
"242",0.0864726141288645
"243",0.0856225585846481
"244",0.0847808593788577
"245",0.0839474343658121
"246",0.0831222022073502
"247",0.082305082364893
"248",0.0814959950915835
"249",0.0806948614245036
"250",0.0799016031769681
"251",0.0791161429308935
"252",0.078338404029243
"253",0.0775683105685447
"254",0.0768057873914839
"255",0.0760507600795682
"256",0.0753031549458645
"257",0.0745628990278078
"258",0.0738299200800801
"259",0.0731041465675597
"260",0.0723855076583397
"261",0.0716739332168153
"262",0.070969353796839
"263",0.0702717006349424
"264",0.0695809056436261
"265",0.0688969014047138
"266",0.0682196211627734
"267",0.0675489988186016
"268",0.0668849689227729
"269",0.0662274666692523
"270",0.0655764278890702
"271",0.0649317890440604
"272",0.0642934872206583
"273",0.0636614601237616
"274",0.0630356460706503
"275",0.0624159839849664
"276",0.061802413390754
"277",0.0611948744065563
"278",0.060593307739572
"279",0.0599976546798683
"280",0.0594078570946513
"281",0.0588238574225924
"282",0.0582455986682109
"283",0.0576730243963109
"284",0.0571060787264742
"285",0.0565447063276063
"286",0.0559888524125362
"287",0.0554384627326698
"288",0.0548934835726954
"289",0.054353861745341
"290",0.0538195445861842
"291",0.0532904799485115
"292",0.0527666161982301
"293",0.0522479022088275
"294",0.051734287356383
"295",0.0512257215146259
"296",0.0507221550500443
"297",0.0502235388170408
"298",0.0497298241531361
"299",0.0492409628742197
"300",0.0487569072698475
