"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.937626338566632
"5",0.919527862944739
"6",0.903728238064756
"7",0.889818044302467
"8",0.877671550628011
"9",0.867015057665996
"10",0.856487953473809
"11",0.847034127822938
"12",0.837954208897624
"13",0.828971623627451
"14",0.820085328628608
"15",0.811294291702002
"16",0.802597491713367
"17",0.79399391847465
"18",0.785482572626671
"19",0.777062465523043
"20",0.768732619115334
"21",0.760492065839456
"22",0.752339848503285
"23",0.74427502017547
"24",0.736296644075443
"25",0.728403793464608
"26",0.720595551538691
"27",0.712871011321251
"28",0.705229275558325
"29",0.69766945661421
"30",0.690190676368358
"31",0.682792066113374
"32",0.675472766454113
"33",0.668231927207855
"34",0.661068707305549
"35",0.653982274694122
"36",0.646971806239826
"37",0.640036487632629
"38",0.633175513291626
"39",0.626388086271468
"40",0.619673418169787
"41",0.613030729035625
"42",0.606459247278833
"43",0.599958209580444
"44",0.593526860804016
"45",0.587164453907912
"46",0.580870249858527
"47",0.574643517544449
"48",0.56848353369153
"49",0.562389582778877
"50",0.556360956955738
"51",0.550396955959283
"52",0.544496887033259
"53",0.538660064847528
"54",0.53288581141846
"55",0.527173456030176
"56",0.521522335156647
"57",0.515931792384618
"58",0.510401178337361
"59",0.504929850599246
"60",0.499517173641122
"61",0.494162518746495
"62",0.488865263938498
"63",0.483624793907648
"64",0.478440499940368
"65",0.473311779848285
"66",0.468238037898283
"67",0.463218684743303
"68",0.458253137353884
"69",0.453340818950447
"70",0.448481158936293
"71",0.443673592831325
"72",0.438917562206484
"73",0.434212514618881
"74",0.429557903547625
"75",0.424953188330347
"76",0.420397834100394
"77",0.415891311724702
"78",0.411433097742334
"79",0.407022674303679
"80",0.402659529110296
"81",0.398343155355412
"82",0.394073051665048
"83",0.389848722039787
"84",0.385669675797156
"85",0.381535427514633
"86",0.377445496973261
"87",0.373399409101866
"88",0.369396693921878
"89",0.365436886492737
"90",0.361519526857888
"91",0.357644159991355
"92",0.353810335744887
"93",0.350017608795669
"94",0.346265538594595
"95",0.342553689315098
"96",0.338881629802523
"97",0.335248933524046
"98",0.331655178519133
"99",0.328099947350521
"100",0.324582827055735
"101",0.321103409099117
"102",0.317661289324374
"103",0.314256067907629
"104",0.310887349310986
"105",0.307554742236576
"106",0.304257859581114
"107",0.30099631839093
"108",0.297769739817488
"109",0.29457774907338
"110",0.291419975388791
"111",0.288296051968435
"112",0.285205615948945
"113",0.282148308356727
"114",0.279123774066263
"115",0.276131661758861
"116",0.273171623881843
"117",0.270243316608181
"118",0.267346399796557
"119",0.264480536951849
"120",0.261645395186052
"121",0.258840645179606
"122",0.256065961143147
"123",0.25332102077966
"124",0.250605505247046
"125",0.247919099121086
"126",0.245261490358802
"127",0.242632370262209
"128",0.240031433442461
"129",0.237458377784378
"130",0.234912904411351
"131",0.232394717650627
"132",0.229903524998965
"133",0.227439037088662
"134",0.225000967653934
"135",0.222589033497673
"136",0.220202954458547
"137",0.217842453378458
"138",0.21550725607035
"139",0.213197091286358
"140",0.210911690686304
"141",0.208650788806524
"142",0.206414123029036
"143",0.204201433551033
"144",0.202012463354706
"145",0.19984695817739
"146",0.197704666482031
"147",0.195585339427964
"148",0.193488730842015
"149",0.1914145971899
"150",0.189362697547942
"151",0.187332793575084
"152",0.185324649485204
"153",0.183338032019727
"154",0.181372710420532
"155",0.179428456403146
"156",0.177505044130229
"157",0.175602250185339
"158",0.173719853546984
"159",0.171857635562948
"160",0.170015379924892
"161",0.168192872643229
"162",0.166389902022268
"163",0.164606258635624
"164",0.162841735301892
"165",0.161096127060582
"166",0.159369231148311
"167",0.157660846975248
"168",0.155970776101822
"169",0.154298822215663
"170",0.152644791108805
"171",0.151008490655125
"172",0.149389730788026
"173",0.147788323478363
"174",0.146204082712598
"175",0.144636824471195
"176",0.143086366707245
"177",0.141552529325322
"178",0.14003513416056
"179",0.138534004957961
"180",0.13704896735192
"181",0.135579848845973
"182",0.134126478792759
"183",0.1326886883742
"184",0.13126631058189
"185",0.129859180197697
"186",0.128467133774569
"187",0.127090009617555
"188",0.125727647765016
"189",0.124379889970049
"190",0.123046579682103
"191",0.121727562028797
"192",0.12042268379793
"193",0.119131793419683
"194",0.117854740949013
"195",0.116591378048239
"196",0.115341557969809
"197",0.114105135539255
"198",0.112881967138329
"199",0.111671910688325
"200",0.110474825633569
"201",0.109290572925099
"202",0.108119015004509
"203",0.106960015787974
"204",0.105813440650439
"205",0.104679156409987
"206",0.103557031312365
"207",0.102446935015679
"208",0.101348738575259
"209",0.100262314428677
"210",0.09918753638093
"211",0.0981242795897837
"212",0.0970724205512701
"213",0.0960318370853418
"214",0.0950024083216804
"215",0.0939840146856559
"216",0.0929765378844383
"217",0.0919798608932562
"218",0.0909938679418046
"219",0.0900184445007966
"220",0.0890534772686605
"221",0.0880988541583793
"222",0.0871544642844705
"223",0.0862201979501068
"224",0.0852959466343733
"225",0.084381602979663
"226",0.0834770607792058
"227",0.0825822149647322
"228",0.081696961594269
"229",0.0808211978400658
"230",0.0799548219766509
"231",0.0790977333690149
"232",0.078249832460922
"233",0.0774110207633454
"234",0.076581200843027
"235",0.0757602763111607
"236",0.0749481518121954
"237",0.0741447330127594
"238",0.0733499265907027
"239",0.0725636402242571
"240",0.0717857825813126
"241",0.0710162633088084
"242",0.070254993022238
"243",0.0695018832952664
"244",0.0687568466494589
"245",0.0680197965441203
"246",0.067290647366242
"247",0.0665693144205581
"248",0.065855713919707
"249",0.0651497629744995
"250",0.0644513795842904
"251",0.0637604826274533
"252",0.0630769918519587
"253",0.0624008278660512
"254",0.0617319121290283
"255",0.0610701669421173
"256",0.06041551543945
"257",0.0597678815791341
"258",0.0591271901344209
"259",0.0584933666849667
"260",0.0578663376081889
"261",0.0572460300707138
"262",0.0566323720199171
"263",0.0560252921755539
"264",0.0554247200214796
"265",0.0548305857974588
"266",0.054242820491062
"267",0.0536613558296498
"268",0.0530861242724421
"269",0.0525170590026733
"270",0.0519540939198309
"271",0.0513971636319774
"272",0.0508462034481547
"273",0.0503011493708699
"274",0.0497619380886616
"275",0.0492285069687458
"276",0.0487007940497406
"277",0.0481787380344693
"278",0.0476622782828401
"279",0.0471513548048023
"280",0.0466459082533786
"281",0.0461458799177708
"282",0.0456512117165408
"283",0.0451618461908637
"284",0.0446777264978538
"285",0.044198796403962
"286",0.0437250002784435
"287",0.0432562830868966
"288",0.0427925903848694
"289",0.0423338683115364
"290",0.0418800635834416
"291",0.0414311234883099
"292",0.0409869958789237
"293",0.0405476291670661
"294",0.0401129723175281
"295",0.0396829748421813
"296",0.0392575867941124
"297",0.0388367587618227
"298",0.0384204418634875
"299",0.0380085877412789
"300",0.0376011485557487
