"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570343707549181
"14",0.559213854944213
"15",0.549542564464852
"16",0.541112908891053
"17",0.53372927520379
"18",0.527224082634939
"19",0.52151493234559
"20",0.516371107062964
"21",0.511683784091665
"22",0.507342561354962
"23",0.503269948848485
"24",0.499384493775967
"25",0.495646744829993
"26",0.492066678608521
"27",0.48857301191447
"28",0.485180686776479
"29",0.481901608964702
"30",0.478678801532186
"31",0.475558741476263
"32",0.472489966964883
"33",0.469500396805312
"34",0.466558262628965
"35",0.463662279708708
"36",0.460797816652964
"37",0.457990559685132
"38",0.455225886502745
"39",0.452502696584286
"40",0.449807926518679
"41",0.447141136456449
"42",0.44451351367121
"43",0.441924079445844
"44",0.439371889919262
"45",0.436845290959942
"46",0.434343902890725
"47",0.43186735358638
"48",0.429415278284464
"49",0.426987319401913
"50",0.424583126357134
"51",0.422202355397432
"52",0.419844669431565
"53",0.417509737867248
"54",0.415197236453456
"55",0.412906847127333
"56",0.410638257865567
"57",0.40839116254007
"58",0.406165260777823
"59",0.403960257824742
"60",0.401775864413426
"61",0.399611796634667
"62",0.397467775812583
"63",0.395343528383273
"64",0.393238785776859
"65",0.39115328430281
"66",0.389086765038455
"67",0.387038973720553
"68",0.385009660639856
"69",0.382998580538533
"70",0.381005492510393
"71",0.379030159903804
"72",0.37707235022722
"73",0.375131835057244
"74",0.373208389949138
"75",0.37130179434971
"76",0.3694118315125
"77",0.367538288415197
"78",0.365680955679215
"79",0.363839627491367
"80",0.362014101527563
"81",0.360204178878487
"82",0.358409663977174
"83",0.356630364528445
"84",0.354866091440136
"85",0.35311054632297
"86",0.351369768193627
"87",0.349643575071329
"88",0.347931787967385
"89",0.346234230823389
"90",0.34455073045097
"91",0.342881116473029
"92",0.341225221266428
"93",0.339582879906085
"94",0.337948443252007
"95",0.336327333708075
"96",0.334719392351658
"97",0.333119138373419
"98",0.33153183397841
"99",0.329957325981834
"100",0.328390295624438
"101",0.326835850839138
"102",0.325293843928064
"103",0.323764129502843
"104",0.322241608654342
"105",0.320731180034359
"106",0.319232703401204
"107",0.317741227746936
"108",0.316256720362534
"109",0.314779148691794
"110",0.313308480330618
"111",0.3118446830263
"112",0.310387724676823
"113",0.308937573330151
"114",0.307494197183531
"115",0.306057564582793
"116",0.304627644021659
"117",0.30320440414105
"118",0.301787813728398
"119",0.300377841716963
"120",0.298974457185149
"121",0.29757762935583
"122",0.296187327595671
"123",0.294803521414459
"124",0.293426180464433
"125",0.292055274539618
"126",0.290690773575163
"127",0.289332647646684
"128",0.287980866969604
"129",0.286635401898501
"130",0.28529622292646
"131",0.283963300684422
"132",0.282636605940544
"133",0.281316109599555
"134",0.280001782702121
"135",0.278693596424204
"136",0.277391522076437
"137",0.27609553110349
"138",0.274805595083447
"139",0.273521685727179
"140",0.272243774877727
"141",0.270971834509682
"142",0.269705836728573
"143",0.268445753770252
"144",0.267191558000288
"145",0.26594322191336
"146",0.264700718132653
"147",0.263464019409259
"148",0.262233098621577
"149",0.261007928774721
"150",0.259788482999928
"151",0.258574734553966
"152",0.257366656818549
"153",0.256164223299754
"154",0.254967407627439
"155",0.253776183554666
"156",0.252590524957122
"157",0.251410405832551
"158",0.25023580030018
"159",0.249066682600153
"160",0.247903027092965
"161",0.246744808258901
"162",0.245592000697476
"163",0.244444579126877
"164",0.243302518383409
"165",0.242165793420946
"166",0.241034379310375
"167",0.239908251239057
"168",0.238787384510276
"169",0.237671754542705
"170",0.236561336869857
"171",0.235456107139559
"172",0.23435604111341
"173",0.233261114666254
"174",0.232171303785648
"175",0.231086584571336
"176",0.230006933234728
"177",0.228932326098375
"178",0.227862739595448
"179",0.226798150269228
"180",0.225738534772584
"181",0.224683869867465
"182",0.223634132424391
"183",0.222589299421943
"184",0.221549347946261
"185",0.220514255190537
"186",0.219483998454521
"187",0.218458555144019
"188",0.217437902770398
"189",0.216422018950094
"190",0.215410881404121
"191",0.21440446795758
"192",0.213402756539176
"193",0.212405725180732
"194",0.211413352016708
"195",0.210425615283722
"196",0.209442493320069
"197",0.208463964565252
"198",0.207490007559505
"199",0.206520600943323
"200",0.205555723456994
"201",0.204595353940133
"202",0.203639471331219
"203",0.202688054667129
"204",0.201741083082682
"205",0.200798535810183
"206",0.199860392178961
"207",0.198926631614923
"208",0.197997233640098
"209",0.197072177872188
"210",0.196151444024126
"211",0.195235011903624
"212",0.194322861412736
"213",0.193414972547414
"214",0.192511325397069
"215",0.191611900144138
"216",0.190716677063645
