"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.937367801082873
"5",0.919274315865104
"6",0.903479047512975
"7",0.889572689294065
"8",0.877429544847102
"9",0.866775990265508
"10",0.856251788776581
"11",0.847020034923438
"12",0.83842866262472
"13",0.829924433102951
"14",0.821506462463998
"15",0.813173875779116
"16",0.804925806994011
"17",0.796761398838828
"18",0.788679802739049
"19",0.780680178727294
"20",0.772761695356021
"21",0.764923529611108
"22",0.757164866826309
"23",0.749484900598589
"24",0.741882832704301
"25",0.734357873016226
"26",0.726909239421452
"27",0.719536157740081
"28",0.712237861644767
"29",0.705013592581065
"30",0.69786259968859
"31",0.690784139722979
"32",0.683777476978636
"33",0.67684188321227
"34",0.669976637567204
"35",0.663181026498448
"36",0.656454343698543
"37",0.649795890024145
"38",0.643204973423359
"39",0.636680908863816
"40",0.630223018261464
"41",0.6238306304101
"42",0.617503080911602
"43",0.611239712106877
"44",0.605039873007502
"45",0.598902919228072
"46",0.592828212919215
"47",0.586815122701303
"48",0.58086302359883
"49",0.574971296975447
"50",0.569139330469673
"51",0.563366517931242
"52",0.557652259358105
"53",0.551995960834068
"54",0.546397034467063
"55",0.540854898328044
"56",0.535368976390505
"57",0.529938698470608
"58",0.524563500167925
"59",0.51924282280677
"60",0.51397611337814
"61",0.508762824482229
"62",0.503602414271543
"63",0.498494346394576
"64",0.493438089940064
"65",0.48843311938181
"66",0.483478914524055
"67",0.478574960447417
"68",0.473720747455372
"69",0.468915771021273
"70",0.46415953173592
"71",0.459451535255644
"72",0.454791292250937
"73",0.450178318355584
"74",0.445612134116325
"75",0.441092264943022
"76",0.436618241059334
"77",0.432189597453883
"78",0.427805873831932
"79",0.423466614567538
"80",0.419171368656198
"81",0.414919689667974
"82",0.410711135701091
"83",0.40654526933601
"84",0.402421657589962
"85",0.398339871871947
"86",0.394299487938189
"87",0.39030008584804
"88",0.386341249920333
"89",0.38242256869018
"90",0.378543634866205
"91",0.374704045288209
"92",0.370903400885272
"93",0.367141306634273
"94",0.363417371518833
"95",0.359731208488672
"96",0.356082434419387
"97",0.352470670072623
"98",0.348895540056665
"99",0.345356672787415
"100",0.341853700449776
"101",0.338386258959417
"102",0.334953987924938
"103",0.331556530610409
"104",0.328193533898291
"105",0.324864648252738
"106",0.321569527683265
"107",0.31830782970879
"108",0.315079215322033
"109",0.311883348954286
"110",0.308719898440533
"111",0.305588534984927
"112",0.302488933126616
"113",0.299420770705915
"114",0.296383728830824
"115",0.293377491843882
"116",0.290401747289359
"117",0.287456185880783
"118",0.28454050146879
"119",0.281654391009309
"120",0.278797554532061
"121",0.27596969510938
"122",0.273170518825359
"123",0.270399734745293
"124",0.267657054885446
"125",0.264942194183117
"126",0.262254870467011
"127",0.259594804427914
"128",0.256961719589661
"129",0.254355342280401
"130",0.251775401604149
"131",0.249221629412638
"132",0.24669376027744
"133",0.244191531462385
"134",0.24171468289625
"135",0.23926295714573
"136",0.236836099388679
"137",0.234433857387628
"138",0.232055981463567
"139",0.229702224469993
"140",0.227372341767226
"141",0.225066091196978
"142",0.222783233057188
"143",0.220523530077105
"144",0.21828674739263
"145",0.216072652521903
"146",0.213881015341143
"147",0.211711608060724
"148",0.209564205201505
"149",0.207438583571394
"150",0.205334522242146
"151",0.203251802526406
"152",0.201190207954976
"153",0.19914952425432
"154",0.197129539324287
"155",0.195130043216071
"156",0.193150828110391
"157",0.191191688295886
"158",0.189252420147737
"159",0.187332822106506
"160",0.185432694657181
"161",0.183551840308442
"162",0.181690063572137
"163",0.17984717094296
"164",0.178022970878339
"165",0.176217273778532
"166",0.174429891966916
"167",0.172660639670483
"168",0.170909333000531
"169",0.169175789933553
"170",0.167459830292315
"171",0.165761275727131
"172",0.164079949697327
"173",0.16241567745289
"174",0.160768286016308
"175",0.159137604164588
"176",0.157523462411462
"177",0.155925692989771
"178",0.154344129834029
"179",0.152778608563158
"180",0.151228966463412
"181",0.149734688911201
"182",0.148284920928981
"183",0.146849189955938
"184",0.145427360082305
"185",0.14401929671423
"186",0.142624866561028
"187",0.14124393762257
"188",0.139876379176783
"189",0.138522061767278
"190",0.137180857191093
"191",0.135852638486562
"192",0.134537279921288
"193",0.133234656980251
"194",0.131944646354013
"195",0.130667125927048
"196",0.129401974766183
"197",0.128149073109151
"198",0.126908302353252
"199",0.125679545044124
"200",0.12446268486463
"201",0.123257606623844
"202",0.122064196246144
"203",0.120882340760419
"204",0.119711928289371
"205",0.118552848038925
"206",0.117404990287741
"207",0.11626824637683
"208",0.115142508699264
"209",0.114027670689993
"210",0.112923626815754
"211",0.111830272565086
"212",0.11074750443843
"213",0.109675219938338
"214",0.108613317559767
"215",0.107561696780468
"216",0.106560130203825
