"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.937367801082873
"5",0.919274315865104
"6",0.903479047512975
"7",0.889572689294065
"8",0.876709173587512
"9",0.86403166857837
"10",0.852329776010863
"11",0.841050652657539
"12",0.830087062321586
"13",0.819266388839304
"14",0.808586769205376
"15",0.798046364699859
"16",0.787643360571608
"17",0.777375965725823
"18",0.767242412415683
"19",0.757240955937985
"20",0.747369874332762
"21",0.737627468086805
"22",0.728012059841064
"23",0.718521994101848
"24",0.709155636955804
"25",0.699911375788599
"26",0.690787619007277
"27",0.681782795766236
"28",0.672895355696767
"29",0.664123768640133
"30",0.655466524384116
"31",0.646922132403002
"32",0.638489121600958
"33",0.630166040058751
"34",0.62195145478377
"35",0.613843951463307
"36",0.605842134221051
"37",0.597944625376761
"38",0.590150065209069
"39",0.582457111721377
"40",0.5748644404108
"41",0.567370744040128
"42",0.559974732412761
"43",0.552675132150566
"44",0.545470686474647
"45",0.538360154988961
"46",0.531342313466754
"47",0.524415953639793
"48",0.517579882990329
"49",0.510832924545786
"50",0.504173916676118
"51",0.497601712893809
"52",0.491115181656483
"53",0.484713206172088
"54",0.478394684206609
"55",0.472158527894304
"56",0.4660036635504
"57",0.459929031486236
"58",0.453933585826818
"59",0.448016294330747
"60",0.4421761382125
"61",0.436412111967021
"62",0.430723223196605
"63",0.425108492440036
"64",0.419566953003951
"65",0.414097650796404
"66",0.408699644162598
"67",0.403372003722763
"68",0.398113812212139
"69",0.392924164323053
"70",0.387802166549052
"71",0.382746937031062
"72",0.377757605405565
"73",0.372833312654742
"74",0.367973210958576
"75",0.363176463548884
"76",0.358442244565249
"77",0.35376973891283
"78",0.349158142122029
"79",0.344606660209979
"80",0.340114509543851
"81",0.335680916705929
"82",0.331305118360453
"83",0.326986361122192
"84",0.322723901426739
"85",0.318517005402483
"86",0.314364948744263
"87",0.310267016588661
"88",0.306222503390927
"89",0.3022307128035
"90",0.29829095755612
"91",0.294402559337498
"92",0.290564848678534
"93",0.286777164837051
"94",0.283038855684036
"95",0.279349277591359
"96",0.275707795320965
"97",0.272113781915499
"98",0.268566618590363
"99",0.265065694627183
"100",0.261610407268658
"101",0.258200161614782
"102",0.254834370520421
"103",0.251512454494224
"104",0.248233841598852
"105",0.244997967352503
"106",0.241804274631729
"107",0.238652213575516
"108",0.23554124149061
"109",0.232470822758082
"110",0.229440428741112
"111",0.226449537693975
"112",0.223497634672203
"113",0.220584211443938
"114",0.217708766402419
"115",0.214870804479627
"116",0.212069837061044
"117",0.209305381901533
"118",0.206576963042303
"119",0.203884110728968
"120",0.201226361330665
"121",0.198603257260236
"122",0.196014346895435
"123",0.193459184501184
"124",0.190937330152821
"125",0.18844834966036
"126",0.185991814493739
"127",0.183567301709038
"128",0.181174393875657
"129",0.178812679004453
"130",0.176481750476802
"131",0.174181206974594
"132",0.171910652411136
"133",0.169669695862958
"134",0.167457951502509
"135",0.165275038531727
"136",0.163120581116475
"137",0.160994208321837
"138",0.158895554048251
"139",0.15682425696848
"140",0.154779960465398
"141",0.152762312570595
"142",0.150770965903774
"143",0.148805577612948
"144",0.146865809315405
"145",0.144951327039451
"146",0.143061801166911
"147",0.141196906376376
"148",0.139356321587192
"149",0.137539729904183
"150",0.135746818563085
"151",0.133977278876704
"152",0.132230806181762
"153",0.130507099786447
"154",0.128805862918642
"155",0.127126802674831
"156",0.125469629969665
"157",0.123834059486194
"158",0.122219809626741
"159",0.120626602464424
"160",0.119054163695298
"161",0.117502222591132
"162",0.115970511952798
"163",0.114458768064266
"164",0.112966730647198
"165",0.111494142816139
"166",0.110040751034286
"167",0.108606305069839
"168",0.107190557952915
"169",0.105793265933029
"170",0.104414188437129
"171",0.103053088028172
"172",0.101709730364248
"173",0.100383884158232
"174",0.0990753211379605
"175",0.097783816006935
"176",0.0965091464055279
"177",0.0952510928727005
"178",0.0940094388082178
"179",0.0927839704353566
"180",0.091574476764099
"181",0.0903807495548062
"182",0.0892025832823657
"183",0.0880397751008057
"184",0.0868921248083713
"185",0.085759434813055
"186",0.0846415100985777
"187",0.0835381581908121
"188",0.0824491891246446
"189",0.0813744154112686
"190",0.0803136520059044
"191",0.0792667162759401
"192",0.0782334279694873
"193",0.0772136091843469
"194",0.0762070843373801
"195",0.0752136801342772
"196",0.0742332255397222
"197",0.0732655517479449
"198",0.0723104921536579
"199",0.0713678823233714
"200",0.0704375599670835
"201",0.0695193649103374
"202",0.0686131390666452
"203",0.0677187264102689
"204",0.0668489027571562
"205",0.0659902516884617
"206",0.0651426296961972
"207",0.064305895115685
"208",0.0634799081018813
"209",0.0626762444143974
"210",0.0618883939494667
"211",0.0611104468914948
"212",0.0603422787530648
"213",0.0595837666115865
"214",0.0588347890896264
"215",0.0580952263354848
"216",0.0573649600040172
