"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.937367801082873
"5",0.919274315865104
"6",0.903479047512975
"7",0.889572689294065
"8",0.877429544847102
"9",0.866775990265508
"10",0.856251788776581
"11",0.846627775215782
"12",0.83722663453044
"13",0.828303005083799
"14",0.819474488667748
"15",0.811292984455716
"16",0.803774306923069
"17",0.796752323097398
"18",0.789791685169977
"19",0.782891857206897
"20",0.77605230795631
"21",0.769272510807525
"22",0.762551943750458
"23",0.755890089335445
"24",0.749286434633396
"25",0.742740471196306
"26",0.736251695018106
"27",0.729819606495856
"28",0.723443710391277
"29",0.717123515792624
"30",0.710858536076886
"31",0.704648288872319
"32",0.698492296021303
"33",0.692390083543533
"34",0.686341181599516
"35",0.680345124454404
"36",0.674401450442129
"37",0.66850970192986
"38",0.662669425282768
"39",0.656880170829095
"40",0.651141492825535
"41",0.645452949422913
"42",0.639814102632165
"43",0.634224518290612
"44",0.628683766028539
"45",0.623191419236049
"46",0.617747055030226
"47",0.612350254222567
"48",0.607000601286711
"49",0.601697684326445
"50",0.596441095043991
"51",0.591230428708565
"52",0.586065284125219
"53",0.580945263603951
"54",0.57586997292908
"55",0.570839021328901
"56",0.56585202144559
"57",0.560908589305386
"58",0.55600834428902
"59",0.551150909102417
"60",0.54633590974764
"61",0.541562975494097
"62",0.536831738849995
"63",0.532141835534048
"64",0.527492904447426
"65",0.522884587645952
"66",0.518316530312547
"67",0.513788380729905
"68",0.509299790253414
"69",0.504850413284314
"70",0.500439907243089
"71",0.496067932543085
"72",0.491734152564366
"73",0.487438233627799
"74",0.483179844969357
"75",0.478958658714657
"76",0.47477434985371
"77",0.470626596215903
"78",0.466515078445187
"79",0.462439479975495
"80",0.458399487006361
"81",0.454394788478765
"82",0.450425076051178
"83",0.446490044075827
"84",0.442589389575156
"85",0.4387228122185
"86",0.434890014298964
"87",0.431090700710497
"88",0.427324578925174
"89",0.423591358970668
"90",0.419890753407929
"91",0.41622247730905
"92",0.412586248235327
"93",0.408981786215518
"94",0.405408813724281
"95",0.401867055660809
"96",0.398356239327648
"97",0.394876094409702
"98",0.391426352953417
"99",0.388006749346153
"100",0.384617020295731
"101",0.381256904810163
"102",0.377926144177553
"103",0.374624481946184
"104",0.371351663904765
"105",0.368107438062865
"106",0.364891554631505
"107",0.36170376600393
"108",0.358543826736542
"109",0.355411493530003
"110",0.352306525210501
"111",0.349228682711185
"112",0.346177729053751
"113",0.343153429330202
"114",0.34015555068476
"115",0.337183862295933
"116",0.334238135358749
"117",0.331318143067137
"118",0.32842366059646
"119",0.325554465086213
"120",0.322710335622855
"121",0.319891053222805
"122",0.31709640081558
"123",0.314326163227085
"124",0.311580127163037
"125",0.308858081192552
"126",0.30615981573186
"127",0.303485123028171
"128",0.300833797143678
"129",0.2982056339397
"130",0.295600431060966
"131",0.293017987920033
"132",0.290458105681844
"133",0.287920587248416
"134",0.285405237243667
"135",0.282911861998372
"136",0.280440269535248
"137",0.277990269554182
"138",0.275561673417567
"139",0.273154294135788
"140",0.270767946352818
"141",0.26840244633195
"142",0.266057611941649
"143",0.26373326264153
"144",0.261429219468453
"145",0.259145305022752
"146",0.256881343454567
"147",0.25463716045031
"148",0.252412583219244
"149",0.250207440480176
"150",0.248021562448269
"151",0.245854780821973
"152",0.243706928770065
"153",0.241577840918802
"154",0.23946735333919
"155",0.237375303534362
"156",0.235301530427067
"157",0.233245874347265
"158",0.231208177019839
"159",0.229188281552402
"160",0.227186032423222
"161",0.225201275469244
"162",0.223233857874224
"163",0.22128362815696
"164",0.219350436159629
"165",0.217434133036227
"166",0.215534571241108
"167",0.213651604517623
"168",0.211785087886861
"169",0.209934877636483
"170",0.208100831309659
"171",0.2062828076941
"172",0.204480666811186
"173",0.202694269905185
"174",0.200923479432572
"175",0.199168159051439
"176",0.197428173610997
"177",0.195703389141168
"178",0.193993672842275
"179",0.19229889307481
"180",0.190618919349306
"181",0.188953622316285
"182",0.187302873756299
"183",0.185666546570061
"184",0.184044514768653
"185",0.182436653463835
"186",0.180842838858418
"187",0.179262948236742
"188",0.17769685995522
"189",0.176144453432978
"190",0.174605609142566
"191",0.17308020860076
"192",0.171568134359434
"193",0.17006926999652
"194",0.168583500107046
"195",0.167110710294246
"196",0.165650787160755
"197",0.164203618299877
"198",0.162769092286932
"199",0.161347098670672
"200",0.159937527964784
"201",0.158540271639454
"202",0.157155222113012
"203",0.155782272743653
"204",0.154421317821219
"205",0.153072252559068
"206",0.151734973085999
"207",0.150409376438257
"208",0.149095360551606
"209",0.147792824253471
"210",0.146501667255145
"211",0.145221790144072
"212",0.143953094376188
"213",0.142695482268339
"214",0.141448856990753
"215",0.14021312255959
"216",0.138988183829551
