"","x"
"1",1
"2",0.895532718971674
"3",0.801978850748799
"4",0.723685975419779
"5",0.660283777446356
"6",0.609632166322538
"7",0.564542989384755
"8",0.526757479756222
"9",0.495545807086771
"10",0.467985860402298
"11",0.445086215609715
"12",0.425646402656091
"13",0.409421324722048
"14",0.394769399089735
"15",0.381314816278474
"16",0.36831879433602
"17",0.356183745596465
"18",0.344855273593371
"19",0.334505049075852
"20",0.324798803237963
"21",0.315868565596381
"22",0.307183861939346
"23",0.298737941389671
"24",0.290524238683347
"25",0.282536369066163
"26",0.274768123330658
"27",0.26721346298951
"28",0.259866515581646
"29",0.252721570107405
"30",0.245838030238842
"31",0.239141981770804
"32",0.232628317879483
"33",0.226559178677164
"34",0.220648379830795
"35",0.214891790331433
"36",0.209285386945786
"37",0.203825251404406
"38",0.198507567663246
"39",0.193428968755085
"40",0.188563584171402
"41",0.183889051861834
"42",0.179330402226056
"43",0.174912004042105
"44",0.170602467725799
"45",0.166547150902744
"46",0.162648730394834
"47",0.158856004542582
"48",0.155151719401521
"49",0.151533812666147
"50",0.148000270120847
"51",0.144549124518511
"52",0.1411784544853
"53",0.137886383450945
"54",0.134671078604001
"55",0.131530749871448
"56",0.128463648922105
"57",0.125484991198414
"58",0.122575398941176
"59",0.119733270744958
"60",0.116957042335757
"61",0.114245185710039
"62",0.111596208293743
"63",0.109008652120788
"64",0.106481093030624
"65",0.104012139884392
"66",0.101600433799256
"67",0.0992446474004911
"68",0.0969434840909105
"69",0.0946956773372356
"70",0.0924999899730095
"71",0.0903552135176758
"72",0.0882601675114449
"73",0.0862136988655824
"74",0.0842146812277634
"75",0.0822620143621406
"76",0.0803546235437879
"77",0.0784914589671841
"78",0.0766714951684126
"79",0.0748937304607578
"80",0.0731571863833886
"81",0.0714609071628251
"82",0.069803959186892
"83",0.0681854304908694
"84",0.0666044302555583
"85",0.0650600883169839
"86",0.0635515546874677
"87",0.0620779990878043
"88",0.0606386104902856
"89",0.0592325966723202
"90",0.0578591837804038
"91",0.0565176159041993
"92",0.0552071546604922
"93",0.0539270787867939
"94",0.0526766837443665
"95",0.0514552813304533
"96",0.0502621992995004
"97",0.0490967809931599
"98",0.0479583849788735
"99",0.0468463846968354
"100",0.0457601681151407
"101",0.0446991373929308
"102",0.0436627085513487
"103",0.0426503111521236
"104",0.0416613879836084
"105",0.0406953947540974
"106",0.039751799792254
"107",0.0388300837544853
"108",0.0379297393391016
"109",0.037050271007103
"110",0.0361911947094412
"111",0.0353520376206042
"112",0.0345323378783786
"113",0.0337316443296465
"114",0.0329495162820756
"115",0.0321855232615678
"116",0.0314392447753307
"117",0.0307102700804439
"118",0.0299981979577908
"119",0.0293026364912319
"120",0.0286232028518993
"121",0.0279595230874917
"122",0.0273112319164558
"123",0.0266779725269395
"124",0.0260593963804068
"125",0.0254551630198063
"126",0.0248649398821877
"127",0.0242884021156629
"128",0.0237252324006116
"129",0.023175120775032
"130",0.0226377644639415
"131",0.022112867712733
"132",0.0216001416243949
"133",0.0210993040005055
"134",0.0206100791859145
"135",0.0201321979170256
"136",0.0196653971735969
"137",0.0192094200339775
"138",0.0187640155337012
"139",0.0183289385273584
"140",0.0179039495536708
"141",0.0174888147036952
"142",0.017083305492082
"143",0.0166871987313204
"144",0.016300276408898
"145",0.0159223255673094
"146",0.0155531381868471
"147",0.0151925110711098
"148",0.0148402457351652
"149",0.0144961482963067
"150",0.0141600293673423
"151",0.0138317039523583
"152",0.0135109913448994
"153",0.0131977150285105
"154",0.0128917025795836
"155",0.0125927855724583
"156",0.0123007994867219
"157",0.0120155836166596
"158",0.011736980982804
"159",0.0114648382455349
"160",0.0111990056206837
"161",0.0109393367970936
"162",0.0106856888560914
"163",0.0104379221928274
"164",0.0101959004394379
"165",0.00995949038999019
"166",0.00972856192716759
"167",0.00950298795065438
"168",0.00928264430718122
"169",0.00906740972219275
"170",0.00885716573309937
"171",0.00865179662407695
"172",0.00845118936237812
"173",0.00825523353612036
"174",0.00806382129351668
"175",0.00787684728351518
"176",0.00769420859781508
"177",0.00751580471422726
"178",0.00734153744134794
"179",0.00717131086451536
"180",0.00700503129301942
"181",0.00684260720853544
"182",0.00668394921475354
"183",0.00652896998817598
"184",0.00637758423005529
"185",0.00622970861944689
"186",0.00608526176735018
"187",0.005944164171913
"188",0.00580633817467476
"189",0.00567170791782413
"190",0.00554019930244776
"191",0.00541173994774715
"192",0.00528625915120108
"193",0.00516368784965179
"194",0.00504395858129341
"195",0.0049270054485418
"196",0.00481276408176525
"197",0.00470117160385626
"198",0.00459216659562462
"199",0.00448568906199311
"200",0.00438168039897685
"201",0.00428008336142836
"202",0.00418084203153054
"203",0.0040839017880201
"204",0.00398920927612474
"205",0.00389671237819721
"206",0.00380636018503045
"207",0.00371810296783772
"208",0.00363189215088249
"209",0.00354768028474286
"210",0.00346542102019604
"211",0.00338506908270822
"212",0.00330658024751604
"213",0.00322991131528574
"214",0.00315502008833683
"215",0.00308186534741692
"216",0.00301040682901517
