"","x"
"1",1
"2",0.895532718971674
"3",0.801978850748799
"4",0.723685975419779
"5",0.660283777446356
"6",0.609632166322538
"7",0.564542989384755
"8",0.526757479756222
"9",0.495545807086771
"10",0.467985860402298
"11",0.445086215609715
"12",0.425646402656091
"13",0.409421324722048
"14",0.395010997875465
"15",0.381797121927692
"16",0.36902527548923
"17",0.357082008909765
"18",0.346249486556047
"19",0.336278325085332
"20",0.326876513005171
"21",0.317737560775904
"22",0.3088541192503
"23",0.300219044751705
"24",0.291825393329406
"25",0.283666415174612
"26",0.275735549192548
"27",0.268026417726313
"28",0.260532821428241
"29",0.253248734274658
"30",0.246168298720019
"31",0.239285820986519
"32",0.232595766485411
"33",0.226092755366327
"34",0.219771558191039
"35",0.213627091728172
"36",0.207654414865487
"37",0.201848724636461
"38",0.196205352357946
"39",0.190719759875817
"40",0.185387535915588
"41",0.180204392535056
"42",0.175166161676126
"43",0.17026879181304
"44",0.165508344694315
"45",0.160880992175774
"46",0.156383013142119
"47",0.152010790514573
"48",0.147760808342181
"49",0.143629648974436
"50",0.139613990312955
"51",0.135710603139992
"52",0.131916348521637
"53",0.128228175283631
"54",0.124643117557735
"55",0.121158292396714
"56",0.117770897455997
"57",0.114478208740148
"58",0.111277578412352
"59",0.108166432665142
"60",0.105142269650648
"61",0.102202657468727
"62",0.0993452322113299
"63",0.0965676960615533
"64",0.093867815445833
"65",0.0912434192378021
"66",0.088692397012366
"67",0.08621269734859
"68",0.0838023261800364
"69",0.0814593451912227
"70",0.0791818702589134
"71",0.0769680699369895
"72",0.0748161639836795
"73",0.0727244219299669
"74",0.070691161688022
"75",0.0687147481985401
"76",0.0667935921158985
"77",0.0649261485300735
"78",0.0631109157242914
"79",0.0613464339674132
"80",0.0596312843400822
"81",0.0579640875936913
"82",0.0563435030412508
"83",0.0547682274792669
"84",0.0532369941397619
"85",0.0517485716715947
"86",0.0503017631502617
"87",0.0488954051153824
"88",0.0475283666350953
"89",0.0461995483966116
"90",0.0449078818221959
"91",0.0436523282098625
"92",0.0424318778980962
"93",0.0412455494539273
"94",0.040092388883705
"95",0.038971468865938
"96",0.0378818880055826
"97",0.0368227701091799
"98",0.0357932634802599
"99",0.0347925402344436
"100",0.0338197956336946
"101",0.0328742474391842
"102",0.0319551352822485
"103",0.0310617200529334
"104",0.0301932833056345
"105",0.0293491266813543
"106",0.0285285713461126
"107",0.0277309574450575
"108",0.0269556435718389
"109",0.0262020062528178
"110",0.0254694394456955
"111",0.0247573540521612
"112",0.0240651774441644
"113",0.0233923530034326
"114",0.0227383396738633
"115",0.0221026115264299
"116",0.0214846573362526
"117",0.0208839801714938
"118",0.020300096993747
"119",0.0197325382695985
"120",0.0191808475930487
"121",0.0186445813184909
"122",0.0181233082039504
"123",0.0176166090642983
"124",0.0171240764341618
"125",0.0166453142402575
"126",0.0161799374828873
"127",0.0157275719263375
"128",0.0152878537979356
"129",0.0148604294955198
"130",0.0144449553030874
"131",0.0140410971143936
"132",0.0136485301642778
"133",0.0132669387675014
"134",0.0128960160648877
"135",0.0125354637765592
"136",0.0121849919620735
"137",0.0118443187872662
"138",0.0115131702976122
"139",0.011191280197923
"140",0.0108783896382041
"141",0.0105742470054988
"142",0.0102786077215525
"143",0.0099912340461329
"144",0.0097118948858501
"145",0.00944036560832124
"146",0.00917642786153092
"147",0.008919869398242
"148",0.00867048390531568
"149",0.00842807083780337
"150",0.0081924352576773
"151",0.00796338767706972
"152",0.00774074390589512
"153",0.00752432490373254
"154",0.00731395663584904
"155",0.00710946993324861
"156",0.00691070035663378
"157",0.00671748806417074
"158",0.00652967768295147
"159",0.00634711818404963
"160",0.00616966276106969
"161",0.00599716871209159
"162",0.00582949732491612
"163",0.00566651376551855
"164",0.00550808696962104
"165",0.00535408953729645
"166",0.00520439763051881
"167",0.00505889087357825
"168",0.00491745225628005
"169",0.00477996803985018
"170",0.00464632766547149
"171",0.00451642366537713
"172",0.00439015157642971
"173",0.00426740985611652
"174",0.00414809980089351
"175",0.00403212546681219
"176",0.00391939359236569
"177",0.00380981352349192
"178",0.00370329714067351
"179",0.00359975878807593
"180",0.00349911520466683
"181",0.00340128545726113
"182",0.00330619087543806
"183",0.00321375498827786
"184",0.00312390346286718
"185",0.00303656404452379
"186",0.00295166649869255
"187",0.00286914255446579
"188",0.00278892584968282
"189",0.00271095187756444
"190",0.00263515793483932
"191",0.00256148307132078
"192",0.00248986804089336
"193",0.00242025525386958
"194",0.00235258873067892
"195",0.00228681405685142
"196",0.00222287833925995
"197",0.0021607301635859
"198",0.00210031955297394
"199",0.00204159792784293
"200",0.0019845180668202
"201",0.00192903406876832
"202",0.00187510131587327
"203",0.00182267643776485
"204",0.00177171727664005
"205",0.0017221828533616
"206",0.00167403333450436
"207",0.00162723000032294
"208",0.00158173521361508
"209",0.00153751238945533
"210",0.00149452596577516
"211",0.0014527413747654
"212",0.00141212501507837
"213",0.00137419189381116
"214",0.00133785873578062
"215",0.00130325917778401
"216",0.00126955442981595
