"","x"
"1",1
"2",0.895532718971674
"3",0.801978850748799
"4",0.723685975419779
"5",0.660283777446356
"6",0.609632166322538
"7",0.564542989384755
"8",0.526757479756222
"9",0.495545807086771
"10",0.467985860402298
"11",0.445086215609715
"12",0.42589862565723
"13",0.409544091477156
"14",0.393817572444664
"15",0.379432828391816
"16",0.365573507468721
"17",0.352664006416932
"18",0.340974288529867
"19",0.329672048530516
"20",0.319156576007385
"21",0.309395533620646
"22",0.30000963920295
"23",0.290908477447645
"24",0.282083410638878
"25",0.273526063096535
"26",0.265228313227075
"27",0.257182285815492
"28",0.249544440114069
"29",0.242133424525668
"30",0.235071603320634
"31",0.228215740127508
"32",0.221559828180976
"33",0.215147162749949
"34",0.208966966300729
"35",0.203009024951972
"36",0.197440510426124
"37",0.192024739622049
"38",0.186757522796784
"39",0.181634785131544
"40",0.176652563579356
"41",0.171807003799181
"42",0.167094357174113
"43",0.162510977911387
"44",0.158053320221915
"45",0.153717935577206
"46",0.149501470041511
"47",0.14540066167716
"48",0.141412338021063
"49",0.137533413630432
"50",0.133760887695825
"51",0.130091841719664
"52",0.126523437258426
"53",0.123052913726773
"54",0.11967758626191
"55",0.116394843646523
"56",0.113202146288695
"57",0.110097024257225
"58",0.107077075370844
"59",0.104139963339845
"60",0.101283415958681
"61",0.098505223348146
"62",0.0958032362457706
"63",0.0931753643431101
"64",0.0906195746686435
"65",0.0881338900150283
"66",0.0857163874094951
"67",0.0833651966261991
"68",0.0810784987393787
"69",0.0788545247161993
"70",0.0766915540481964
"71",0.0745879134202575
"72",0.0725419754161139
"73",0.0705521572593403
"74",0.0686169195888896
"75",0.0667347652682131
"76",0.0649042382270483
"77",0.0631239223349745
"78",0.0613924403058679
"79",0.0597084526324068
"80",0.0580706565498035
"81",0.0564777850279605
"82",0.0549286057912724
"83",0.0534219203653134
"84",0.0519565631496758
"85",0.0505314005162384
"86",0.0491453299321712
"87",0.0477972791069942
"88",0.046486205163034
"89",0.0452110938286332
"90",0.0439709586534913
"91",0.0427648402455272
"92",0.0415918055286759
"93",0.0404509470210433
"94",0.0393413821328602
"95",0.0382622524836952
"96",0.0372127232383943
"97",0.0361919824612373
"98",0.0351992404878088
"99",0.0342337293140984
"100",0.0332947020023589
"101",0.0323814321032607
"102",0.0314932130938969
"103",0.0306293578312036
"104",0.0297891980203735
"105",0.0289720836978499
"106",0.0281773827285028
"107",0.0274044803165969
"108",0.0266527785301744
"109",0.0259216958384833
"110",0.0252106666620939
"111",0.0245191409353565
"112",0.0238465836808593
"113",0.0231924745955606
"114",0.022556307648272
"115",0.0219375906881831
"116",0.0213358450641245
"117",0.0207506052542741
"118",0.0201814185060204
"119",0.0196278444857049
"120",0.0190894549379713
"121",0.0185658333544592
"122",0.0180565746515851
"123",0.0175612848571624
"124",0.0170795808056169
"125",0.0166110898415627
"126",0.0161554495315085
"127",0.015712307383473
"128",0.0152813205742898
"129",0.0148621556843929
"130",0.0144544884398773
"131",0.0140580034616346
"132",0.0136723940213693
"133",0.0132973618043084
"134",0.0129326166784193
"135",0.0125778764699579
"136",0.0122328667451742
"137",0.0118973205980048
"138",0.0115709784435891
"139",0.01125358781745
"140",0.0109449031801822
"141",0.0106446857274987
"142",0.0103527032054868
"143",0.0100687297309322
"144",0.00979254561657182
"145",0.00952393720113901
"146",0.0092626966840716
"147",0.00900862196475319
"148",0.0087615164861644
"149",0.00852118908282259
"150",0.00828745383289259
"151",0.00806012991435412
"152",0.00783904146511439
"153",0.00762401744695786
"154",0.00741489151322784
"155",0.00721150188013757
"156",0.00701369120161121
"157",0.00682130644755792
"158",0.0066341987854849
"159",0.00645222346535776
"160",0.0062752397076191
"161",0.00610311059427884
"162",0.00593570296299182
"163",0.0057728873040409
"164",0.00561453766014581
"165",0.00546053152902017
"166",0.00531074976860143
"167",0.00516507650488029
"168",0.00502339904225839
"169",0.00488560777636485
"170",0.00475159610926424
"171",0.00462126036699042
"172",0.00449449971934237
"173",0.00437121610188005
"174",0.00425131414005989
"175",0.00413470107545123
"176",0.00402128669397663
"177",0.00391098325612058
"178",0.00380370542905251
"179",0.00369937022061172
"180",0.00359789691510307
"181",0.00349920701085377
"182",0.00340322415948301
"183",0.00330987410683741
"184",0.00321908463554661
"185",0.00313078550915449
"186",0.00304490841778298
"187",0.00296138692528622
"188",0.00288015641785428
"189",0.00280115405402671
"190",0.0027243187160772
"191",0.00264959096273174
"192",0.0025769129831837
"193",0.00250622855237034
"194",0.00243748298747602
"195",0.00237062310562851
"196",0.00230559718275574
"197",0.00224323419172088
"198",0.00218297545137093
"199",0.00212433540772325
"200",0.00206765957828264
"201",0.00201509876918112
"202",0.00196387407879199
"203",0.00191395154239431
"204",0.00186529805866518
"205",0.00181788136773176
"206",0.00177167002978128
"207",0.00172663340421472
"208",0.00168274162933047
"209",0.00163996560252441
"210",0.00159827696099331
"211",0.00155764806292881
"212",0.00151805196918936
"213",0.00147946242543814
"214",0.00144185384473506
"215",0.00140520129057121
"216",0.0013694804603346
