"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",13440,48876166.9129233,50229575.5777204,51402531.0392207,52440174.0855777,53372277.0313404,54997072.7760531,112806924.804067,115248572.533439,118433413.777979,121191466.379514,124383425.853991,127161000.277245,64977103.3418393,66514069.7151747,68051767.9948181,69553955.4577925,70994423.1810324,72477608.3044731,149454418.370404,165306358.277136,155366553.278235,189200826.316616,216323806.294839,182257075.403412,132939656.525477,144849522.810038,150846539.361604,153903153.488575,155483637.008808,156320226.633775,179641481.838234,164398088.476509,214365839.566819,186748882.485794,203173092.154245,288052917.042258,309185766.530885,295170477.340952,314873277.457692,299144093.789095,318043429.947049,333157707.749651,366660704.197828,350170413.284279,342214385.454075,338376900.717132,370365119.171986,389626663.475981,351369050.524359,359714036.730295,366377915.166876,335058596.930731,346627787.234039,355869477.459246,345804519.24922,340835523.214301,372497434.903258,391556816.938719,403054062.100966,450318815.510293,393680497.011101,354015949.831499,397035732.079736,396049962.895175,355637627.664789,398457297.585283,407551224.282597,413064951.30472,416429964.316559,418505157.663336,419805870.864095,420641310.508351,414770795.027205,410051721.901983,406253317.01873,403190962.476208,400716965.327647,398713172.574392,408354615.368753,455025370.277469,442242228.377017,434621651.491276,430098057.716532,470441906.192945,454307588.465328,395969375.436701,434298101.346412,381934334.395869,383444260.963157,384652202.216987,438771108.624141,432777232.246735,429226916.40141,427142195.634839,468650512.589192,544615779.002517,513469261.260295,488552047.066517,468618275.711495,452671258.627478,439913644.960263,429707554.026492,427519901.347059,469003158.896421,451141123.291332,485581341.2915,509689493.891619,577576947.398307,539743203.286985,509476207.997928,485262611.766682,465891734.781685,450395033.193687,437997671.923289,476423722.631315,503321958.126932,522150722.973864,535330858.366717,598090038.978386,648297383.467721,596319552.142516,554737287.082352,521471475.034221,494858825.395716,473568705.684913,409179739.347778,415333195.893679,460558589.410587,492216364.872423,514376807.695708,581326798.441579,634886791.038275,585591078.198959,546154507.927507,514605251.710345,489365846.736615,469174322.757632,406103671.298682,494708289.323957,516078357.514338,531037405.247605,541508738.660892,602989545.916282,652174191.720594,599453125.057976,557276271.727881,523534789.063806,496541602.932545,474947054.027537,410176709.500777,456906251.638112,489616931.134247,512514406.781541,528542639.734647,592616666.775286,643875888.407797,592814482.407739,551965357.607692,519286057.767654,493142617.895624,472227865.998,408273277.8801,455573849.503639,488684249.640115,511861529.735649,528085625.802523,592251055.629587,643583399.491238,592580491.274491,551778164.701093,519136303.442375,493022814.435401,472132023.229822,408206187.942376,455526886.547231,488651375.57063,511838517.88701,528069517.508475,592238168.994349,643573090.183047,592572243.827939,551771566.743852,519131025.076582,493018591.742766,472128645.075714,408203823.2345,455525231.251719,488650216.863771,511837706.792208,528068949.742114,592237714.78126,643572726.812576,592571953.131562,551771334.18675,519130839.030901,493018442.906221,472128526.006478,408203739.886035,455525172.907793,488650176.023023,511837678.203685,528068929.730148,592237698.771687,643572714.004918,592571942.885435,551771325.989848,519130832.473379,493018437.660204,472128521.809664,408203736.948266,414704797.156528,418605433.281485,420945814.956459,422350043.961444,169782554.987568
"2",13440,48876166.9129233,50229575.5777204,51402531.0392207,52440174.0855777,53372277.0313404,54997072.7760531,112806924.804067,115248572.533439,118433413.777979,121191466.379514,124383425.853991,127161000.277245,64977103.3418393,66514069.7151747,68051767.9948181,69553955.4577925,70994423.1810324,72477608.3044731,149454418.370404,165306358.277136,155366553.278235,189200826.316616,216323806.294839,182257075.403412,132939656.525477,144849522.810038,150846539.361604,153903153.488575,155483637.008808,156320226.633775,179641481.838234,164398088.476509,214365839.566819,186748882.485794,203173092.154245,288052917.042258,309185766.530885,295170477.340952,314873277.457692,299144093.789095,318043429.947049,333157707.749651,366660704.197828,350170413.284279,342214385.454075,338376900.717132,370365119.171986,389626663.475981,351369050.524359,359714036.730295,366377915.166876,335058596.930731,346627787.234039,355869477.459246,345804519.24922,340835523.214301,372497434.903258,391556816.938719,403054062.100966,450318815.510293,393680497.011101,354015949.831499,397035732.079736,396049962.895175,355637627.664789,398457297.585283,407551224.282597,413064951.30472,416429964.316559,418505157.663336,419805870.864095,420641310.508351,414770795.027205,410051721.901983,406253317.01873,403190962.476208,400716965.327647,398713172.574392,408354615.368753,455025370.277469,442242228.377017,434621651.491276,430098057.716532,470441906.192945,454307588.465328,395969375.436701,434298101.346412,381934334.395869,383444260.963157,384652202.216987,438771108.624141,432777232.246735,429226916.40141,427142195.634839,468650512.589192,544615779.002517,513469261.260295,488552047.066517,468618275.711495,452671258.627478,439913644.960263,429707554.026492,427519901.347059,469003158.896421,451141123.291332,485581341.2915,509689493.891619,577576947.398307,539743203.286985,509476207.997928,485262611.766682,465891734.781685,450395033.193687,437997671.923289,476423722.631315,503321958.126932,522150722.973864,535330858.366717,598090038.978386,648297383.467721,596319552.142516,554737287.082352,521471475.034221,494858825.395716,473568705.684913,409179739.347778,415333195.893679,460558589.410587,492216364.872423,514376807.695708,581326798.441579,634886791.038275,585591078.198959,546154507.927507,514605251.710345,489365846.736615,469174322.757632,406103671.298682,494708289.323957,516078357.514338,531037405.247605,541508738.660892,602989545.916282,652174191.720594,599453125.057976,557276271.727881,523534789.063806,496541602.932545,474947054.027537,410176709.500777,456906251.638112,489616931.134247,512514406.781541,528542639.734647,592616666.775286,643875888.407797,592814482.407739,551965357.607692,519286057.767654,493142617.895624,472227865.998,408273277.8801,455573849.503639,488684249.640115,511861529.735649,528085625.802523,592251055.629587,643583399.491238,592580491.274491,551778164.701093,519136303.442375,493022814.435401,472132023.229822,408206187.942376,455526886.547231,488651375.57063,511838517.88701,528069517.508475,592238168.994349,643573090.183047,592572243.827939,551771566.743852,519131025.076582,493018591.742766,472128645.075714,408203823.2345,455525231.251719,488650216.863771,511837706.792208,528068949.742114,592237714.78126,643572726.812576,592571953.131562,551771334.18675,519130839.030901,493018442.906221,472128526.006478,408203739.886035,455525172.907793,488650176.023023,511837678.203685,528068929.730148,592237698.771687,643572714.004918,592571942.885435,551771325.989848,519130832.473379,493018437.660204,472128521.809664,408203736.948266,414704797.156528,418605433.281485,420945814.956459,422350043.961444,169782554.987568
