"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",3775.2808988764,6804,10804.5,16128,22963.5,41926.5,69205.5,106312.5,183708,291721.5,492187.5,691488,1032192,1511019.7074598,1985468.46500221,2328435.20625968,2565795.90736534,2947313.3728417,3031101.80538227,4612861.76766429,5620634.63545384,5940723.59240097,6015780.15825526,6279499.17195376,7787332.21119403,7653345.25732769,6655902.8275831,6911251.07557114,6765055.21814463,7025850.35211763,6866478.40975744,7122003.13788672,7666188.9255361,7830270.16670576,8425713.81361995,9139323.26704497,10250113.7601505,9464869.54328805,8938825.63487468,9128803.38469715,8721447.98343221,8981994.32810976,8627890.1109069,8797399.46570223,8934955.11225088,9607225.40894748,9907472.98846679,10097922.7740219,11251848.0216567,10266791.5955578,10253727.175975,10244568.9931404,10238151.8396536,10233656.67965,8888848.6578103,9771041.64970859,10018021.05127,10090636.9210006,10112291.4993924,10709878.0784473,11520102.4675449,10451513.7815487,10383713.4335795,10335895.5205201,10302246.0181557,10278604.063054,8915410.05813259,9778208.13173977,10020105.8818093,10091256.6827804,10112476.9205989,10709946.7021618,11520133.1922623,10451535.0800475,10383728.4746015,10335906.114684,10302253.4663949,9632121.6806397,9201471.07335904,9856424.92344546,10042946.0122763,10098053.9470715,10114511.208766,10710699.6503926,11520470.3174922,10451768.778763,10383893.5136915,10336022.3605925,9654191.91746013,9829200.52533353,9326690.67849226,9315887.07793283,9888249.51697435,10052284.3363095,10100837.0313377,10705640.756621,11518205.5877533,10450198.9198357,10382784.9008829,10335241.5191997,9653681.17843125,9828850.72306637,9326467.37791818,9315842.35968144,9888237.01734345,10052280.6633717,10100835.9362435,10705640.3516976,11518205.4065121,10450198.7942106,10382784.8121708,10335241.4567175,9653681.13756315,9828850.69507631,9326467.36005054,9315842.3561033,9313715.70974242,9887642.63249828,10052106.0118148,10687656.2844607,11510160.9019571,10444623.957223,10378848.4831734,10332469.2093548,9651867.99936027,9827608.94199343,9325674.70183543,9315683.62592442,9313683.95575626,9887633.75829122,10052103.4043245,10687655.3239865,11510160.4725943,10444623.6597344,10378848.2731428,10332469.0614473,9651867.90263052,9827608.875749,9325674.65955034,9315683.61745714,9313683.95406239,9887633.75781784,10052103.4041854,10687655.3239353,11510160.4725714,10444623.6597186,9725414.98962567,9878047.58494886,9983176.42108203,10055944.0323241,9472224.1775658,9345239.48584725,9319605.05885606,9889288.93440047,10052589.7767756,10687834.4836157,11510240.5631925,11147026.905748,10195274.6863852,9562440.8763548,9157477.57694146,9492190.76884546,9113271.62965864,9273585.77420396,9305279.51893519,9885285.84527917,10626606.3885459,10904142.8697499,11607674.1574272,11218881.6515091,10933798.3776358,10050928.55909,10102996.1026327,9502622.86858846,9119826.88490285,9274872.15029574,9305535.82388588,9311654.90236824,9887066.75419239,10627253.9508117,12018718.4934504,11525092.4757185,11157961.9293425,10202718.1182084,9567277.54360101,9769771.22719744,9288806.68785446,9308314.27006171,9312210.25409006,9887221.93330208,10627310.3802572,11483241.0459847,12453559.2299583,11854547.3317141,11402191.207765,11067666.1273886,10141374.0832064,9527468.48291137,9135452.2656059,9277941.68345571,9306147.54437911,9885528.26322206,11161349.4020426,11725476.7722916,12580807.8388215,11952050.4055362,11475086.6411438,11121169.6678903,10177689.7079637,9551021.21871841,9150281.55795373,9280859.10170653,9306729.11893543,9311893.39807433,9312925.86568521,0
"2",3775.2808988764,6804,10804.5,16128,22963.5,41926.5,69205.5,106312.5,183708,291721.5,492187.5,691488,1032192,1511019.7074598,1985468.46500221,2328435.20625968,2565795.90736534,2947313.3728417,3031101.80538227,4612861.76766429,5620634.63545384,5940723.59240097,6015780.15825526,6279499.17195376,7787332.21119403,7653345.25732769,6655902.8275831,6911251.07557114,6765055.21814463,7025850.35211763,6866478.40975744,7122003.13788672,7666188.9255361,7830270.16670576,8425713.81361995,9139323.26704497,10250113.7601505,9464869.54328805,8938825.63487468,9128803.38469715,8721447.98343221,8981994.32810976,8627890.1109069,8797399.46570223,8934955.11225088,9607225.40894748,9907472.98846679,10097922.7740219,11251848.0216567,10266791.5955578,10253727.175975,10244568.9931404,10238151.8396536,10233656.67965,8888848.6578103,9771041.64970859,10018021.05127,10090636.9210006,10112291.4993924,10709878.0784473,11520102.4675449,10451513.7815487,10383713.4335795,10335895.5205201,10302246.0181557,10278604.063054,8915410.05813259,9778208.13173977,10020105.8818093,10091256.6827804,10112476.9205989,10709946.7021618,11520133.1922623,10451535.0800475,10383728.4746015,10335906.114684,10302253.4663949,9632121.6806397,9201471.07335904,9856424.92344546,10042946.0122763,10098053.9470715,10114511.208766,10710699.6503926,11520470.3174922,10451768.778763,10383893.5136915,10336022.3605925,9654191.91746013,9829200.52533353,9326690.67849226,9315887.07793283,9888249.51697435,10052284.3363095,10100837.0313377,10705640.756621,11518205.5877533,10450198.9198357,10382784.9008829,10335241.5191997,9653681.17843125,9828850.72306637,9326467.37791818,9315842.35968144,9888237.01734345,10052280.6633717,10100835.9362435,10705640.3516976,11518205.4065121,10450198.7942106,10382784.8121708,10335241.4567175,9653681.13756315,9828850.69507631,9326467.36005054,9315842.3561033,9313715.70974242,9887642.63249828,10052106.0118148,10687656.2844607,11510160.9019571,10444623.957223,10378848.4831734,10332469.2093548,9651867.99936027,9827608.94199343,9325674.70183543,9315683.62592442,9313683.95575626,9887633.75829122,10052103.4043245,10687655.3239865,11510160.4725943,10444623.6597344,10378848.2731428,10332469.0614473,9651867.90263052,9827608.875749,9325674.65955034,9315683.61745714,9313683.95406239,9887633.75781784,10052103.4041854,10687655.3239353,11510160.4725714,10444623.6597186,9725414.98962567,9878047.58494886,9983176.42108203,10055944.0323241,9472224.1775658,9345239.48584725,9319605.05885606,9889288.93440047,10052589.7767756,10687834.4836157,11510240.5631925,11147026.905748,10195274.6863852,9562440.8763548,9157477.57694146,9492190.76884546,9113271.62965864,9273585.77420396,9305279.51893519,9885285.84527917,10626606.3885459,10904142.8697499,11607674.1574272,11218881.6515091,10933798.3776358,10050928.55909,10102996.1026327,9502622.86858846,9119826.88490285,9274872.15029574,9305535.82388588,9311654.90236824,9887066.75419239,10627253.9508117,12018718.4934504,11525092.4757185,11157961.9293425,10202718.1182084,9567277.54360101,9769771.22719744,9288806.68785446,9308314.27006171,9312210.25409006,9887221.93330208,10627310.3802572,11483241.0459847,12453559.2299583,11854547.3317141,11402191.207765,11067666.1273886,10141374.0832064,9527468.48291137,9135452.2656059,9277941.68345571,9306147.54437911,9885528.26322206,11161349.4020426,11725476.7722916,12580807.8388215,11952050.4055362,11475086.6411438,11121169.6678903,10177689.7079637,9551021.21871841,9150281.55795373,9280859.10170653,9306729.11893543,9311893.39807433,9312925.86568521,0
