"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271977824659425
"20",0.266774891451116
"21",0.26220180015586
"22",0.258194062254098
"23",0.254540729139089
"24",0.251182465621004
"25",0.248044248900315
"26",0.245058635071948
"27",0.242211860204716
"28",0.239445978243225
"29",0.236734623836833
"30",0.234076215180069
"31",0.231479863809456
"32",0.228922725558761
"33",0.226434077962004
"34",0.224020213537506
"35",0.221703358125278
"36",0.21942734017227
"37",0.217199211633888
"38",0.215025132367519
"39",0.212880431440742
"40",0.210764600831405
"41",0.208677143309685
"42",0.206617572165038
"43",0.204585410941194
"44",0.202580193178909
"45",0.20060146216622
"46",0.19866858871275
"47",0.196760778788167
"48",0.194883895914593
"49",0.193037209802312
"50",0.191214040826746
"51",0.189414006866713
"52",0.187636733414149
"53",0.185881853393706
"54",0.184149006987299
"55",0.182437841463484
"56",0.180748011011477
"57",0.179079176579702
"58",0.17743100571871
"59",0.175803172428335
"60",0.174195357008964
"61",0.172607245916785
"62",0.171038531622907
"63",0.169488912476212
"64",0.167958092569845
"65",0.166445781611225
"66",0.16495169479547
"67",0.163475552682137
"68",0.162017081075172
"69",0.160576010905983
"70",0.159152078119539
"71",0.157745023563406
"72",0.156354592879626
"73",0.15498053639938
"74",0.153622609040321
"75",0.152280570206523
"76",0.150954183690965
"77",0.149643217580467
"78",0.148347444163025
"79",0.147066639837459
"80",0.145800585025319
"81",0.14454906408498
"82",0.143311865227866
"83",0.142088780436743
"84",0.140879605386021
"85",0.139684139364007
"86",0.138502185197067
"87",0.137330232277649
"88",0.136171484810632
"89",0.135025754088684
"90",0.133889663409136
"91",0.132766296099319
"92",0.131652354118393
"93",0.130547758385523
"94",0.129455495776405
"95",0.128375391733462
"96",0.127307274715447
"97",0.126250976135628
"98",0.125206330301438
"99",0.124170328241357
"100",0.123142898433701
"101",0.122123969948581
"102",0.121113472443005
"103",0.120111336156026
"104",0.119117491903926
"105",0.118131871075435
"106",0.117157090928887
"107",0.116193000429564
"108",0.115239451110515
"109",0.1142962970208
"110",0.113360861985875
"111",0.112433082830688
"112",0.111512896897233
"113",0.110600242040315
"114",0.109695056623355
"115",0.108797279514224
"116",0.10790685008112
"117",0.107023708188465
"118",0.106147794192853
"119",0.105279048939015
"120",0.104417413755827
"121",0.103562830452347
"122",0.102715241313886
"123",0.101874589098107
"124",0.101040817031163
"125",0.100213868803862
"126",0.0993936885678607
"127",0.0985802209318973
"128",0.0977734109580481
"129",0.0969732041580176
"130",0.096179546489459
"131",0.095392384352324
"132",0.0946116645852433
"133",0.0938373344619361
"134",0.0930693416876491
"135",0.0923076343956249
"136",0.0915521611435994
"137",0.090802870910327
"138",0.0900597130921354
"139",0.0893226374995078
"140",0.0885915943536935
"141",0.0878665342833459
"142",0.0871474083211883
"143",0.0864341679007066
"144",0.0857267648528698
"145",0.0850251514028766
"146",0.0843292801669288
"147",0.0836391041490316
"148",0.0829545767378193
"149",0.0822756517034074
"150",0.081602283194271
"151",0.0809344257341473
"152",0.0802720342189652
"153",0.0796150639137985
"154",0.0789634704498452
"155",0.0783172098214308
"156",0.0776762383830362
"157",0.0770405128463505
"158",0.0764099902773472
"159",0.0757846280933846
"160",0.0751643840603302
"161",0.0745492162897081
"162",0.0739390832358703
"163",0.0733339436931909
"164",0.0727337567932829
"165",0.0721384820022385
"166",0.0715480791178916
"167",0.0709625082671025
"168",0.0703817299030652
"169",0.0698057048026368
"170",0.0692343940636879
"171",0.0686677591024762
"172",0.0681057616510399
"173",0.0675483637546138
"174",0.0669955277690659
"175",0.0664472163583548
"176",0.0659033924920087
"177",0.0653640194426241
"178",0.0648290607833854
"179",0.0642984803856051
"180",0.0637722424162837
"181",0.0632503113356896
"182",0.0627326518949591
"183",0.0622192291337154
"184",0.0617100083777083
"185",0.0612049552364717
"186",0.0607040356010014
"187",0.0602072156414517
"188",0.0597144618048502
"189",0.0592257408128322
"190",0.058741019659393
"191",0.0582602656086589
"192",0.0577834461926765
"193",0.0573105292092195
"194",0.0568414827196147
"195",0.0563762750465841
"196",0.0559148747721064
"197",0.0554572507352945
"198",0.0550033720302914
"199",0.0545532080041828
"200",0.0541067282549271
"201",0.053663902629302
"202",0.0532247012208683
"203",0.0527890943679499
"204",0.0523570526516309
"205",0.0519285468937683
"206",0.051503548155022
"207",0.0510820277328999
"208",0.05066395715982
"209",0.0502493082011871
"210",0.0498380528534866
"211",0.0494301633423929
"212",0.0490256121208939
"213",0.0486243718674304
"214",0.0482264154840511
"215",0.0478317160945822
"216",0.0474402470428127
