"","x"
"1",1
"2",0.9727928377938
"3",0.946325905262914
"4",0.931584349612616
"5",0.917072433098035
"6",0.902786578475771
"7",0.888723264227552
"8",0.874879023692168
"9",0.861250444210924
"10",0.85164533903503
"11",0.842666785371129
"12",0.83378288898086
"13",0.824992651930729
"14",0.816295086808048
"15",0.808313245449252
"16",0.800722062815668
"17",0.793281751472723
"18",0.78591057552076
"19",0.778607892553557
"20",0.771594180254272
"21",0.765119141331627
"22",0.758698439429819
"23",0.752331618565204
"24",0.74601822658065
"25",0.739757815113419
"26",0.733549939563332
"27",0.727394159061189
"28",0.721290036437463
"29",0.715237138191251
"30",0.709235034459489
"31",0.703283298986426
"32",0.697381509093347
"33",0.691529245648561
"34",0.68572609303763
"35",0.679971639133858
"36",0.67426547526902
"37",0.668607196204339
"38",0.662996400101707
"39",0.657432688495151
"40",0.651915666262529
"41",0.646444941597471
"42",0.641020125981559
"43",0.635640834156727
"44",0.630306684097909
"45",0.625017296985901
"46",0.619772297180464
"47",0.614571312193644
"48",0.609413972663318
"49",0.604299912326966
"50",0.599228767995656
"51",0.594200179528255
"52",0.589213789805849
"53",0.584269244706384
"54",0.579366193079516
"55",0.574504286721671
"56",0.56968318035132
"57",0.564902531584458
"58",0.560162000910283
"59",0.555461251667092
"60",0.550799950018368
"61",0.546177764929071
"62",0.541594368142131
"63",0.537049434155136
"64",0.532542640197212
"65",0.528073666206106
"66",0.523642194805451
"67",0.519247911282231
"68",0.514890503564424
"69",0.510569662198849
"70",0.50628508032918
"71",0.502036453674161
"72",0.497823480505992
"73",0.493645861628902
"74",0.489503300357903
"75",0.485395502497717
"76",0.481322176321885
"77",0.477283032552048
"78",0.473277784337405
"79",0.469306147234339
"80",0.465367839186218
"81",0.461462580503363
"82",0.457590093843188
"83",0.4537501041905
"84",0.449942338837967
"85",0.446166527366759
"86",0.442422401627333
"87",0.438709695720398
"88",0.435028145978026
"89",0.431377490944928
"90",0.427757471359891
"91",0.424167830137358
"92",0.420608312349175
"93",0.417078665206488
"94",0.413578638041785
"95",0.410107982291099
"96",0.406666451476355
"97",0.403253801187863
"98",0.399869789066964
"99",0.396514174788814
"100",0.393186720045322
"101",0.389887188528222
"102",0.38661534591229
"103",0.383370959838708
"104",0.380153799898557
"105",0.376963637616458
"106",0.373800246434342
"107",0.370663401695364
"108",0.367552880627947
"109",0.36446846232996
"110",0.361409927753034
"111",0.358377059687
"112",0.355369642744467
"113",0.352387463345526
"114",0.349430309702581
"115",0.346497971805306
"116",0.343590241405736
"117",0.340706912003472
"118",0.337847778831019
"119",0.335012638839244
"120",0.332201290682954
"121",0.329413534706598
"122",0.32664917293009
"123",0.323908009034744
"124",0.321189848349336
"125",0.318494497836279
"126",0.31582176607791
"127",0.313171463262901
"128",0.310543401172774
"129",0.307937393168538
"130",0.305353254177434
"131",0.302790800679789
"132",0.300249850695985
"133",0.297730223773534
"134",0.295231740974265
"135",0.292754224861613
"136",0.29029749948802
"137",0.287861390382438
"138",0.285445724537941
"139",0.283050330399436
"140",0.28067503785148
"141",0.278319678206201
"142",0.275984084191315
"143",0.273668089938247
"144",0.271371530970355
"145",0.269094244191246
"146",0.266836067873193
"147",0.26459684164565
"148",0.262376406483866
"149",0.260174604697587
"150",0.257991279919858
"151",0.255826277095921
"152",0.2536794424722
"153",0.251550623585384
"154",0.249439669251599
"155",0.247346429555671
"156",0.245270755840477
"157",0.243212500696393
"158",0.241171517950821
"159",0.239147662657809
"160",0.237140791087758
"161",0.235150760717215
"162",0.233177430218751
"163",0.231220659450921
"164",0.229280309448319
"165",0.227356242411701
"166",0.225448321698202
"167",0.223556411811635
"168",0.221680378392863
"169",0.21982008821026
"170",0.21797540915025
"171",0.216146210207922
"172",0.214332361477729
"173",0.212533734144261
"174",0.210750200473095
"175",0.208981633801728
"176",0.207227908530578
"177",0.205488900114066
"178",0.20376448505177
"179",0.202054540879656
"180",0.200358946161379
"181",0.198677580479658
"182",0.197010324427728
"183",0.195357059600858
"184",0.193717668587939
"185",0.192092034963153
"186",0.190480043277696
"187",0.188881579051588
"188",0.187296528765534
"189",0.185724779852869
"190",0.184166220691561
"191",0.182620740596285
"192",0.181088229810558
