"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271977824659425
"20",0.266774891451116
"21",0.262234854619166
"22",0.258251497747531
"23",0.254576600579187
"24",0.251182928991172
"25",0.247998961368682
"26",0.244986463853174
"27",0.242115600413926
"28",0.239350817668711
"29",0.23669596090322
"30",0.234122809492296
"31",0.231626980569885
"32",0.229195258072106
"33",0.226824881463066
"34",0.224513257834325
"35",0.222265967822494
"36",0.22006459831109
"37",0.217915085870411
"38",0.21580109366148
"39",0.21371471558103
"40",0.211662418043424
"41",0.20964338981101
"42",0.207656845285724
"43",0.205702023495799
"44",0.203778187130556
"45",0.201884621620602
"46",0.200020634260957
"47",0.198185553374767
"48",0.196373038934833
"49",0.194582737478514
"50",0.192814302323876
"51",0.19106739341509
"52",0.189341677171919
"53",0.187636826343183
"54",0.185952519864067
"55",0.184288442717165
"56",0.182644285797155
"57",0.181019745778977
"58",0.179414524989433
"59",0.177828331282095
"60",0.176260877915425
"61",0.174711883434016
"62",0.173181071552861
"63",0.171668171044567
"64",0.170172915629412
"65",0.168695043868193
"66",0.167234299057751
"67",0.165790429129121
"68",0.164363186548222
"69",0.162952328219017
"70",0.161557615389067
"71",0.160178813557423
"72",0.158815692384782
"73",0.157468025605845
"74",0.156135590943813
"75",0.154818170026971
"76",0.153515548307289
"77",0.152227514980997
"78",0.150953862911065
"79",0.149694388551554
"80",0.14844889187377
"81",0.147213758055872
"82",0.14599229067381
"83",0.14478429812639
"84",0.143589592091003
"85",0.142407987457096
"86",0.141239302261216
"87",0.140083357623573
"88",0.138939977686088
"89",0.13780898955188
"90",0.136690223226161
"91",0.135583511558502
"92",0.134488690186417
"93",0.13340559748026
"94",0.132334074489377
"95",0.131271158045307
"96",0.130216779019672
"97",0.129170868839336
"98",0.128133359481948
"99",0.127104183471515
"100",0.12608327387402
"101",0.12507056429306
"102",0.124065988865536
"103",0.123069482257365
"104",0.12208097965923
"105",0.12110041678237
"106",0.120127729854394
"107",0.119162855615135
"108",0.118205731312537
"109",0.117256294698572
"110",0.116314484025193
"111",0.115380238040318
"112",0.114453495983845
"113",0.113534197583703
"114",0.112622283051927
"115",0.111717693080776
"116",0.110820368838874
"117",0.109930251967379
"118",0.109047284576193
"119",0.108171409240197
"120",0.107302568995511
"121",0.106440707335796
"122",0.105585768208575
"123",0.104737696011587
"124",0.103896435589173
"125",0.103061932228689
"126",0.102234131656945
"127",0.101412980036679
"128",0.100598423963053
"129",0.0997904104601783
"130",0.098988886977675
"131",0.0981938013872502
"132",0.097405101979309
"133",0.096622737459592
"134",0.0958466569458385
"135",0.0950768099644777
"136",0.094313146447346
"137",0.093555616728431
"138",0.0928041715406407
"139",0.0920587620126003
"140",0.0913193396654728
"141",0.0905858564098069
"142",0.0898582645424089
"143",0.0891365167432407
"144",0.0884205660723416
"145",0.0877103659667764
"146",0.0870058702376063
"147",0.0863070330668854
"148",0.0856138090046805
"149",0.0849261529661157
"150",0.0842440202284398
"151",0.0835673664281178
"152",0.0828961475579457
"153",0.0822303199641884
"154",0.0815698403437407
"155",0.080914665741311
"156",0.0802647535466273
"157",0.0796200614916664
"158",0.0789805476479049
"159",0.0783461704235921
"160",0.0777168885610451
"161",0.0770926611339656
"162",0.0764734475447781
"163",0.0758592075219897
"164",0.0752499011175709
"165",0.0746454887043576
"166",0.0740459309734737
"167",0.0734511889317749
"168",0.0728612238993122
"169",0.072275997506817
"170",0.0716954716932051
"171",0.0711196087031016
"172",0.0705483710843854
"173",0.0699817216857535
"174",0.0694196236543047
"175",0.0688620404331427
"176",0.0683089357589989
"177",0.0677602736598737
"178",0.0672160184526971
"179",0.0666761347410081
"180",0.0661405874126524
"181",0.0656093416374989
"182",0.0650823628651747
"183",0.0645596168228177
"184",0.064041069512848
"185",0.0635266872107564
"186",0.0630164364629115
"187",0.0625102840843835
"188",0.0620081971567866
"189",0.0615101430261376
"190",0.0610160893007322
"191",0.0605260038490387
"192",0.0600398547976081
"193",0.059557610529001
"194",0.0590792396797316
"195",0.0586047111382277
"196",0.0581339940428074
"197",0.0576670577796721
"198",0.0572038719809152
"199",0.0567444065225472
"200",0.0562886315225367
"201",0.0558365173388669
"202",0.0553880345676074
"203",0.0549431540410025
"204",0.0545018468255739
"205",0.0540640842202389
"206",0.053629837754444
"207",0.0531990791863131
"208",0.0527717805008106
"209",0.0523479139079201
"210",0.051927451840836
"211",0.0515103669541715
"212",0.0510966321221797
"213",0.0506862204369898
"214",0.0502791052068566
"215",0.0498752599544249
"216",0.0494746584150077
